45781 2.00107E-03 -5.59381E-06 -6.04484E-06 -607.321E-09 -65.5077E-09 133.549E-09
45782 1.99550E-03 -1.99606E-06 88.2706E-09 5.21605E-06 3.83811E-06 -1.58303E-06
45783 2.00047E-03 -4.69590E-06 -6.93314E-06 -342.856E-09 282.014E-09 67.7678E-09
45784 1.99998E-03 -9.38285E-06 -74.1816E-09 348.594E-09 -2.17003E-06 -587.418E-09
45785 2.00022E-03 -3.27094E-06 -8.27277E-06 -286.223E-09 355.669E-09 6.40740E-06
45786 2.00035E-03 -3.49549E-06 -8.01907E-06 -419.818E-09 452.123E-09 3.23254E-06
45787 2.00027E-03 -6.44522E-06 -5.20324E-06 -27.8778E-09 -109.185E-09 -1.92638E-06
45788 2.00013E-03 -1.12623E-06 -10.7105E-06 -255.660E-09 -18.4857E-09 -4.81747E-06
45789 2.00014E-03 609.562E-09 -11.9980E-06 -143.822E-09 -49.6809E-09 -7.18175E-06
45790 2.00032E-03 -6.40329E-06 -4.83079E-06 -104.729E-09 -145.312E-09 -4.31894E-06
45791 2.00013E-03 843.547E-09 -12.4107E-06 -291.522E-09 384.195E-09 6.11049E-06
45792 2.00089E-03 -7.97548E-06 -3.38843E-06 -656.854E-09 -497.489E-09 -2.63568E-06
45793 2.00060E-03 -12.4866E-06 674.170E-09 -1.10035E-06 -650.544E-09 -3.38314E-06
45794 2.00046E-03 -11.6556E-06 704.984E-09 -1.11772E-06 23.9283E-09 -3.07544E-06
45795 2.00082E-03 -9.02059E-06 -2.27379E-06 -331.012E-09 -328.887E-09 49.3150E-09
45796 2.00069E-03 -7.23213E-06 -3.34776E-06 9.28851E-09 107.801E-09 787.240E-09
45797 2.00064E-03 -3.05213E-06 -7.97155E-06 -1.32415E-06 -1.26801E-06 -6.68203E-06
45798 2.00067E-03 -6.82600E-06 -4.35560E-06 -1.15924E-06 -1.15642E-06 -7.33649E-06
45799 2.00046E-03 1.39055E-06 -15.8743E-06 142.695E-09 -1.16937E-06 -1.36844E-06
45800 2.00085E-03 -8.24354E-06 -2.87948E-06 -224.310E-09 -569.723E-09 11.7917E-09
45801 2.00020E-03 -16.4796E-06 2.88009E-06 -356.185E-09 -282.406E-09 -1.05848E-06
45802 2.00002E-03 -6.06628E-06 -5.29160E-06 -69.0823E-09 94.1616E-09 795.237E-09
45803 1.99996E-03 -5.35791E-06 -5.84437E-06 -7.02517E-09 28.6492E-09 3.91452E-06
45804 2.00001E-03 -6.54139E-06 -4.81178E-06 5.06884E-09 19.9691E-09 -192.933E-09
45805 1.99997E-03 -4.10735E-06 -7.00750E-06 -36.7682E-09 41.2815E-09 3.02437E-06
45806 2.00003E-03 -6.33511E-06 -5.12906E-06 -64.8704E-09 -7.86086E-09 766.104E-09
45807 2.00001E-03 -5.66319E-06 -5.63815E-06 59.1521E-09 8.22829E-09 63.6033E-09
45808 2.00009E-03 -20.3451E-06 713.882E-09 5.13720E-09 -54.8397E-09 3.22390E-06
45809 1.99999E-03 -6.25351E-06 -5.05670E-06 2.58734E-09 8.54356E-09 -230.061E-09
45810 2.00000E-03 -5.12214E-06 -6.23016E-06 -11.9027E-09 33.4319E-09 1.12601E-06
45811 1.99999E-03 -5.46002E-06 -5.71997E-06 -15.9379E-09 -19.9961E-09 -2.31320E-06
45812 2.00007E-03 -7.42543E-06 -3.20819E-06 -3.65342E-09 7.12931E-09 12.4353E-06
45813 1.99729E-03 -2.55523E-06 -1.72349E-06 3.66561E-06 2.30193E-06 -2.89795E-06
45814 2.00000E-03 -4.69757E-06 -6.46245E-06 15.9713E-09 -113.176E-09 -2.72712E-06
45815 2.00067E-03 -1.02222E-06 -11.0912E-06 615.879E-09 237.070E-09 971.778E-09
45816 2.00054E-03 -7.19345E-06 -3.88390E-06 463.035E-09 -510.034E-09 4.83515E-06
45817 2.00103E-03 -5.70059E-06 -6.05395E-06 10.4055E-09 100.007E-09 377.656E-09
45818 2.00090E-03 -6.52514E-06 -4.88832E-06 483.114E-09 -357.686E-09 3.18125E-06
45819 1.99999E-03 -19.9711E-06 4.98649E-06 323.839E-09 -232.181E-09 143.821E-09
45820 2.00066E-03 -6.44372E-06 -5.20587E-06 159.170E-09 -448.099E-09 3.21119E-06
45821 2.00064E-03 -4.08090E-06 -7.52926E-06 283.558E-09 -265.998E-09 2.95632E-06
45822 2.00062E-03 -2.50205E-06 -9.27153E-06 569.858E-09 13.8467E-09 1.75712E-06
45823 2.00016E-03 -6.07854E-06 -5.17981E-06 88.1403E-09 267.570E-09 6.40538E-06
45824 2.00011E-03 -6.62258E-06 -4.94396E-06 -8.04834E-09 95.9443E-09 -602.881E-09
45825 2.00016E-03 -6.48952E-06 -4.87200E-06 121.696E-09 204.343E-09 3.02479E-06
45826 2.00017E-03 -27.0800E-06 6.28795E-06 -62.0316E-09 152.012E-09 540.703E-09
45827 2.00021E-03 -5.77440E-06 -5.65076E-06 37.9179E-09 9.73559E-09 -71.5542E-09
45828 2.00012E-03 -5.52609E-06 -5.79122E-06 72.9367E-09 116.383E-09 -330.936E-09
45829 2.00028E-03 -10.6824E-06 -1.00285E-06 -197.273E-09 382.877E-09 -707.974E-09
45830 2.00011E-03 -4.81105E-06 -6.49935E-06 -30.3415E-09 111.203E-09 -445.695E-09
45831 1.99997E-03 -5.00064E-06 -5.88093E-06 -145.618E-09 -184.850E-09 -3.63645E-06
45832 2.00001E-03 -5.82942E-06 -5.45353E-06 -16.7208E-09 -35.4906E-09 97.4015E-09
45833 2.00002E-03 -5.55538E-06 -5.69786E-06 -50.5581E-09 55.2319E-09 -277.949E-09
45834 2.00005E-03 -5.14840E-06 -6.27344E-06 -139.186E-09 -176.541E-09 669.669E-09
45835 2.00014E-03 -5.65707E-06 -5.81373E-06 2.09921E-09 129.846E-09 276.488E-09
45836 2.00004E-03 -5.90434E-06 -5.64531E-06 -91.6337E-09 28.7247E-09 24.0954E-09
45837 2.00003E-03 -5.26166E-06 -5.86585E-06 146.340E-09 -6.50582E-09 3.95096E-06
45838 2.00001E-03 -7.24558E-06 -4.18709E-06 50.9693E-09 1.23877E-09 1.22135E-06
45839 1.99999E-03 -3.59854E-06 -7.64218E-06 -171.592E-09 -134.680E-09 7.57571E-06
45840 2.00024E-03 -1.88761E-06 -9.72196E-06 -436.267E-09 -133.826E-09 -5.38437E-06
45841 2.00037E-03 -5.09564E-06 -6.55970E-06 -399.082E-09 75.4009E-09 667.878E-09
45842 2.00022E-03 -2.67977E-06 -8.93067E-06 -356.036E-09 -79.5777E-09 -2.89769E-06
45843 2.00007E-03 -5.22442E-06 -5.97658E-06 -11.0089E-09 68.5005E-09 -3.24428E-06
45844 2.00006E-03 -4.27061E-06 -7.09796E-06 81.9038E-09 67.1479E-09 -3.50444E-06
45845 2.00008E-03 -3.12569E-06 -8.65622E-06 -15.9585E-09 106.807E-09 136.556E-09
45846 1.99632E-03 -2.14071E-06 -936.625E-09 -2.72210E-06 4.61058E-06 1.36863E-06
45847 2.00014E-03 -6.85776E-06 -4.70350E-06 -77.5779E-09 -41.7163E-09 -130.453E-09
45848 2.00002E-03 -7.69634E-06 -3.54639E-06 -172.291E-09 -18.8763E-09 4.07690E-06
45849 2.00008E-03 -6.20733E-06 -5.13896E-06 -30.1145E-09 -9.52615E-09 7.61336E-06
45850 2.00007E-03 -2.48556E-06 -8.98838E-06 97.3765E-09 169.260E-09 2.83707E-06
45851 2.00051E-03 -6.20884E-06 -4.57072E-06 368.509E-09 28.3561E-09 -1.73305E-06
45852 2.00066E-03 -9.16770E-06 -2.06535E-06 580.924E-09 523.908E-09 -7.01962E-06
45853 2.00043E-03 -9.97742E-06 -1.65813E-06 369.057E-09 455.734E-09 -8.78502E-06
45854 2.00000E-03 -5.71957E-06 -5.53024E-06 -82.0618E-09 42.5142E-09 -28.1980E-09
45855 2.00006E-03 -5.68175E-06 -5.76119E-06 -178.505E-09 254.461E-09 216.886E-09
45856 2.00009E-03 -5.73663E-06 -5.67795E-06 -121.474E-09 112.015E-09 134.592E-09
45857 2.00003E-03 -4.50045E-06 -6.93767E-06 -79.3026E-09 121.676E-09 681.429E-09
45858 2.00000E-03 -5.10273E-06 -6.25118E-06 -81.9689E-09 743.969E-12 -94.5750E-09
45859 2.00006E-03 -5.80919E-06 -5.64743E-06 43.6053E-09 128.979E-09 -568.468E-09
45860 2.00011E-03 -4.56143E-06 -6.73843E-06 -184.388E-09 1.96209E-09 3.19201E-06
45861 2.00011E-03 -20.0502E-06 5.01557E-06 -38.4393E-09 -318.492E-09 158.333E-09
45862 2.00002E-03 -5.53366E-06 -5.77085E-06 9.37233E-09 142.335E-09 4.07161E-06
45863 2.00015E-03 -5.53285E-06 -5.82324E-06 -59.2568E-09 6.87020E-09 -285.032E-09
45864 2.00015E-03 -5.68417E-06 -5.72497E-06 -279.877E-09 -190.712E-09 628.411E-09
45865 2.00009E-03 3.49830E-06 -16.2263E-06 -1.88809E-09 -39.4788E-09 3.02028E-06
45866 2.00008E-03 -26.0198E-06 6.90207E-06 -357.095E-09 46.4455E-09 989.179E-09
45867 2.00009E-03 -863.420E-09 -10.8550E-06 -204.680E-09 -75.2930E-09 1.82015E-06
45868 2.00007E-03 3.24393E-06 -17.3756E-06 -48.9597E-09 -67.4073E-09 -421.999E-09
45869 2.00005E-03 1.87222E-06 -13.9885E-06 -164.999E-09 -123.867E-09 -3.51273E-06
45870 2.00005E-03 -3.55858E-06 -7.25112E-06 -323.847E-09 -234.919E-09 -4.00829E-06
45871 2.00013E-03 -2.27763E-06 -8.86482E-06 -249.914E-09 -210.255E-09 -7.34356E-06
45872 1.99996E-03 -5.90135E-06 -5.22923E-06 -90.5340E-09 -123.324E-09 2.75284E-06
45873 1.99995E-03 -3.91337E-06 -7.35843E-06 126.709E-09 113.745E-09 2.16249E-06
45874 2.00002E-03 -5.67891E-06 -5.55213E-06 -151.266E-09 25.3921E-09 -282.828E-09
45875 2.00001E-03 -7.25015E-06 -4.34379E-06 60.9863E-09 -56.2226E-09 -891.812E-09
45876 1.99995E-03 -3.99140E-06 -7.29680E-06 -121.401E-09 -152.721E-09 2.33361E-06
45877 1.99995E-03 -5.83735E-06 -5.13106E-06 86.2896E-09 -15.4673E-09 6.80873E-06
45878 2.00004E-03 -5.77235E-06 -5.68978E-06 53.7680E-09 17.0655E-09 344.143E-09
45879 1.99964E-03 -4.13965E-06 -4.19058E-06 -82.4011E-09 40.3766E-09 72.4138E-09
45880 1.99994E-03 -3.76732E-06 -5.05377E-06 -713.808E-09 -386.261E-09 -657.157E-09
45881 2.00091E-03 -3.99170E-06 -7.14990E-06 382.940E-09 -336.798E-09 614.484E-09
45882 2.00092E-03 -5.23591E-06 -5.44190E-06 -96.8523E-09 -234.450E-09 -69.1226E-09
45883 2.00101E-03 -5.34513E-06 -5.78723E-06 63.8392E-09 -479.245E-09 526.874E-09
45884 2.00034E-03 -1.50844E-06 -8.59522E-06 -122.894E-09 -885.269E-09 3.53262E-06
45885 2.00077E-03 -3.35643E-06 -7.39238E-06 73.3848E-09 -166.554E-09 -326.740E-09
45886 2.00104E-03 -5.64998E-06 -5.82444E-06 67.0584E-12 -182.037E-09 236.531E-09
45887 2.00029E-03 -5.51933E-06 -3.84644E-06 -373.280E-09 -14.0372E-09 2.92409E-06
45888 1.99977E-03 -4.12491E-06 -4.35971E-06 -479.862E-09 39.4146E-09 651.049E-09
45889 1.99969E-03 -3.67854E-06 -4.58729E-06 482.720E-09 -284.415E-09 539.565E-09
45890 2.00086E-03 -6.02916E-06 -4.68163E-06 -11.0221E-09 -468.920E-09 1.18533E-06
45891 2.00026E-03 -3.08761E-06 -6.42733E-06 89.5437E-09 97.6797E-09 2.32958E-06
45892 1.99833E-03 -4.17725E-06 -1.12581E-06 924.594E-09 -152.883E-09 931.802E-09
45893 1.99567E-03 -1.37425E-06 -40.3789E-24 1.28061E-06 168.263E-09 -206.121E-09
45894 1.99943E-03 -922.081E-09 -6.78994E-06 3.05059E-06 555.190E-09 -2.40370E-06
45895 1.99999E-03 -2.10328E-06 -6.47831E-06 1.14537E-06 -82.0446E-09 -2.49755E-06
45896 2.00066E-03 -20.9953E-06 4.77782E-06 754.611E-09 -79.7712E-09 -469.913E-09
45897 1.99998E-03 -1.34800E-06 -7.28617E-06 1.44341E-06 -134.413E-09 -5.39167E-06
45898 1.99570E-03 -1.41259E-06 -446.457E-09 2.30971E-06 655.599E-09 -484.386E-09
45899 1.99642E-03 -728.643E-09 -2.14539E-06 5.51154E-06 1.76637E-06 -510.328E-09
45900 2.00033E-03 -11.0898E-06 -76.7972E-09 -641.230E-09 380.343E-09 8.17735E-06
45901 1.99853E-03 -1.20190E-06 -4.54026E-06 4.63097E-06 2.14350E-06 -3.36261E-06
45902 2.00003E-03 -5.87171E-06 -5.48146E-06 -34.8969E-09 -87.6805E-09 -52.0057E-09
45903 2.00007E-03 -5.61336E-06 -5.70176E-06 -134.026E-09 37.4272E-09 -103.624E-09
45904 2.00005E-03 -6.49488E-06 -4.84746E-06 -148.316E-09 -1.86660E-09 428.337E-09
45905 2.00006E-03 -6.49521E-06 -4.82707E-06 -10.4755E-09 -116.002E-09 366.867E-09
45906 1.99993E-03 -3.99835E-06 -6.93226E-06 -643.141E-12 -82.3448E-09 3.76187E-06
45907 2.00001E-03 -5.06196E-06 -6.39210E-06 -141.558E-09 -55.1192E-09 1.44931E-06
45908 2.00005E-03 -4.23065E-06 -6.89255E-06 8.91379E-09 -72.8474E-09 3.21562E-06
45909 2.00008E-03 -5.11707E-06 -6.36070E-06 -14.6914E-09 -68.5587E-09 -400.796E-09
45910 2.00035E-03 726.118E-09 -10.6955E-06 -530.145E-09 -708.923E-09 -6.12382E-06
45911 2.00009E-03 -26.1411E-06 6.62926E-06 -303.953E-09 -265.934E-09 417.578E-09
45912 2.00048E-03 -6.59571E-06 -5.20470E-06 -203.330E-09 157.664E-09 -2.24021E-09
45913 2.00015E-03 -7.59005E-06 -3.59170E-06 -322.665E-09 163.112E-09 5.12043E-06
45914 2.00025E-03 -9.12558E-06 -2.56171E-06 -353.901E-09 403.752E-09 3.90705E-06
45915 2.00037E-03 -3.41147E-06 -8.32338E-06 -490.073E-09 164.239E-09 2.75615E-06
45916 2.00020E-03 -1.66406E-06 -9.97236E-06 -396.892E-09 46.1413E-09 4.00305E-06
45917 2.00049E-03 -10.5062E-06 -634.735E-09 -197.338E-09 -561.533E-09 -11.5666E-06
45918 2.00021E-03 -14.9102E-06 1.99030E-06 -808.984E-09 -745.065E-09 -11.1947E-06
45919 2.00034E-03 -7.91676E-06 -2.35117E-06 -421.403E-09 -800.883E-09 -10.9580E-06
45920 2.00058E-03 -6.21474E-06 -2.88282E-06 -265.758E-09 -253.471E-09 -7.95558E-06
45921 2.00039E-03 -5.25535E-06 -4.66237E-06 -572.370E-09 -862.449E-09 -10.9548E-06
45922 2.00023E-03 -9.47148E-06 -1.21297E-06 -586.457E-09 -487.564E-09 -12.8523E-06
45923 2.00007E-03 -16.9332E-06 3.33027E-06 13.1533E-09 205.585E-09 -168.247E-09
45924 1.99996E-03 -13.5168E-06 1.28808E-06 -70.5828E-09 28.2526E-09 4.34024E-06
45925 2.00015E-03 -5.38937E-06 -5.57404E-06 249.883E-09 124.066E-09 -4.41585E-06
45926 2.00001E-03 -9.97955E-06 -1.71884E-06 69.6763E-09 -134.309E-09 -3.92971E-06
45927 2.00007E-03 -9.88626E-06 -1.84060E-06 -171.725E-09 148.368E-09 2.60282E-06
45928 2.00003E-03 -9.54644E-06 -2.26583E-06 42.8012E-09 52.9458E-09 -1.95467E-06
45929 2.00008E-03 -11.1138E-06 -1.04233E-06 15.1856E-09 161.362E-09 -447.497E-09
45930 2.00006E-03 -7.24537E-06 -3.98840E-06 -19.4824E-09 208.985E-09 -3.07223E-06
45931 2.00018E-03 -9.53826E-06 -2.35501E-06 406.009E-09 323.834E-09 -5.45904E-06
45932 2.00020E-03 -2.55499E-06 -8.80885E-06 352.512E-09 -390.744E-09 4.55293E-06
45933 2.00040E-03 -3.31566E-06 -8.38981E-06 427.754E-09 -472.021E-09 1.84390E-06
45934 2.00023E-03 -2.13431E-06 -9.72868E-06 452.484E-09 -197.023E-09 -2.93815E-06
