38 -721.470E-09 1.72019E-03 8.76012E-06 -26.7837E-09 4.14247E-06 -3.24091E-06
39 2.35706E-06 1.50952E-03 304.224E-06 11.3805E-06 -15.5220E-06 -186.287E-06
40 -660.870E-09 1.73239E-03 15.0931E-06 -1.23901E-06 2.41587E-06 15.6869E-06
41 -290.630E-09 1.65464E-03 303.373E-06 -4.49068E-06 14.8020E-06 -207.202E-06
42 -517.998E-09 1.73557E-03 95.0746E-06 -816.741E-09 344.920E-09 -79.9826E-06
43 490.600E-09 1.36393E-03 49.8225E-06 -7.32251E-06 -5.09148E-06 -2.13429E-06
44 121.312E-09 1.63333E-03 301.499E-06 -4.14248E-06 5.63953E-06 -210.082E-06
45 -645.144E-09 1.73806E-03 19.0593E-06 1.36163E-06 2.39839E-06 -7.63076E-06
46 -328.006E-09 1.69060E-03 18.4268E-06 740.899E-09 50.1479E-09 -20.5474E-06
47 -148.886E-09 1.62392E-03 54.5851E-06 920.078E-09 -561.767E-09 -45.1060E-06
48 1.64067E-06 1.29963E-03 91.5531E-06 1.45510E-06 1.24359E-06 -8.28152E-06
49 -35.5980E-09 1.59386E-03 85.1232E-06 2.61345E-06 -148.287E-09 66.6870E-06
50 503.061E-09 1.48539E-03 87.4273E-06 -4.24383E-09 -2.73842E-06 27.1839E-06
51 159.634E-09 1.55988E-03 49.4441E-06 -244.018E-09 -1.35364E-06 -9.37388E-06
52 -491.539E-09 1.69214E-03 17.1187E-06 -1.99344E-06 49.2234E-09 14.3311E-06
53 -505.236E-09 1.66136E-03 32.7259E-06 630.029E-09 1.33059E-06 30.9460E-06
54 467.123E-09 1.50619E-03 61.8645E-06 -25.8248E-09 -1.40288E-06 -8.45028E-06
55 -66.9663E-09 1.59699E-03 45.4837E-06 130.328E-09 319.488E-09 -18.6137E-06
56 126.338E-09 1.52079E-03 64.8924E-06 490.242E-09 -177.270E-09 -16.2822E-06
57 1.03679E-06 1.32876E-03 83.0108E-06 -206.056E-09 1.32808E-06 4.01226E-06
58 1.06332E-06 1.32327E-03 82.1017E-06 -823.715E-09 -760.735E-09 1.00186E-06
59 732.332E-09 1.42360E-03 147.987E-06 730.454E-09 -334.148E-09 54.7285E-06
60 1.11770E-06 1.34982E-03 79.3999E-06 -648.124E-09 295.967E-09 459.892E-09
61 -1.03629E-06 1.71660E-03 187.080E-06 -1.84131E-06 -2.64302E-06 -147.986E-06
62 945.521E-09 1.32759E-03 86.8106E-06 -1.51211E-06 -1.48694E-06 42.8885E-09
63 -681.456E-09 1.82985E-03 404.424E-06 -3.94569E-06 1.29750E-06 -121.646E-06
64 1.02459E-06 1.34679E-03 188.294E-06 1.37944E-06 622.316E-09 49.0189E-06
65 885.159E-09 1.34951E-03 183.992E-06 -1.08765E-06 -461.107E-09 49.8981E-06
66 -210.975E-09 1.53702E-03 89.5646E-06 -1.09490E-06 -239.601E-09 -48.7178E-06
67 -226.496E-09 1.50321E-03 83.8624E-06 -1.05226E-06 -463.501E-09 -29.6596E-06
68 -361.358E-09 1.62587E-03 23.7477E-06 -228.303E-09 -4.01746E-06 -14.0209E-06
69 -566.347E-09 1.65898E-03 24.5382E-06 413.050E-09 -4.23137E-06 -19.4748E-06
70 -293.729E-09 1.58869E-03 42.0636E-06 -574.867E-09 -3.61631E-06 -23.4781E-06
71 -308.991E-09 1.60041E-03 25.5824E-06 -679.762E-09 -2.46140E-06 16.4286E-06
72 -152.068E-09 1.54647E-03 83.5754E-06 170.170E-09 -7.77671E-06 -40.3912E-06
73 370.176E-09 1.53082E-03 266.923E-06 1.25243E-06 1.50087E-06 -204.221E-06
74 -193.676E-09 1.56059E-03 35.3266E-06 316.821E-09 -3.08972E-06 -11.1878E-06
75 -74.5135E-09 1.53523E-03 36.1264E-06 -224.985E-09 -5.04889E-06 15.5187E-06
76 -247.620E-09 1.59324E-03 20.6633E-06 645.688E-09 -4.53210E-06 3.20132E-06
77 -460.498E-09 1.72740E-03 11.4116E-06 -3.97088E-06 5.70457E-06 -2.93174E-06
78 -613.791E-09 1.73560E-03 24.5978E-06 -3.97014E-06 6.57437E-06 12.8759E-06
79 -454.756E-09 1.72914E-03 -4.75902E-06 1.18116E-06 6.81871E-06 -1.67264E-06
80 -814.745E-09 1.71522E-03 23.7217E-06 -952.213E-09 5.21150E-06 31.7573E-06
81 -823.781E-09 1.68705E-03 71.9520E-06 1.31813E-06 -5.32315E-06 -51.4101E-06
82 -781.900E-09 1.69997E-03 41.9038E-06 16.2788E-09 -4.68117E-06 -35.5759E-06
83 -641.650E-09 1.68347E-03 5.48702E-06 1.50144E-06 -5.15505E-06 1.33495E-06
84 -468.330E-09 1.61368E-03 15.4725E-06 -559.480E-09 -4.80669E-06 1.34154E-06
85 -549.264E-09 1.63254E-03 16.7648E-06 -265.709E-09 -4.63620E-06 -2.60672E-06
86 -873.875E-09 1.71660E-03 13.9752E-06 5.78962E-06 -6.01138E-06 -7.67653E-06
87 -516.882E-09 1.63583E-03 19.9889E-06 204.481E-09 -6.88053E-06 -11.6330E-06
88 -628.318E-09 1.65016E-03 33.2389E-06 3.25799E-06 -6.11910E-06 -27.3519E-06
89 -793.488E-09 1.72644E-03 -440.449E-09 2.03070E-06 4.92942E-06 -959.600E-09
90 -656.934E-09 1.69322E-03 21.5355E-06 -772.254E-09 4.40412E-06 -17.9609E-06
91 -739.129E-09 1.72561E-03 3.53488E-06 -1.03689E-06 2.20003E-06 6.91307E-06
92 -958.878E-09 1.52775E-03 73.7146E-06 483.639E-09 53.8562E-09 -31.6199E-06
93 628.715E-09 1.36017E-03 84.0722E-06 -2.63042E-06 125.483E-09 2.17386E-06
94 -684.805E-09 1.72341E-03 27.9729E-06 5.35778E-06 7.63373E-06 -35.3688E-06
95 -1.26230E-06 1.71871E-03 124.581E-06 2.71722E-06 11.9683E-06 -110.587E-06
96 -1.02814E-06 1.77278E-03 137.686E-06 7.28783E-06 -1.15241E-06 49.9675E-06
97 -403.582E-09 1.70472E-03 32.5861E-06 921.037E-09 668.533E-09 -24.1691E-06
98 -250.150E-09 1.61988E-03 103.552E-06 -859.763E-09 1.70107E-06 -69.9574E-06
99 -502.555E-09 1.72884E-03 6.95975E-06 -136.863E-09 -217.974E-09 -249.207E-09
100 -592.444E-09 1.73045E-03 5.62902E-06 8.38702E-09 -272.663E-09 1.98804E-06
101 -488.559E-09 1.73495E-03 65.0695E-06 2.71315E-06 1.20826E-06 45.2986E-06
102 -855.081E-09 1.74957E-03 49.5973E-06 -3.52046E-06 2.75466E-06 8.66889E-06
103 -461.775E-09 1.72116E-03 126.440E-06 -641.734E-09 1.60615E-06 -68.7267E-06
104 -544.389E-09 1.70057E-03 27.4575E-06 -445.317E-09 1.96266E-06 -23.0293E-06
105 2.43467E-06 1.72323E-03 -5.87487E-06 -7.64915E-06 -12.9964E-06 -14.2764E-06
106 311.743E-09 1.60259E-03 304.826E-06 4.17848E-06 2.78445E-06 -216.218E-06
107 2.19686E-06 1.71021E-03 -12.0124E-06 5.05307E-06 -12.2314E-06 2.48391E-06
108 -575.193E-09 1.79740E-03 387.588E-06 -2.29487E-06 13.6502E-06 -123.737E-06
109 1.90440E-06 1.70829E-03 -10.6791E-06 7.67980E-06 -7.98964E-06 -15.6371E-06
110 759.839E-09 1.72273E-03 -5.32387E-06 -7.37611E-06 -8.05044E-06 4.55574E-06
111 786.371E-09 1.71501E-03 -11.7673E-06 -346.680E-09 -11.6596E-06 -5.20339E-06
112 1.21704E-06 1.71176E-03 -13.3802E-06 3.46366E-06 -9.34763E-06 -2.90325E-06
113 934.296E-09 1.38227E-03 92.4250E-06 1.34545E-06 -1.74238E-06 2.91521E-06
114 1.12657E-06 1.41106E-03 161.534E-06 3.95596E-06 -1.20064E-06 56.7256E-06
115 1.62497E-06 1.36265E-03 182.163E-06 4.07698E-06 -1.26585E-06 47.9402E-06
116 -197.804E-09 1.48451E-03 65.8486E-06 877.820E-09 177.966E-09 2.17493E-06
117 1.20962E-06 1.35500E-03 122.160E-06 3.46924E-06 -3.25824E-06 10.8668E-06
118 633.678E-09 1.38605E-03 81.3127E-06 2.03802E-06 1.34781E-06 -2.30647E-06
119 -400.298E-09 1.71751E-03 5.54877E-06 318.841E-09 170.136E-09 5.25294E-06
120 -448.668E-09 1.71592E-03 45.4253E-06 53.0616E-09 -1.11239E-06 -51.1535E-06
121 1.52109E-06 1.24701E-03 115.692E-06 -7.57584E-06 1.25508E-06 1.31928E-06
122 -454.295E-09 1.70287E-03 1.81558E-06 -478.580E-09 -2.64452E-06 -2.69349E-06
123 -310.967E-09 1.62544E-03 74.1672E-06 1.39729E-06 708.733E-09 51.6819E-06
124 -438.839E-09 1.69314E-03 3.93903E-06 -1.35532E-06 -1.91937E-06 7.23545E-06
125 11.6719E-06 1.72873E-03 12.4481E-06 -4.70028E-06 -114.425E-06 -308.018E-06
126 -480.645E-09 1.73684E-03 27.3242E-06 -2.89012E-06 -2.28082E-06 -9.85916E-06
127 -558.784E-09 1.73845E-03 48.6310E-06 653.180E-09 -932.885E-09 12.1459E-06
128 -348.175E-09 1.65481E-03 20.0739E-06 1.59953E-06 -1.36715E-06 14.6176E-06
129 -462.170E-09 1.70925E-03 34.1692E-06 -827.142E-09 -786.196E-09 -42.2724E-06
130 -322.809E-09 1.68129E-03 105.810E-06 -138.712E-09 -766.905E-09 -105.926E-06
131 -426.428E-09 1.71769E-03 147.254E-06 -537.585E-09 -780.196E-09 -123.213E-06
132 -333.275E-09 1.69031E-03 184.566E-06 440.628E-09 -27.9708E-09 -158.157E-06
133 -691.385E-09 1.76224E-03 95.5802E-06 -84.7459E-09 1.09502E-06 -36.8912E-06
134 1.02259E-06 1.34775E-03 87.8017E-06 -2.15696E-06 -258.163E-09 2.12975E-06
135 574.605E-09 1.49614E-03 86.7123E-06 -41.0924E-09 -370.391E-09 -36.4022E-06
136 260.760E-09 1.56581E-03 49.6781E-06 -99.3037E-09 1.36087E-06 -10.5990E-06
137 157.453E-09 1.58332E-03 48.8027E-06 156.666E-09 205.442E-09 -25.2930E-06
138 318.201E-09 1.56569E-03 113.904E-06 -562.342E-09 376.404E-09 -84.8341E-06
139 -643.279E-09 1.68698E-03 120.949E-06 422.397E-09 3.95250E-06 89.8856E-06
140 -577.658E-09 1.87513E-03 488.511E-06 -4.42070E-06 -737.930E-09 25.7987E-06
141 -684.307E-09 1.74001E-03 107.588E-06 720.098E-09 1.01655E-06 56.5313E-06
142 -352.708E-09 1.63039E-03 33.9655E-06 1.53615E-06 1.24935E-06 28.1992E-06
143 -587.073E-09 1.71998E-03 28.7293E-06 -2.23235E-06 945.220E-09 12.7417E-06
144 -657.292E-09 1.72841E-03 51.9509E-06 -1.45783E-06 1.34760E-06 18.7355E-06
145 810.756E-09 1.41307E-03 235.528E-06 -14.8147E-06 -9.75353E-06 81.8880E-06
146 -800.904E-09 1.72731E-03 14.5628E-06 -172.755E-09 5.46328E-06 -9.11959E-06
147 -598.729E-09 1.66671E-03 9.48068E-06 2.13733E-06 5.79995E-06 -1.89088E-06
148 -30.0912E-09 1.54150E-03 115.736E-06 1.90972E-06 5.60960E-06 -62.0083E-06
149 183.355E-09 1.49334E-03 85.9539E-06 2.35495E-06 6.16782E-06 -28.5026E-06
150 -665.637E-09 1.67357E-03 21.8039E-06 -1.42722E-06 6.87815E-06 -17.0068E-06
151 -522.210E-09 1.76810E-03 83.3295E-06 9.81340E-06 5.60371E-06 -4.88202E-06
152 -698.501E-09 1.72591E-03 71.6625E-06 4.13783E-06 3.39066E-06 43.0583E-06
153 -937.273E-09 1.66255E-03 105.104E-06 3.75776E-06 6.21793E-09 76.8279E-06
154 -1.12823E-06 1.65593E-03 146.954E-06 1.61197E-06 -4.01052E-06 108.393E-06
155 -229.893E-09 1.63726E-03 53.4002E-06 4.40473E-06 -2.44424E-06 49.7332E-06
156 -585.695E-09 1.71367E-03 121.051E-06 8.51908E-06 -11.6523E-06 94.3887E-06
157 -337.804E-09 1.55970E-03 125.648E-06 -1.44457E-06 -92.4805E-09 -91.1695E-06
158 -233.228E-09 1.42376E-03 77.9102E-06 751.662E-09 -1.53382E-06 -2.23512E-06
159 -471.584E-09 1.59980E-03 52.7871E-06 566.565E-09 405.251E-09 -33.7672E-06
160 -44.1449E-09 1.54785E-03 57.9834E-06 -1.82908E-06 -1.97413E-06 -20.6059E-06
161 32.7802E-09 1.52100E-03 117.829E-06 -1.73691E-06 -1.80501E-06 -67.6102E-06
162 -582.368E-09 1.56645E-03 70.3070E-06 -1.17154E-06 1.31466E-06 -41.5917E-06
163 328.645E-09 1.46582E-03 74.2135E-06 -708.791E-09 -1.14109E-06 -14.3185E-06
164 -145.097E-09 1.52934E-03 55.4748E-06 -266.096E-09 1.52220E-06 -6.02593E-06
165 -744.926E-09 1.73833E-03 51.8105E-06 2.32228E-06 -947.476E-09 -16.9683E-06
166 -449.995E-09 1.70518E-03 74.5091E-06 -975.948E-09 -1.29173E-06 -43.8384E-06
167 -332.647E-09 1.69248E-03 13.0703E-06 759.421E-09 186.064E-09 -8.42093E-06
168 -515.235E-09 1.71307E-03 7.09954E-06 5.76845E-06 -1.51381E-06 212.620E-09
169 -461.393E-09 1.69339E-03 10.6816E-06 -567.647E-09 -369.549E-09 -10.2002E-06
170 -465.534E-09 1.72655E-03 -778.813E-09 1.52667E-06 -5.30045E-09 4.92338E-06
171 -486.211E-09 1.68907E-03 7.45190E-06 -763.465E-09 -3.13425E-06 -8.51322E-06
172 -475.085E-09 1.68821E-03 9.37446E-06 -712.842E-09 -1.38839E-06 10.7908E-06
173 534.188E-09 1.50264E-03 73.2687E-06 276.534E-09 -880.858E-09 27.2298E-06
174 568.677E-09 1.47955E-03 121.521E-06 526.349E-09 583.599E-09 58.5707E-06
175 281.709E-09 1.56421E-03 86.9256E-06 1.83662E-06 870.216E-09 60.8374E-06
176 53.5916E-09 1.63228E-03 56.0429E-06 -1.08760E-06 150.722E-09 49.1740E-06
177 -30.4720E-09 1.62367E-03 41.4926E-06 1.63097E-06 -982.486E-09 27.9200E-06
178 1.51965E-06 1.70450E-03 31.2736E-06 -12.4856E-06 4.52088E-06 46.6818E-06
179 2.04791E-06 1.68227E-03 -3.83988E-06 -4.21160E-06 -14.6437E-06 -23.8402E-06
180 -1.26448E-06 1.76964E-03 280.505E-06 -3.86552E-06 8.28862E-06 133.249E-06
181 357.278E-09 1.69014E-03 3.32606E-06 1.43076E-06 -13.6702E-06 5.12978E-06
182 -378.671E-09 1.63655E-03 313.244E-06 4.23607E-06 -3.62535E-06 -211.679E-06
183 -116.041E-09 1.69924E-03 6.92782E-06 2.41423E-06 -9.44608E-06 6.94754E-06
184 -135.344E-09 1.71777E-03 563.235E-09 -224.379E-09 -6.19799E-06 -6.10845E-06
185 -224.941E-09 1.68281E-03 -159.671E-09 885.501E-09 -4.98264E-06 -871.160E-09
186 1.15698E-06 1.71552E-03 -11.2519E-06 4.02111E-06 -10.3543E-06 901.404E-09
187 -709.659E-09 1.74267E-03 40.7379E-06 -550.636E-09 -1.34786E-06 -2.51513E-06
188 -752.728E-09 1.73967E-03 96.6159E-06 2.39164E-06 -150.086E-09 72.1730E-06
189 -806.198E-09 1.79019E-03 172.048E-06 -2.77385E-06 -307.506E-09 21.9167E-06
190 5.12926E-06 1.55860E-03 16.6624E-06 -5.12915E-06 -53.2737E-06 -200.434E-06
191 206.205E-09 1.58704E-03 116.081E-06 1.65224E-06 1.30000E-06 95.2155E-06
192 -283.243E-09 1.69115E-03 63.7785E-06 -2.10572E-06 -1.57474E-06 71.1852E-06
193 419.162E-09 1.53261E-03 86.8253E-06 -220.774E-09 1.55873E-06 48.4241E-06
194 -379.152E-09 1.70096E-03 34.2645E-06 509.666E-09 -327.300E-09 41.1544E-06
195 -168.862E-09 1.66139E-03 21.9309E-06 114.459E-09 1.15910E-06 -5.06923E-06
196 -262.396E-09 1.68862E-03 33.0027E-06 -1.29655E-06 1.41157E-06 37.0111E-06
197 -200.017E-09 1.67199E-03 22.8604E-06 5.96589E-09 58.7876E-09 16.6322E-06
198 467.644E-09 1.52077E-03 91.7762E-06 101.110E-09 1.00665E-06 48.3119E-06
199 -46.8060E-09 1.62519E-03 32.2464E-06 736.998E-09 -869.382E-09 3.28313E-06
200 -285.046E-09 1.62006E-03 18.4795E-06 -861.976E-09 2.83142E-06 1.99149E-06
201 -577.743E-09 1.71066E-03 1.95381E-06 1.25628E-06 2.21192E-06 -703.328E-09
202 -380.516E-09 1.69105E-03 15.1478E-06 134.817E-09 1.61354E-06 -7.41826E-06
203 -772.349E-09 1.74181E-03 44.8751E-06 590.715E-09 348.142E-09 3.04561E-06
204 -590.256E-09 1.72440E-03 12.1398E-06 778.574E-09 1.23450E-06 539.989E-09
205 -678.812E-09 1.86873E-03 427.142E-06 -195.696E-09 -1.38930E-06 82.6195E-06
206 -584.431E-09 1.73468E-03 13.3087E-06 1.22687E-06 417.048E-09 -8.76731E-06
207 -517.607E-09 1.72834E-03 -1.13169E-06 952.012E-09 -160.874E-09 374.234E-09
208 -984.041E-09 1.79175E-03 191.911E-06 1.45661E-06 622.605E-09 -83.5218E-06
209 -318.050E-09 1.77175E-03 348.788E-06 -2.92546E-06 -4.72900E-06 -166.883E-06
210 -1.12402E-06 1.81164E-03 216.773E-06 1.10337E-06 2.77651E-06 721.435E-09
211 -652.732E-09 1.73352E-03 226.444E-06 -739.526E-09 -1.22668E-06 -167.495E-06
212 -709.129E-09 1.77176E-03 292.892E-06 623.259E-09 -325.410E-09 -152.231E-06
213 -724.549E-09 1.73028E-03 37.6847E-06 -1.46896E-06 -1.15517E-06 5.57875E-06
214 -434.666E-09 1.70368E-03 27.9833E-06 -3.23847E-06 -281.915E-09 -34.7505E-06
215 -725.666E-09 1.74061E-03 47.7594E-06 1.87181E-06 -1.90469E-06 -31.5964E-06
216 -524.606E-09 1.68623E-03 6.78163E-06 -656.994E-09 -3.83593E-06 4.80959E-06
217 -476.068E-09 1.71166E-03 11.0237E-06 -749.951E-09 -283.055E-09 6.16100E-06
218 -439.609E-09 1.72647E-03 4.98664E-06 -937.683E-09 -1.93746E-06 -9.53524E-06
219 -521.043E-09 1.72049E-03 14.8471E-06 529.836E-09 -3.11754E-06 -10.8439E-06
220 -512.644E-09 1.71283E-03 8.67748E-06 2.97549E-06 504.058E-09 -9.27638E-06
221 -587.677E-09 1.71537E-03 4.51075E-06 -3.40163E-06 -1.55574E-06 113.681E-09
222 -456.582E-09 1.73491E-03 88.9875E-06 -211.388E-09 866.554E-09 -73.7098E-06
223 -389.300E-09 1.72684E-03 135.364E-06 3.62579E-06 -1.02624E-06 -115.728E-06
224 -267.636E-09 1.66910E-03 129.373E-06 1.41963E-06 -424.406E-09 -127.448E-06
225 -231.557E-09 1.66505E-03 101.131E-06 -261.375E-09 511.187E-09 -99.7965E-06
226 86.5151E-09 1.60287E-03 152.436E-06 -1.00918E-06 418.811E-09 -131.800E-06
227 -954.861E-09 1.81759E-03 278.106E-06 4.67046E-06 -2.92105E-06 66.9049E-06
228 -280.972E-09 1.68362E-03 179.694E-06 2.67300E-06 -74.0424E-09 -164.635E-06
229 -509.106E-09 1.72364E-03 221.016E-06 3.62351E-06 1.75511E-06 -174.231E-06
230 -11.9430E-09 1.62813E-03 222.774E-06 -2.48178E-06 1.66616E-06 -197.243E-06
231 -32.0590E-09 1.54254E-03 24.8839E-06 630.371E-09 5.86340E-06 1.96027E-06
232 -528.371E-09 1.67003E-03 18.1869E-06 949.571E-09 4.97833E-06 10.7869E-06
233 -459.605E-09 1.67798E-03 20.7475E-06 -1.60732E-06 -1.10930E-06 -12.9667E-06
234 -679.721E-09 1.70249E-03 17.7366E-06 905.364E-09 2.62525E-06 18.9462E-06
235 -949.828E-09 1.71965E-03 50.8491E-06 264.227E-09 2.31484E-06 46.0123E-06
236 -704.329E-09 1.71410E-03 13.5871E-06 -674.622E-09 1.77917E-06 -8.75017E-06
237 -794.603E-09 1.72599E-03 6.03376E-06 3.77700E-06 2.19674E-06 -13.2002E-06
238 6.42413E-06 1.74833E-03 2.63850E-06 -4.66860E-06 -12.0358E-06 -50.8617E-06
239 -900.268E-09 1.73491E-03 23.5604E-06 1.22227E-06 3.64640E-06 -7.71675E-06
240 -683.714E-09 1.72843E-03 16.7498E-06 -2.14409E-06 3.53209E-06 8.52683E-06
241 -643.426E-09 1.71265E-03 365.938E-09 -917.757E-09 -3.75405E-06 3.49694E-06
242 -141.963E-09 1.57634E-03 65.8735E-06 948.114E-09 -5.64203E-06 -36.0917E-06
243 -328.526E-09 1.61915E-03 34.6530E-06 471.802E-09 -3.63945E-06 -29.9365E-06
244 -6.43956E-09 1.52654E-03 29.2017E-06 -1.75269E-06 -4.31162E-06 -4.29765E-06
245 -393.273E-09 1.70220E-03 28.6900E-06 -3.39553E-06 -1.16389E-06 37.1164E-06
246 -337.795E-09 1.69608E-03 13.8566E-06 -2.06190E-06 -729.587E-09 13.8370E-06
247 308.001E-09 1.56629E-03 80.5005E-06 -8.96918E-09 256.658E-09 57.1275E-06
248 443.836E-09 1.52886E-03 111.457E-06 -141.469E-09 -340.646E-09 69.3219E-06
249 582.085E-09 1.50716E-03 60.3662E-06 2.09695E-06 1.92482E-06 15.0915E-06
250 4.22909E-09 1.63986E-03 28.3378E-06 914.189E-09 1.00439E-06 9.35794E-06
251 65.3670E-09 1.63026E-03 50.6867E-06 3.17461E-06 389.748E-09 42.7853E-06
252 -24.5660E-06 1.50157E-03 137.522E-06 64.8869E-06 -477.664E-06 -285.559E-06
253 86.1471E-09 1.70266E-03 4.34601E-06 4.08302E-06 10.3258E-06 -10.3299E-06
254 254.652E-09 1.72470E-03 -10.4660E-06 1.89297E-06 10.0277E-06 -1.58778E-06
255 34.2295E-09 1.72196E-03 -8.95807E-06 -1.36197E-06 8.54600E-06 -4.75028E-06
256 401.500E-09 1.72467E-03 9.14376E-06 -11.3821E-06 9.58568E-06 16.4592E-06
257 -372.621E-09 1.71510E-03 35.7374E-06 -4.20113E-06 14.6628E-06 46.7953E-06
258 1.03610E-06 1.61262E-03 332.555E-06 2.64712E-06 1.12655E-06 -214.058E-06
259 263.565E-09 1.54243E-03 245.140E-06 2.29793E-06 -1.81864E-06 178.747E-06
260 -507.339E-09 1.66012E-03 191.835E-06 240.659E-09 -1.30283E-06 169.733E-06
261 -141.348E-09 1.62711E-03 370.448E-06 2.00462E-06 5.73514E-06 -226.005E-06
262 -678.238E-09 1.69527E-03 115.592E-06 98.3242E-09 -1.52482E-06 101.399E-06
263 -816.119E-09 1.72234E-03 156.948E-06 -191.207E-09 -226.459E-09 130.094E-06
264 -834.526E-09 1.66720E-03 115.204E-06 -2.20910E-06 148.544E-09 108.390E-06
265 -206.299E-09 1.66715E-03 285.118E-06 1.84627E-06 -1.53562E-06 -214.469E-06
266 1.09508E-06 1.44612E-03 257.751E-06 -1.12077E-06 -3.29246E-06 153.597E-06
267 709.366E-09 1.49307E-03 211.161E-06 854.768E-09 -1.40280E-06 138.816E-06
268 -97.5777E-09 1.64429E-03 26.1365E-06 1.07754E-06 330.072E-09 -1.78821E-06
269 -118.521E-09 1.62351E-03 85.6765E-06 -363.054E-09 -405.651E-09 -80.3925E-06
270 -18.7808E-09 1.60051E-03 46.4943E-06 -399.537E-09 -1.18343E-06 -24.7761E-06
271 -635.525E-09 1.72263E-03 -2.08276E-06 460.132E-09 5.56813E-06 -1.57831E-06
272 -775.552E-09 1.72738E-03 -2.82347E-06 -151.808E-09 4.78007E-06 3.49778E-06
273 -842.570E-09 1.73862E-03 46.5820E-06 -3.68489E-06 6.64334E-06 5.66554E-06
274 -637.643E-09 1.73230E-03 1.83883E-06 -1.53414E-06 5.63909E-06 216.549E-09
275 -993.171E-09 1.73918E-03 50.9904E-06 -3.62266E-06 3.89508E-06 9.70677E-06
276 -688.280E-09 1.72582E-03 -1.42924E-06 -39.3792E-09 4.90754E-06 -1.31055E-06
277 -1.25111E-06 1.76311E-03 91.0598E-06 -2.14588E-06 4.50108E-06 27.9039E-06
