10263 3.13412E-06 -459.923E-09 -1.64909E-06 21.4165E-06 706.141E-06 15.0579E-06
10264 2.46367E-06 -105.372E-09 -982.873E-09 -2.59246E-06 772.443E-06 -46.0803E-06
10265 44.6181E-06 -2.74682E-06 -17.9554E-06 -47.9979E-06 751.662E-06 -35.3809E-06
10266 32.3558E-06 -1.36041E-06 -14.1631E-06 -29.4711E-06 773.568E-06 -30.7679E-06
10267 -2.43807E-06 -17.3862E-09 1.18545E-06 2.02806E-06 797.469E-06 -30.3597E-06
10268 -691.084E-09 52.7534E-09 290.495E-09 13.0980E-06 740.242E-06 -2.12795E-06
10269 -4.56640E-06 279.014E-09 2.80918E-06 33.7798E-06 710.942E-06 -7.08789E-06
10270 -8.41685E-06 829.173E-09 4.56946E-06 30.8702E-06 717.427E-06 -13.9779E-06
10271 -3.29796E-06 140.780E-09 2.25073E-06 5.37695E-06 745.121E-06 -4.72025E-06
10272 -2.21043E-06 69.4618E-09 1.95959E-06 -7.06208E-06 754.558E-06 -4.57519E-06
10273 -17.3795E-06 1.22625E-06 10.5365E-06 28.1583E-06 731.978E-06 -18.4613E-06
10274 -23.0878E-06 927.477E-09 13.1665E-06 17.7851E-06 736.714E-06 -16.9776E-06
10275 -20.8890E-06 1.04065E-06 13.3058E-06 -35.2308E-06 716.084E-06 -8.97637E-06
10276 -21.4495E-06 873.788E-09 12.7285E-06 4.53834E-06 682.566E-06 -8.58402E-06
10277 -32.5442E-06 1.24711E-06 19.0818E-06 39.4483E-06 658.027E-06 -12.2185E-06
10278 -4.33170E-06 382.843E-09 1.55226E-06 139.326E-06 534.351E-06 -4.28415E-06
10279 -24.1422E-06 1.31729E-06 15.6200E-06 -23.9927E-06 660.553E-06 -6.54778E-06
10280 3.71724E-06 -58.1582E-09 -2.54918E-06 12.5103E-06 753.015E-06 -5.31969E-06
10281 -974.921E-09 838.817E-12 990.799E-09 -3.16047E-06 764.465E-06 -7.43179E-06
10282 7.74652E-06 -912.368E-09 -4.89840E-06 61.4712E-06 703.187E-06 -3.43349E-06
10283 3.46664E-06 626.481E-09 -2.55677E-06 194.149E-06 532.942E-06 -89.9555E-09
10284 1.29531E-06 -302.950E-09 -709.876E-09 918.076E-09 759.518E-06 -3.08294E-06
10285 1.40257E-06 107.640E-09 -991.302E-09 11.7106E-06 744.430E-06 -2.75945E-06
10286 3.57616E-06 -348.600E-09 -2.38591E-06 36.3046E-06 726.356E-06 -2.66309E-06
10287 21.8020E-06 -1.22544E-06 -13.5693E-06 -17.9650E-06 651.223E-06 5.93706E-06
10288 11.6760E-06 -1.03873E-06 -5.81646E-06 96.6845E-06 618.084E-06 9.81382E-06
10289 9.54350E-06 -772.838E-09 -5.24929E-06 103.284E-06 615.102E-06 6.70384E-06
10290 1.02730E-06 -171.562E-09 -438.083E-09 108.318E-06 585.818E-06 1.34251E-06
10291 5.01107E-06 -921.551E-09 -2.15287E-06 55.6637E-06 673.006E-06 7.17354E-06
10292 3.57417E-06 -143.240E-09 -1.14559E-06 151.118E-06 502.791E-06 4.44771E-06
10293 3.84925E-06 -54.8521E-09 -2.05653E-06 117.082E-06 557.321E-06 5.47104E-06
10294 11.1237E-06 -569.194E-09 -6.14858E-06 91.4977E-06 622.428E-06 6.03156E-06
10295 -48.6450E-06 2.68228E-06 26.6099E-06 53.3545E-06 687.716E-06 -20.8748E-06
10296 -17.4999E-06 -39.9868E-09 10.8310E-06 -14.6859E-06 765.402E-06 -15.1899E-06
10297 -42.2847E-06 -291.314E-09 25.1315E-06 -13.7024E-06 744.505E-06 -15.9743E-06
10298 -27.7786E-06 2.03461E-06 14.6181E-06 44.3758E-06 724.791E-06 -26.8817E-06
10299 -12.3904E-06 34.0536E-09 6.99328E-06 9.11417E-06 781.899E-06 -24.5188E-06
10300 -25.6362E-06 1.62782E-06 13.3261E-06 33.0037E-06 747.292E-06 -28.4729E-06
10301 -20.7640E-06 699.455E-09 12.5853E-06 11.7702E-06 754.855E-06 -17.8278E-06
10302 -15.0046E-06 107.255E-09 9.45713E-06 -1.35010E-06 771.172E-06 -16.0336E-06
10303 -5.21819E-06 179.292E-09 3.64112E-06 -12.7182E-06 759.690E-06 -12.4753E-06
10304 8.14389E-06 -324.896E-09 -4.57569E-06 16.2447E-06 757.624E-06 -13.2509E-06
10305 -10.7686E-06 -250.296E-09 6.91324E-06 -2.60628E-06 770.790E-06 -13.7834E-06
10306 83.3495E-06 -8.07662E-06 -33.8297E-06 -169.736E-06 530.631E-06 -28.8583E-06
10307 65.6392E-06 -5.27492E-06 -28.5361E-06 -85.3270E-06 690.033E-06 -35.6481E-06
10308 68.8802E-06 -4.88037E-06 -31.3699E-06 -89.5976E-06 670.524E-06 -30.5306E-06
10309 52.2868E-06 -4.07599E-06 -25.7729E-06 -116.329E-06 606.769E-06 -22.1876E-06
10310 69.5792E-06 -7.08050E-06 -29.3884E-06 -145.306E-06 585.429E-06 -39.8676E-06
10311 60.9757E-06 -6.09706E-06 -26.5807E-06 -130.195E-06 606.327E-06 -38.7513E-06
10312 57.0211E-06 -5.24645E-06 -25.7261E-06 -96.8383E-06 663.772E-06 -37.2661E-06
10313 -83.5101E-06 13.3584E-06 15.9038E-06 -135.862E-06 669.944E-06 81.3793E-06
10314 83.9418E-06 -4.44417E-06 -38.9357E-06 -116.289E-06 584.605E-06 -23.1155E-06
10315 95.3366E-06 -4.87036E-06 -42.5898E-06 -114.206E-06 576.722E-06 -22.2512E-06
10316 68.7621E-06 -806.521E-09 -38.0103E-06 -16.3196E-06 681.548E-06 -17.1634E-06
10317 81.7446E-06 -3.82064E-06 -38.4009E-06 -64.6425E-06 590.006E-06 -16.2443E-06
10318 61.0734E-06 -1.90999E-06 -33.3262E-06 -28.7084E-06 677.955E-06 -17.9253E-06
10319 63.1599E-06 -3.99326E-06 -26.9016E-06 138.774E-06 548.776E-06 17.7486E-06
10320 -43.6416E-06 5.18362E-06 17.0336E-06 131.530E-06 583.723E-06 -49.6000E-06
10321 -9.68180E-06 1.46856E-06 4.05581E-06 19.7944E-06 723.765E-06 -47.5960E-06
10322 -64.9300E-06 5.77235E-06 29.8240E-06 135.035E-06 589.860E-06 -31.1112E-06
10323 -44.5918E-06 5.39598E-06 18.5032E-06 105.710E-06 633.235E-06 -47.6826E-06
10324 -24.8524E-06 3.02691E-06 11.3904E-06 57.3339E-06 687.929E-06 -40.9281E-06
10325 -38.7966E-06 5.21405E-06 15.0893E-06 86.7378E-06 653.908E-06 -56.8366E-06
10326 13.5844E-06 -804.769E-09 -8.13184E-06 -25.3601E-06 731.136E-06 -14.3996E-06
10327 5.89825E-06 -525.393E-09 -3.25256E-06 -13.9623E-06 741.081E-06 -20.5130E-06
10328 2.41044E-06 -314.577E-09 -1.19369E-06 -9.63903E-06 704.452E-06 -20.4814E-06
10329 5.20917E-06 -600.020E-09 -2.73891E-06 -15.1016E-06 721.344E-06 -26.1201E-06
10330 -3.51545E-06 563.816E-09 1.40848E-06 9.84440E-06 715.236E-06 -23.8356E-06
10331 -1.14263E-06 308.059E-09 479.764E-09 -20.7883E-09 765.421E-06 -9.91065E-06
10332 16.4641E-06 -505.542E-09 -10.3886E-06 -5.23811E-06 736.902E-06 -11.6843E-06
10333 6.63314E-06 -791.216E-09 -3.50166E-06 -32.1125E-06 698.183E-06 -18.1120E-06
10334 -34.3054E-06 1.64498E-06 21.0008E-06 -64.6113E-06 721.168E-06 -11.8425E-06
10335 -49.6228E-06 2.97579E-06 27.2765E-06 -84.2395E-06 703.262E-06 -11.8012E-06
10336 72.8016E-06 -3.47668E-06 -39.7990E-06 75.9469E-06 677.088E-06 -10.3184E-06
10337 103.010E-06 -12.8266E-06 -46.4898E-06 196.835E-06 534.313E-06 260.659E-09
10338 77.9847E-06 -4.38324E-06 -41.2192E-06 92.4833E-06 663.531E-06 -10.2553E-06
10339 44.8048E-06 -4.24787E-06 -24.4225E-06 100.199E-06 678.971E-06 -7.98437E-06
10340 33.3668E-06 -601.741E-09 -14.4988E-06 34.4642E-06 774.039E-06 -19.5007E-06
10341 4.01464E-06 -134.026E-09 -1.82449E-06 4.87107E-06 790.462E-06 -21.7141E-06
10342 42.1005E-06 -3.64897E-06 -22.6279E-06 79.4374E-06 707.186E-06 -11.0989E-06
10343 -887.782E-09 244.182E-09 412.800E-09 30.3690E-06 718.455E-06 83.1215E-09
10344 1.28832E-06 294.996E-09 -1.15345E-06 15.6948E-06 739.244E-06 -3.67326E-06
10345 856.473E-09 -87.3735E-09 -594.818E-09 12.7070E-06 704.557E-06 -2.15452E-06
10346 1.12448E-06 -208.456E-09 -431.474E-09 44.7148E-06 714.693E-06 -915.706E-09
10347 1.83010E-06 -76.9739E-09 -1.27008E-06 59.2289E-06 665.198E-06 -419.681E-09
10348 2.99693E-06 -123.781E-09 -2.15221E-06 49.5056E-06 689.318E-06 -1.68206E-06
10349 167.548E-09 -40.6074E-09 34.0118E-09 -1.89251E-06 760.891E-06 -35.8373E-06
10350 -26.2155E-06 2.73398E-06 11.9115E-06 49.2465E-06 718.240E-06 -37.9983E-06
10351 -1.63160E-06 2.52581E-09 812.852E-09 1.91782E-06 778.581E-06 -22.3551E-06
10352 -12.4580E-06 1.40020E-06 6.25129E-06 28.4383E-06 722.940E-06 -32.0014E-06
10353 -6.31580E-06 928.295E-09 2.94192E-06 16.1177E-06 718.491E-06 -39.5398E-06
10354 -1.58224E-06 254.515E-09 800.017E-09 3.54280E-06 764.159E-06 -24.4244E-06
10355 -11.7903E-06 1.13064E-06 6.12479E-06 19.5000E-06 748.084E-06 -25.9414E-06
10356 -41.6860E-06 4.74372E-06 22.8806E-06 -178.453E-06 569.441E-06 -3.73639E-06
10357 -38.1120E-06 3.02360E-06 21.7299E-06 -81.3305E-06 636.824E-06 -9.07672E-06
10358 -36.1110E-06 1.31490E-06 23.1855E-06 -42.9256E-06 694.945E-06 -10.4123E-06
10359 -29.5239E-06 849.650E-09 19.1423E-06 -46.2664E-06 722.339E-06 -11.3243E-06
10360 -52.3668E-06 5.28082E-06 28.1228E-06 -127.900E-06 587.844E-06 -11.8364E-06
10361 88.7728E-06 -4.47586E-06 -40.2352E-06 -85.1831E-06 691.445E-06 7.14255E-06
10362 123.425E-06 -12.1871E-06 -49.3096E-06 -186.670E-06 557.855E-06 -3.96401E-06
10363 95.4510E-06 -11.1588E-06 -41.4832E-06 -179.295E-06 587.501E-06 -838.194E-09
10364 75.4655E-06 -8.20893E-06 -34.1694E-06 -138.086E-06 647.248E-06 2.82280E-06
10365 38.2690E-06 -3.59893E-06 -21.7360E-06 158.439E-06 588.784E-06 -2.79679E-06
10366 35.1384E-06 -3.39325E-06 -19.8733E-06 153.539E-06 600.242E-06 -4.23214E-06
10367 18.4896E-06 -808.235E-09 -11.4687E-06 105.669E-06 596.820E-06 -3.42060E-06
10368 8.43338E-06 116.031E-09 -5.18916E-06 -66.1003E-06 574.149E-06 2.39034E-06
10369 9.57495E-06 -373.754E-09 -5.87271E-06 35.6885E-06 660.030E-06 -7.20157E-06
10370 3.93494E-06 -76.3570E-09 -2.75816E-06 20.8627E-06 655.031E-06 -6.40172E-06
10371 561.021E-09 -301.288E-09 -102.319E-09 377.485E-09 787.491E-06 -18.6864E-06
10372 -4.10826E-06 -145.437E-09 2.77217E-06 -609.496E-09 775.199E-06 -14.2533E-06
10373 961.665E-09 53.8607E-09 -816.681E-09 69.1668E-06 670.110E-06 443.324E-09
10374 -15.5167E-06 56.2979E-09 10.4931E-06 1.41889E-06 751.635E-06 -13.2301E-06
10375 -17.7210E-06 1.59140E-06 10.1617E-06 44.3376E-06 702.416E-06 -15.3660E-06
10376 10.3188E-06 -1.21792E-06 -5.52651E-06 48.4692E-06 692.629E-06 13.0208E-06
10377 6.41363E-06 -943.731E-09 -3.27507E-06 40.1317E-06 697.735E-06 10.5038E-06
10378 15.1735E-06 -1.42256E-06 -7.83441E-06 71.7767E-06 648.358E-06 8.80030E-06
10379 21.0201E-06 -2.59963E-06 -10.1866E-06 109.619E-06 603.168E-06 17.1930E-06
10380 -3.07735E-06 96.6197E-09 2.07010E-06 135.916E-06 594.075E-06 515.132E-09
10381 19.9205E-06 -1.63530E-06 -11.7569E-06 43.9708E-06 660.028E-06 9.48272E-06
10382 7.04590E-06 -228.023E-09 -4.00133E-06 25.9491E-06 724.074E-06 9.99412E-06
10383 8.16178E-06 -428.817E-09 -4.26850E-06 48.5291E-06 664.759E-06 4.60679E-06
10384 6.17953E-06 593.035E-09 -2.61481E-06 -121.132E-09 820.289E-06 -20.9966E-06
10385 1.15050E-06 -161.068E-09 -539.480E-09 -1.54843E-06 780.673E-06 -37.4647E-06
10386 44.2076E-06 -1.21202E-06 -22.0966E-06 -37.7572E-06 746.049E-06 -26.1666E-06
10387 5.31686E-06 -166.644E-09 -1.74052E-06 -3.27666E-06 806.767E-06 -27.0702E-06
10388 83.8353E-06 -4.80634E-06 -35.5884E-06 119.848E-06 545.533E-06 17.4895E-06
10389 -1.30391E-06 -111.802E-09 888.094E-09 23.0909E-06 707.498E-06 -5.17054E-06
10390 54.1214E-06 -2.22423E-06 -24.3400E-06 -52.5159E-06 737.650E-06 -31.5862E-06
10391 58.9126E-06 3.98675E-06 -24.8181E-06 18.9708E-06 774.851E-06 -16.9622E-06
10392 70.1786E-06 1.36215E-06 -20.1284E-06 -40.3247E-06 774.438E-06 -22.2588E-06
10393 89.7036E-06 4.16164E-06 -39.4737E-06 -6.90028E-06 734.491E-06 -16.7499E-06
10394 8.02086E-06 -423.237E-09 -5.61484E-06 -39.3225E-06 716.086E-06 3.81089E-06
10395 233.406E-09 -261.693E-09 -173.702E-09 -95.9457E-06 665.004E-06 102.646E-09
10396 3.25663E-06 -63.0622E-09 -2.28752E-06 -39.6007E-06 716.535E-06 2.34312E-06
10397 3.14857E-06 -142.524E-09 -2.02662E-06 -83.7911E-06 675.370E-06 1.08768E-06
10398 -100.448E-06 434.744E-09 40.6763E-06 63.2450E-06 713.264E-06 9.60364E-06
10399 -95.7842E-06 -6.72815E-06 39.0810E-06 -936.553E-09 741.297E-06 13.9978E-06
10400 -125.779E-06 -297.612E-09 57.9856E-06 41.7716E-06 611.413E-06 11.2395E-06
10401 -80.7387E-06 -4.35005E-06 29.8365E-06 38.1973E-06 755.052E-06 15.6939E-06
10402 -129.748E-06 989.985E-09 50.7036E-06 83.1018E-06 654.005E-06 2.35417E-06
10403 22.9172E-06 -3.08316E-06 -8.67075E-06 -75.3521E-06 618.655E-06 -54.6348E-06
10404 12.5051E-06 -1.95664E-06 -4.92935E-06 -36.3391E-06 673.639E-06 -52.3514E-06
10405 11.0283E-06 -400.132E-09 -6.66968E-06 -44.0838E-06 630.832E-06 6.49886E-06
10406 17.9779E-06 -2.20165E-06 -8.34713E-06 -66.8955E-06 656.134E-06 -30.9213E-06
10407 -57.1552E-06 7.14414E-06 16.2801E-06 -132.325E-06 608.088E-06 84.1703E-06
10408 28.9470E-06 -3.58912E-06 -12.9892E-06 -83.0126E-06 648.788E-06 -39.8299E-06
10409 15.9375E-06 -2.23070E-06 -6.60328E-06 -58.0507E-06 645.306E-06 -42.8878E-06
10410 22.1458E-06 -2.88372E-06 -10.5750E-06 -70.4366E-06 666.028E-06 -27.9140E-06
10411 28.1153E-06 -3.18704E-06 -13.0189E-06 -82.2417E-06 653.470E-06 -32.8944E-06
10412 3.98291E-06 -446.011E-09 -1.81544E-06 -9.74799E-06 708.926E-06 -39.0975E-06
10413 13.0205E-06 -1.66689E-06 -6.46436E-06 -28.7954E-06 724.147E-06 -30.0295E-06
10414 -61.2615E-06 6.24266E-06 32.1581E-06 127.732E-06 602.989E-06 10.4784E-06
10415 34.1050E-06 2.36601E-06 2.36565E-06 5.34814E-06 772.108E-06 -7.60692E-06
10416 -58.4180E-06 6.10210E-06 31.7974E-06 132.894E-06 642.016E-06 7.36386E-06
10417 -47.1433E-06 5.60304E-06 26.7391E-06 160.252E-06 602.653E-06 5.70993E-06
10418 -44.8445E-06 4.09429E-06 26.6307E-06 111.027E-06 658.620E-06 7.84350E-06
10419 -51.1479E-06 4.48717E-06 29.7937E-06 119.587E-06 623.481E-06 9.47556E-06
10420 -43.0360E-06 -1.10534E-06 21.9529E-06 -6.66208E-06 773.609E-06 20.2681E-06
10421 -29.6831E-06 -358.410E-09 15.2877E-06 -9.90083E-06 784.298E-06 22.9078E-06
10422 -24.4417E-06 637.171E-09 11.1845E-06 -20.6609E-06 784.376E-06 27.7273E-06
10423 -34.4872E-06 -1.53358E-06 10.6422E-06 -15.7529E-06 804.954E-06 21.0015E-06
10424 -3.03804E-06 -167.201E-09 1.01362E-06 -760.238E-09 820.338E-06 18.8361E-06
10425 -15.4985E-06 -1.77912E-06 5.44773E-06 -3.22418E-06 819.792E-06 19.4253E-06
10426 -30.5354E-06 -2.71363E-06 10.3242E-06 12.5595E-06 801.283E-06 23.6934E-06
10427 -82.7066E-06 -6.81515E-06 26.0652E-06 23.3272E-06 767.191E-06 15.1430E-06
10428 22.7615E-06 3.68475E-06 -4.01670E-06 -1.34894E-06 816.779E-06 18.7387E-06
10429 -5.60550E-06 -765.073E-09 1.23118E-06 1.96252E-06 816.690E-06 21.1180E-06
10430 -53.7847E-06 -7.19505E-06 14.9718E-06 -4.91522E-06 800.032E-06 15.2494E-06
10431 50.2219E-06 1.26019E-06 -26.7220E-06 -18.0946E-06 759.819E-06 17.0070E-06
10432 53.9133E-06 2.13293E-06 -26.5945E-06 -8.31713E-06 769.176E-06 18.0101E-06
10433 20.0988E-06 937.329E-09 -10.1891E-06 -5.24336E-06 803.841E-06 19.9178E-06
10434 42.3879E-06 -1.25205E-06 -23.0471E-06 -55.1198E-06 745.386E-06 14.3117E-06
10435 58.2749E-06 235.083E-09 -31.1054E-06 -41.3579E-06 738.246E-06 15.1460E-06
10436 52.6708E-06 -1.58230E-06 -27.3449E-06 -59.5211E-06 735.078E-06 13.5377E-06
10437 31.7111E-06 -1.29845E-06 -15.7199E-06 -39.8722E-06 758.513E-06 18.6850E-06
10438 -34.5147E-06 -421.457E-09 19.3950E-06 27.3227E-06 770.727E-06 17.5085E-06
10439 -11.3107E-06 -128.925E-09 6.14705E-06 7.10601E-06 794.789E-06 18.3039E-06
10440 -47.5232E-06 -2.12817E-06 21.7125E-06 -16.7546E-06 779.005E-06 21.1378E-06
10441 -34.0378E-06 2.38824E-06 17.3413E-06 53.8727E-06 742.725E-06 14.6727E-06
10442 -68.6402E-06 2.78127E-06 32.6427E-06 72.1430E-06 719.964E-06 11.9272E-06
10443 -49.3092E-06 3.20909E-06 26.2267E-06 74.0056E-06 719.856E-06 11.6981E-06
10444 -24.9832E-06 565.494E-09 12.4452E-06 29.6228E-06 768.801E-06 18.4019E-06
10445 -55.4875E-06 1.02953E-06 24.7776E-06 53.8696E-06 749.859E-06 15.5781E-06
10446 -60.8058E-06 3.45646E-06 31.5090E-06 80.1873E-06 710.871E-06 11.5399E-06
10447 8.23442E-06 -1.35295E-06 -987.516E-09 -1.91210E-06 689.436E-06 20.5164E-06
10448 -45.5642E-06 -1.64759E-06 20.4949E-06 30.1193E-06 779.003E-06 18.8259E-06
10449 45.6352E-06 2.79839E-06 1.58167E-06 16.0182E-06 801.552E-06 3.06408E-06
10450 89.6444E-06 10.7612E-06 -9.31681E-06 19.8316E-06 784.045E-06 7.46853E-06
10451 98.0241E-06 7.21211E-06 -14.8617E-06 32.6718E-06 772.812E-06 9.42347E-06
10452 127.121E-06 -5.22765E-06 -15.8426E-06 74.0106E-06 732.657E-06 26.0709E-06
10453 63.7570E-06 -3.07626E-06 -4.69500E-06 36.5020E-06 786.033E-06 23.5868E-06
10454 84.6814E-06 -8.56241E-06 -19.0356E-06 84.7808E-06 724.680E-06 45.4898E-06
10455 117.759E-06 -11.1207E-06 -32.7931E-06 139.454E-06 645.735E-06 49.2214E-06
10456 142.337E-06 2.56028E-06 -35.9769E-06 74.0264E-06 689.567E-06 21.6656E-06
10457 172.623E-06 -9.10744E-06 -53.1165E-06 177.516E-06 511.497E-06 41.0608E-06
10458 155.960E-06 -5.90285E-06 -20.8448E-06 110.154E-06 683.664E-06 29.2847E-06
10459 20.5720E-06 -2.09320E-06 -11.2797E-06 -9.09614E-06 632.999E-06 6.27708E-06
10460 112.236E-06 -6.71522E-06 -34.4492E-06 105.140E-06 673.604E-06 37.2535E-06
10461 54.1324E-06 -7.94979E-06 -16.5644E-06 -99.7308E-06 674.554E-06 -73.5548E-06
10462 60.9285E-06 -1.20595E-06 -32.6262E-06 39.6757E-06 706.328E-06 21.2171E-06
10463 57.5397E-06 -3.12358E-06 -28.3509E-06 68.0454E-06 698.967E-06 28.1167E-06
10464 20.4403E-06 -1.83882E-06 -9.31327E-06 -28.5776E-06 750.343E-06 -37.6607E-06
10465 45.7661E-06 184.943E-09 -18.0618E-06 31.3525E-06 778.021E-06 25.6213E-06
10466 -142.475E-06 -9.90822E-06 -3.51329E-06 38.7554E-06 726.725E-06 15.2143E-06
10467 17.9411E-06 735.455E-09 -8.76716E-06 5.31572E-06 804.941E-06 21.5460E-06
10468 73.8297E-06 603.863E-09 -30.9858E-06 44.6180E-06 748.448E-06 -14.1802E-06
10469 108.979E-06 -11.0285E-06 -49.8738E-06 162.218E-06 579.973E-06 -723.909E-09
10470 97.8361E-06 -11.8248E-06 -42.0433E-06 153.498E-06 618.826E-06 1.71629E-06
10471 142.610E-06 -9.11186E-06 -54.3683E-06 145.811E-06 547.612E-06 3.26136E-06
10472 87.3017E-06 -87.7475E-09 -41.9140E-06 57.0780E-06 712.846E-06 -11.4993E-06
10473 -13.3854E-06 678.412E-09 7.66407E-06 -24.8947E-06 673.820E-06 -3.60383E-06
10474 -8.21268E-06 520.038E-09 4.73673E-06 12.7898E-06 686.027E-06 -3.26087E-06
10475 -802.361E-09 -206.395E-09 165.107E-09 -1.20089E-06 762.809E-06 -5.05669E-06
10476 4.16940E-06 -346.066E-09 -2.28713E-06 -18.8743E-06 726.014E-06 -12.6540E-06
10477 108.540E-06 2.80726E-06 2.42108E-06 -38.1521E-06 766.650E-06 2.57355E-06
10478 -65.2491E-06 7.06195E-06 5.03718E-06 48.1095E-06 772.226E-06 -37.5638E-06
10479 -1.41767E-06 -112.018E-09 1.10167E-06 -43.1223E-06 718.420E-06 -1.44922E-06
10480 -2.50705E-06 219.524E-09 1.56770E-06 -14.5632E-06 749.493E-06 -1.28741E-06
10481 -5.64784E-06 9.32083E-09 3.94116E-06 -45.2692E-06 715.995E-06 -3.01329E-06
10482 -2.79048E-06 367.698E-09 1.73935E-06 135.625E-09 736.854E-06 -1.74149E-06
10483 204.606E-06 7.55025E-06 -43.7824E-06 -75.9426E-06 628.977E-06 -24.8737E-06
10484 -17.1109E-06 128.119E-09 9.90443E-06 -10.6283E-06 781.711E-06 -17.7122E-06
10485 15.3731E-06 172.269E-09 -8.69872E-06 16.2469E-06 783.269E-06 -18.0432E-06
10486 -305.378E-09 240.391E-09 -96.7697E-09 123.155E-09 731.116E-06 -9.59588E-06
10487 2.14389E-06 -336.483E-09 -1.17707E-06 6.55258E-06 729.638E-06 -12.7830E-06
10488 1.74296E-06 -106.779E-09 -1.01221E-06 5.26054E-06 750.511E-06 -13.6996E-06
10489 17.5751E-06 159.207E-09 -10.4028E-06 8.64123E-06 785.756E-06 -17.7069E-06
10490 25.4048E-06 -875.306E-09 -15.4861E-06 37.6810E-06 751.699E-06 -13.9227E-06
10491 -84.7274E-06 -129.073E-09 43.5777E-06 25.4304E-06 687.209E-06 -17.4137E-06
10492 -69.8813E-06 1.09849E-06 32.6728E-06 52.5130E-06 714.366E-06 -24.3445E-06
10493 -67.3444E-06 60.6336E-09 37.2792E-06 -26.0005E-06 710.391E-06 -15.2846E-06
10494 79.7094E-06 -6.62056E-06 -40.2262E-06 122.834E-06 581.504E-06 -11.9759E-06
10495 -56.2224E-06 185.123E-09 31.3490E-06 18.2172E-06 718.820E-06 -18.9379E-06
10496 -77.0091E-06 502.520E-09 41.4367E-06 1.52726E-06 688.094E-06 -16.3866E-06
10497 -15.2107E-06 -2.32374E-06 2.92643E-06 -1.71739E-06 816.071E-06 -21.7825E-06
10498 -8.44789E-06 -1.40838E-06 1.26637E-06 924.688E-09 820.160E-06 -14.4730E-06
10499 28.4408E-06 3.39350E-06 -4.08624E-06 10.1026E-06 796.857E-06 -26.5537E-06
10500 -387.337E-09 347.240E-09 -30.4414E-09 -260.122E-09 726.833E-06 -2.71477E-06
10501 13.0293E-06 -1.90174E-06 -5.53712E-06 -26.5208E-06 715.261E-06 -49.0018E-06
10502 2.03563E-06 -310.702E-09 -1.53317E-06 8.19615E-06 754.734E-06 -3.47052E-06
10503 -25.6148E-06 1.85472E-06 15.7151E-06 -47.8455E-06 679.033E-06 -7.33480E-06
10504 -2.16005E-06 -3.57456E-09 1.26116E-06 -4.96590E-06 750.394E-06 -7.33141E-06
10505 -1.54445E-06 -50.2964E-09 1.38912E-06 -15.1607E-06 722.990E-06 -4.50549E-06
10506 -685.079E-09 -156.861E-09 945.925E-09 -14.4411E-06 742.889E-06 -41.2780E-09
10507 -64.7105E-06 -1.47439E-06 30.7817E-06 -22.4587E-06 753.284E-06 20.1874E-06
10508 102.882E-06 2.33109E-06 2.55076E-06 28.8985E-06 763.271E-06 -1.54109E-06
10509 -3.31468E-06 -235.459E-09 1.85963E-06 17.5734E-06 612.898E-06 4.56261E-06
10510 -55.4239E-06 4.88276E-06 14.2005E-06 -57.4916E-06 757.440E-06 44.4819E-06
10511 37.7323E-06 4.48772E-06 -11.6091E-06 -8.87871E-06 805.396E-06 20.1386E-06
10512 -24.4856E-06 1.79715E-06 8.20605E-06 -25.8303E-06 777.979E-06 41.0739E-06
10513 -25.6672E-06 -3.86192E-06 1.65469E-06 -5.13561E-06 813.828E-06 7.96088E-06
10514 2.87549E-06 130.854E-09 -710.772E-09 1.69217E-06 819.753E-06 13.4346E-06
10515 -18.9011E-06 -1.59890E-06 1.75024E-06 -5.91106E-06 813.955E-06 10.0495E-06
10516 -57.5535E-06 2.24621E-06 20.5811E-06 -48.2267E-06 755.100E-06 32.6695E-06
10517 -14.1449E-06 -809.094E-09 3.90946E-06 -5.31425E-06 814.075E-06 21.1146E-06
10518 -43.4549E-06 -1.88761E-06 11.4611E-06 -20.9093E-06 799.738E-06 20.1446E-06
10519 -10.8308E-06 1.48979E-06 5.27349E-06 -34.1752E-06 704.594E-06 27.0063E-06
10520 16.4562E-06 -2.05234E-06 -7.67129E-06 49.9138E-06 684.584E-06 34.4816E-06
10521 8.51112E-06 -1.05728E-06 -4.60471E-06 20.0103E-06 729.681E-06 22.1557E-06
10522 15.4780E-06 -1.52374E-06 -8.33597E-06 42.6253E-06 706.691E-06 26.0654E-06
10523 -12.4207E-06 1.49867E-06 6.12916E-06 -27.1137E-06 728.176E-06 32.0895E-06
10524 2.16258E-06 -450.671E-09 -959.649E-09 6.09783E-06 716.854E-06 38.8384E-06
10525 -94.7675E-06 -3.50577E-06 34.2092E-06 40.0614E-06 743.097E-06 -18.4979E-06
10526 -19.4427E-06 -1.34763E-06 6.59629E-06 7.05124E-06 815.565E-06 -20.7239E-06
10527 -3.76565E-06 -614.788E-09 1.65857E-06 859.971E-09 820.455E-06 -19.6247E-06
10528 -39.6685E-06 -5.59517E-06 10.7573E-06 779.450E-09 812.066E-06 -16.5582E-06
10529 18.9462E-06 -33.1093E-09 -8.12405E-06 -11.0906E-06 798.607E-06 -25.8347E-06
10530 -31.9679E-06 -2.56542E-06 10.3862E-06 8.56036E-06 810.856E-06 -20.2271E-06
10531 -77.3565E-06 -3.05737E-06 37.5605E-06 13.1793E-06 728.487E-06 -17.4456E-06
10532 -59.8612E-06 -1.69232E-06 30.1143E-06 -17.5754E-06 758.020E-06 -17.0076E-06
