118 17.4862E-06 -5.36818E-06 -2.80160E-06 729.940E-06 25.7817E-06 73.2204E-06
119 -313.115E-09 772.964E-09 49.1387E-09 757.995E-06 769.919E-09 -8.28394E-06
120 11.2802E-06 -7.39338E-06 94.3008E-09 733.514E-06 -20.8009E-06 -11.2125E-06
121 -21.6482E-06 1.77303E-06 4.25739E-06 739.011E-06 36.6567E-06 -87.6812E-06
122 -416.124E-09 254.227E-09 -36.7946E-09 754.865E-06 -289.250E-09 -4.97437E-06
123 6.61610E-06 -3.91003E-06 -369.028E-09 696.345E-06 67.5889E-06 -2.17250E-06
124 1.48297E-06 -983.618E-09 152.843E-09 748.828E-06 9.71477E-06 -3.66211E-06
125 169.637E-06 3.07714E-06 2.52860E-06 737.342E-06 -37.7739E-06 2.94632E-06
126 4.16910E-06 -3.08362E-06 -205.723E-09 743.519E-06 5.86570E-06 -4.64985E-06
127 6.16274E-06 -3.89728E-06 -611.286E-09 726.494E-06 23.8170E-06 -2.89810E-06
128 3.27329E-06 -1.65896E-06 -668.248E-09 734.709E-06 23.5349E-06 -2.80936E-06
129 -15.9249E-06 9.36106E-06 571.711E-09 753.331E-06 -15.8801E-06 17.6004E-06
130 -23.3282E-06 13.6185E-06 1.90676E-06 691.818E-06 -50.7173E-06 15.8929E-06
131 -23.6958E-06 13.4876E-06 1.83756E-06 662.065E-06 -59.5028E-06 11.6351E-06
132 -30.5694E-06 16.6581E-06 2.66303E-06 635.378E-06 -84.1667E-06 14.2382E-06
133 -23.0905E-06 14.8116E-06 668.450E-09 705.635E-06 -5.58785E-06 10.1978E-06
134 -17.8447E-06 4.87017E-06 2.81006E-06 722.598E-06 28.8037E-06 -81.2229E-06
135 6.12091E-06 -3.11601E-06 -711.843E-09 668.901E-06 -43.6027E-06 -15.4942E-06
136 3.15070E-06 -1.50957E-06 -389.776E-09 715.550E-06 -10.8540E-06 -23.2424E-06
137 6.74517E-06 -3.83307E-06 -805.285E-09 722.541E-06 -20.4296E-06 -24.5218E-06
138 13.9752E-06 -7.01166E-06 -1.61938E-06 665.409E-06 -65.7227E-06 -16.1655E-06
139 -26.8783E-06 17.4139E-06 1.57307E-06 685.012E-06 76.5633E-06 8.08599E-06
140 17.2670E-06 -8.80340E-06 -1.24466E-06 621.276E-06 30.4958E-06 -5.65272E-06
141 -19.9343E-06 13.7939E-06 508.935E-09 695.844E-06 49.0877E-06 7.04488E-06
142 -7.47108E-06 4.78764E-06 403.422E-09 723.883E-06 39.7979E-06 5.40310E-06
143 -11.5714E-06 7.38863E-06 475.920E-09 745.358E-06 20.5240E-06 8.26667E-06
144 -18.8224E-06 12.0164E-06 633.470E-09 735.585E-06 25.9944E-06 9.97714E-06
145 -126.046E-06 41.1794E-06 12.8734E-06 623.014E-06 156.301E-06 -8.15338E-06
146 24.2889E-06 -12.3549E-06 1.27241E-06 797.479E-06 -8.82492E-06 19.7916E-06
147 7.48887E-06 -4.26772E-06 -213.426E-09 772.611E-06 -9.73382E-06 15.9296E-06
148 43.5503E-06 -24.2678E-06 -3.85090E-06 689.359E-06 -93.2516E-06 9.23461E-06
149 33.4510E-06 -19.0746E-06 -2.91430E-06 694.154E-06 -77.7872E-06 9.77983E-06
150 21.8319E-06 -11.7032E-06 -25.4563E-09 783.253E-06 -20.2606E-06 18.4557E-06
151 -81.9869E-06 24.0911E-06 -9.59118E-06 777.627E-06 -158.893E-09 14.6582E-06
152 -66.3033E-06 23.7593E-06 -5.38647E-06 779.802E-06 21.7026E-06 17.8617E-06
153 -75.9171E-06 28.0731E-06 -1.91257E-06 753.789E-06 44.8428E-06 14.7566E-06
154 -96.9289E-06 34.3981E-06 -631.622E-09 732.838E-06 59.4517E-06 10.6989E-06
155 -55.5725E-06 12.0841E-06 -4.36951E-06 782.051E-06 24.2109E-06 23.4347E-06
156 -101.940E-06 26.1825E-06 -8.12600E-06 754.136E-06 31.9935E-06 13.7510E-06
157 -50.3079E-06 20.5003E-06 4.51228E-06 717.163E-06 -68.7410E-06 39.9770E-06
158 9.44329E-06 -3.04130E-06 -1.50070E-06 757.166E-06 -12.5890E-06 -64.0922E-06
159 -19.6346E-06 8.81059E-06 1.59607E-06 764.569E-06 -25.1090E-06 37.3048E-06
160 -12.7929E-06 5.51872E-06 1.62490E-06 748.320E-06 -19.7124E-06 43.4338E-06
161 -42.5488E-06 16.9378E-06 4.58823E-06 712.557E-06 -66.4484E-06 44.6808E-06
162 -28.5924E-06 11.0462E-06 2.66134E-06 764.571E-06 -33.3344E-06 40.9905E-06
163 -12.5743E-06 5.08647E-06 1.90464E-06 729.438E-06 -21.2539E-06 56.4558E-06
164 -3.50332E-06 1.43721E-06 174.845E-09 769.559E-06 -3.45505E-06 46.6052E-06
165 -14.7177E-06 10.4042E-06 -375.242E-09 732.175E-06 -21.9235E-06 -8.15639E-06
166 -16.1738E-06 10.6616E-06 754.371E-09 711.331E-06 -47.6092E-06 -6.58848E-06
167 1.05486E-06 -813.112E-09 29.3503E-09 753.875E-06 377.145E-09 -10.5091E-06
168 1.53599E-06 42.9465E-09 -554.934E-09 766.394E-06 664.577E-09 -14.4702E-06
169 -2.95909E-06 2.11519E-06 87.7045E-09 748.196E-06 -17.0738E-06 -4.05280E-06
170 313.750E-09 6.40647E-09 37.8586E-09 760.544E-06 -272.097E-09 -5.04256E-06
171 -4.98679E-06 3.54687E-06 138.380E-09 756.016E-06 -11.9465E-06 -9.03870E-06
172 4.67917E-06 -3.27078E-06 -48.1450E-09 750.017E-06 15.1381E-06 -6.72514E-06
173 -1.75752E-06 769.130E-09 -6.51941E-09 676.276E-06 32.3381E-06 -5.83085E-06
174 -4.31938E-06 2.09281E-06 571.109E-09 636.182E-06 68.4149E-06 -7.81361E-06
175 167.372E-09 46.9928E-09 -20.1416E-09 675.896E-06 49.1217E-06 229.492E-09
176 290.605E-09 -312.075E-09 -39.7023E-09 711.438E-06 28.8067E-06 782.957E-09
177 345.037E-09 -15.3609E-09 241.273E-09 720.047E-06 16.3890E-06 -283.609E-09
178 62.2899E-06 -3.64859E-06 10.0860E-06 789.299E-06 11.0808E-06 -18.9551E-06
179 19.9900E-06 1.81221E-06 2.90693E-06 799.752E-06 -3.13733E-06 -427.638E-09
180 118.725E-06 -49.7180E-06 -2.48973E-06 591.803E-06 87.3956E-06 21.1267E-06
181 -4.04022E-06 108.158E-09 -586.567E-09 818.842E-06 1.87949E-06 -12.0371E-06
182 121.441E-06 -45.4857E-06 -7.80991E-06 520.533E-06 -164.064E-06 -30.0547E-06
183 -10.5070E-06 2.16925E-06 -1.30587E-06 819.811E-06 3.03689E-06 -16.7708E-06
184 -21.8501E-06 5.67949E-06 -2.90570E-06 814.730E-06 -6.38687E-06 -21.1458E-06
185 -5.73466E-06 1.87604E-06 -440.319E-09 810.437E-06 -3.16512E-06 -25.0151E-06
186 -14.2905E-06 586.892E-09 -2.93975E-06 812.294E-06 505.957E-09 -11.5154E-06
187 -22.3956E-06 13.9299E-06 734.706E-09 752.943E-06 -11.2585E-06 -13.9741E-06
188 -31.7872E-06 19.2635E-06 1.21871E-06 712.447E-06 26.4964E-06 -16.2141E-06
189 -38.5180E-06 23.1972E-06 1.92896E-06 666.234E-06 -1.62678E-06 -11.9584E-06
190 80.2245E-06 3.23440E-06 2.82172E-06 775.934E-06 -27.0673E-06 2.47058E-06
191 -7.91512E-06 4.50003E-06 640.905E-09 663.468E-06 67.0547E-06 -9.36468E-06
192 -4.54134E-06 2.51351E-06 558.586E-09 712.609E-06 32.5725E-06 -3.89461E-06
193 -9.33402E-06 4.36643E-06 1.22682E-06 680.490E-06 46.4445E-06 -19.6758E-06
194 -12.7247E-06 7.20686E-06 740.341E-09 745.362E-06 16.0113E-06 -15.7502E-06
195 746.454E-09 -511.560E-09 -162.171E-09 743.537E-06 -1.10811E-06 -11.4321E-06
196 -3.04035E-06 1.57829E-06 550.811E-09 735.717E-06 16.1964E-06 -4.48508E-06
197 -763.346E-09 217.331E-09 328.901E-09 736.893E-06 8.48690E-06 -2.11912E-06
198 -7.18097E-06 3.65066E-06 882.991E-09 671.038E-06 48.9955E-06 -15.3191E-06
199 -1.14378E-06 843.121E-09 76.9518E-09 732.240E-06 5.68283E-06 -15.5181E-06
200 -1.16236E-06 463.884E-09 415.083E-09 736.082E-06 5.10549E-06 8.01651E-06
201 -4.56335E-06 3.31838E-06 -100.814E-09 771.820E-06 6.97962E-06 12.4425E-06
202 4.23514E-06 -3.19303E-06 -266.058E-09 745.564E-06 -19.7120E-06 5.31889E-06
203 20.4427E-06 -12.8011E-06 -487.248E-09 745.163E-06 -6.29660E-06 13.0975E-06
204 9.68409E-06 -6.57355E-06 -406.340E-09 761.895E-06 -11.6794E-06 11.7188E-06
205 3.65930E-06 1.79682E-06 1.04806E-06 623.218E-06 88.5448E-06 -1.28264E-06
206 -7.07498E-06 5.11400E-06 179.056E-09 754.595E-06 5.42989E-06 8.55016E-06
207 1.90645E-06 -949.638E-09 -214.648E-09 766.366E-06 -501.685E-09 7.75558E-06
208 -61.4816E-06 34.0201E-06 2.51809E-06 659.610E-06 -33.5587E-06 16.8904E-06
209 -52.3359E-06 23.2597E-06 3.37719E-06 568.388E-06 -125.378E-06 14.1157E-06
210 -62.3798E-06 36.7284E-06 1.21683E-06 651.337E-06 10.9935E-06 13.1266E-06
211 -67.2565E-06 34.6218E-06 3.44845E-06 624.771E-06 -90.3139E-06 20.8509E-06
212 -63.0120E-06 31.2688E-06 3.70169E-06 591.813E-06 -101.161E-06 16.5739E-06
213 22.2839E-06 -14.1859E-06 34.3956E-09 756.261E-06 13.0269E-06 -14.4380E-06
214 12.0976E-06 -7.41138E-06 -686.094E-09 755.262E-06 -13.4886E-06 -17.0994E-06
215 24.6317E-06 -14.7454E-06 -895.434E-09 746.809E-06 -6.50708E-06 -15.7840E-06
216 4.96046E-06 -3.05824E-06 -74.4865E-09 766.863E-06 5.11803E-06 -12.9553E-06
217 9.50736E-06 -6.41781E-06 -198.229E-09 760.327E-06 14.8019E-06 -10.5708E-06
218 1.63602E-06 -1.60994E-06 31.9664E-09 760.256E-06 723.045E-09 -6.62214E-06
219 -10.2970E-06 6.73638E-06 -154.625E-09 757.056E-06 -14.0788E-06 -10.7744E-06
220 -7.14592E-06 5.28300E-06 16.2372E-09 766.931E-06 -9.11279E-06 -12.3589E-06
221 771.606E-09 -751.919E-09 133.924E-09 777.316E-06 -182.138E-09 -18.3071E-06
222 21.2228E-06 -13.2856E-06 -961.081E-09 704.713E-06 -28.5914E-06 -12.6336E-06
223 26.9302E-06 -15.8362E-06 -1.79722E-06 672.772E-06 -50.7322E-06 -13.5045E-06
224 23.8443E-06 -13.6826E-06 -1.89730E-06 670.803E-06 -66.0157E-06 -15.4371E-06
225 19.3955E-06 -11.0612E-06 -1.48254E-06 689.388E-06 -52.4285E-06 -15.1995E-06
226 25.5364E-06 -13.5952E-06 -2.12717E-06 648.050E-06 -82.9705E-06 -19.7134E-06
227 8.33022E-06 -2.29927E-06 -567.512E-09 630.250E-06 65.4194E-06 -1.51190E-06
228 25.4733E-06 -13.7405E-06 -2.05025E-06 635.100E-06 -87.5187E-06 -12.3722E-06
229 31.2507E-06 -16.7300E-06 -2.37460E-06 619.396E-06 -91.8616E-06 -10.2619E-06
230 30.8716E-06 -15.9489E-06 -2.53565E-06 597.665E-06 -118.490E-06 -15.5887E-06
231 -12.3341E-09 3.84364E-09 103.458E-09 735.604E-06 229.949E-09 13.6889E-06
232 -12.2452E-06 7.79719E-06 436.140E-09 764.711E-06 20.2039E-06 14.0621E-06
233 -5.80711E-06 3.02631E-06 268.732E-09 775.409E-06 -5.78353E-06 24.3509E-06
234 13.3368E-06 -6.96178E-06 -433.006E-09 783.129E-06 9.89848E-06 23.2628E-06
235 35.8715E-06 -18.3416E-06 -224.585E-09 771.651E-06 17.0252E-06 22.7994E-06
236 18.0668E-06 -10.3282E-06 338.960E-09 786.030E-06 -12.6806E-06 17.4374E-06
237 -8.29134E-06 5.03294E-06 -60.3873E-09 792.777E-06 -4.41357E-06 20.5462E-06
238 88.1685E-06 2.63358E-06 3.02889E-06 765.078E-06 -7.06683E-06 604.587E-09
239 -25.6776E-06 14.1858E-06 -501.430E-09 785.301E-06 4.54708E-06 19.1144E-06
240 19.8433E-06 -11.1151E-06 514.805E-09 787.909E-06 -1.02386E-06 19.9186E-06
241 5.95187E-06 -3.96711E-06 -320.116E-09 779.686E-06 6.95162E-06 -15.1667E-06
242 -21.6688E-06 13.3077E-06 1.97581E-06 710.320E-06 -60.0102E-06 -9.37539E-06
243 -15.4319E-06 9.70064E-06 712.112E-09 737.926E-06 -36.0076E-06 -11.7704E-06
244 -6.31304E-06 3.49990E-06 604.353E-09 724.953E-06 -14.6480E-06 -11.2853E-06
245 2.12994E-06 -2.08060E-06 -170.389E-09 738.465E-06 16.5512E-06 3.64870E-06
246 1.80963E-06 -1.56390E-06 -291.340E-09 751.049E-06 6.03877E-06 8.25038E-06
247 3.53156E-06 -1.78231E-06 -483.843E-09 682.546E-06 43.8427E-06 5.96641E-06
248 2.06858E-06 -978.829E-09 -266.731E-09 654.465E-06 63.4139E-06 2.89315E-06
249 2.02445E-06 -896.332E-09 -290.569E-09 684.295E-06 20.6966E-06 10.1917E-06
250 1.35723E-06 -611.407E-09 -55.0039E-09 733.536E-06 5.44643E-06 11.6893E-06
251 2.95928E-06 -1.20721E-06 -346.784E-09 716.167E-06 24.3665E-06 4.64234E-06
252 320.497E-06 -21.0972E-06 -9.76752E-06 673.961E-06 -92.7037E-06 -31.9008E-06
253 -8.72255E-06 1.43015E-06 -1.32874E-06 820.453E-06 -850.720E-09 14.9892E-06
254 -7.44669E-06 1.58846E-06 -1.37883E-06 819.754E-06 -1.22790E-06 17.2917E-06
255 6.66146E-06 -1.39670E-06 863.872E-09 821.569E-06 -1.37888E-06 20.8493E-06
256 33.6627E-06 -5.09801E-06 5.88686E-06 813.159E-06 2.17066E-06 13.9772E-06
257 48.8906E-06 -10.5126E-06 5.65915E-06 806.880E-06 10.1054E-06 14.1789E-06
258 138.412E-06 -48.9591E-06 -9.82941E-06 456.430E-06 -195.006E-06 -32.3238E-06
259 66.0272E-06 -27.8134E-06 -6.05338E-06 578.660E-06 144.487E-06 31.9903E-06
260 63.3622E-06 -31.3867E-06 -3.96184E-06 647.501E-06 93.2595E-06 26.5734E-06
261 -68.4668E-06 25.9662E-06 5.25697E-06 500.152E-06 -197.258E-06 20.1460E-06
262 43.5107E-06 -23.3529E-06 -1.95437E-06 707.480E-06 48.0098E-06 22.3090E-06
263 53.5593E-06 -29.7226E-06 -2.31120E-06 677.839E-06 60.2569E-06 21.1334E-06
264 47.5135E-06 -24.3904E-06 -2.07938E-06 714.057E-06 55.1169E-06 27.4050E-06
265 -22.0308E-06 10.7708E-06 1.69990E-06 566.751E-06 -138.605E-06 8.63968E-06
266 49.8580E-06 -20.5913E-06 -5.49646E-06 541.227E-06 163.879E-06 35.3686E-06
267 49.9663E-06 -21.6901E-06 -5.27452E-06 596.804E-06 129.032E-06 36.3669E-06
268 -73.9755E-09 312.512E-09 5.32584E-09 738.610E-06 -194.795E-09 14.3025E-06
269 -21.6663E-06 11.6061E-06 2.04204E-06 707.207E-06 -49.3254E-06 23.4143E-06
270 -9.00887E-06 4.64990E-06 1.02885E-06 733.449E-06 -20.1318E-06 27.8827E-06
271 -4.20058E-06 1.91269E-06 -272.415E-09 815.912E-06 349.358E-09 21.3656E-06
272 3.74724E-06 -1.47331E-06 280.379E-09 809.304E-06 -1.35734E-06 20.8524E-06
273 49.2575E-06 -20.4750E-06 3.85881E-06 792.005E-06 -4.94310E-06 18.6273E-06
274 19.7944E-06 -6.99147E-06 1.90559E-06 816.269E-06 -1.77574E-06 19.6470E-06
275 46.2022E-06 -22.7719E-06 2.29051E-06 779.954E-06 -4.99604E-06 18.7924E-06
276 8.37788E-06 -3.64153E-06 553.581E-09 816.068E-06 -1.87910E-06 21.4259E-06
