14046 1.99966E-03 -6.05926E-06 -3.01047E-06 -359.998E-09 -156.333E-09 4.64759E-06
14047 1.99881E-03 -4.01125E-06 -3.51398E-06 469.517E-09 -490.828E-09 3.91456E-06
14048 1.99535E-03 -407.499E-09 -1.25825E-06 4.02289E-06 -2.96835E-06 549.225E-09
14049 1.99994E-03 -9.79926E-06 -154.907E-09 199.414E-09 -377.168E-09 5.47848E-06
14050 2.00020E-03 -4.96805E-06 -5.10734E-06 -90.6226E-09 -376.836E-09 -3.85793E-06
14051 1.99732E-03 -1.58946E-06 -3.50585E-06 2.13367E-06 1.37423E-06 -3.45947E-06
14052 1.99979E-03 -3.63608E-06 -5.54454E-06 272.806E-09 -25.0063E-09 -1.37211E-06
14053 1.99991E-03 -5.77803E-06 -3.78593E-06 -654.207E-09 -383.833E-09 -8.09699E-06
14054 1.99812E-03 -452.874E-09 -6.16932E-06 2.75244E-06 1.24742E-06 -972.745E-09
14055 2.00010E-03 -8.06893E-06 -1.96815E-06 -310.468E-09 179.593E-09 -6.58340E-06
14056 2.00005E-03 -9.26200E-06 -746.544E-09 108.681E-09 265.137E-09 -3.33583E-06
14057 1.99853E-03 -6.74645E-06 -369.886E-09 -2.45798E-06 -293.401E-09 1.05220E-06
14058 1.99528E-03 -1.88919E-06 -558.476E-09 -3.14492E-06 131.020E-09 21.9786E-09
14059 2.00064E-03 -13.0826E-06 -158.022E-09 1.05207E-06 -469.490E-09 15.6671E-06
14060 2.00003E-03 -3.88849E-06 -8.35581E-06 43.7397E-09 71.5768E-09 -11.0133E-06
14061 1.99541E-03 -1.90847E-06 812.144E-12 6.03941E-06 256.783E-09 1.17712E-06
14062 1.99772E-03 -6.23739E-06 17.1502E-09 3.00513E-06 -766.611E-09 5.52332E-06
14063 2.00001E-03 1.65122E-06 -14.7497E-06 -199.126E-09 -295.698E-09 4.90502E-06
14064 2.00002E-03 3.97619E-06 -20.3710E-06 2.48479E-09 -125.395E-09 187.721E-09
14065 2.00000E-03 -3.15174E-06 -9.30435E-06 12.7120E-09 -74.3737E-09 6.99593E-06
14066 1.99998E-03 4.58072E-06 -21.3816E-06 -31.6693E-09 -124.088E-09 -476.348E-09
14067 1.99974E-03 -9.31549E-06 -331.699E-09 185.120E-09 -43.6035E-09 -10.9485E-06
14068 1.99862E-03 -7.09971E-06 -308.639E-09 2.03349E-06 543.763E-09 -8.09979E-06
14069 1.99836E-03 -6.73920E-06 538.642E-09 5.59847E-06 156.156E-09 -3.50860E-06
14070 1.99594E-03 -3.04252E-06 -351.358E-09 2.81018E-06 -538.526E-09 -1.14126E-06
14071 1.99852E-03 -6.07137E-06 -75.2344E-09 4.38654E-06 831.260E-09 -5.93041E-06
14072 2.00005E-03 -9.67990E-06 -465.928E-09 155.873E-09 -498.120E-09 -8.87087E-06
14073 1.99963E-03 2.65975E-06 -15.1062E-06 699.399E-09 -523.515E-09 837.782E-09
14074 2.00043E-03 1.54544E-06 -15.0814E-06 -515.688E-09 471.602E-09 3.39323E-06
14075 1.99989E-03 2.50727E-06 -17.1043E-06 854.409E-09 -432.592E-09 384.326E-09
14076 2.00060E-03 3.15071E-06 -18.2456E-06 322.699E-09 -561.089E-09 -16.3365E-09
14077 1.99625E-03 502.649E-09 -2.99394E-06 3.01332E-06 4.29344E-06 -14.7461E-09
14078 1.99572E-03 404.631E-09 -3.80221E-06 2.46717E-06 1.73370E-06 657.922E-09
14079 2.00011E-03 -11.0979E-06 -2.49659E-06 -14.5428E-09 34.6626E-09 -12.5061E-06
14080 2.00016E-03 -11.9754E-06 -2.05540E-06 -176.188E-09 -61.0778E-09 -16.6456E-06
14081 2.00054E-03 -6.56630E-06 -6.38051E-06 523.116E-09 -311.003E-09 9.44251E-06
14082 2.00009E-03 -11.5034E-06 -2.20077E-06 31.7624E-09 52.3802E-09 -14.6174E-06
14083 2.00012E-03 -14.0876E-06 -247.034E-09 65.0166E-09 -25.9480E-09 -16.7619E-06
14084 2.00017E-03 -14.1172E-06 -241.162E-09 -29.7747E-09 88.6007E-09 -17.1477E-06
14085 1.99590E-03 786.480E-09 -4.92166E-06 -1.12345E-06 2.64660E-06 89.9340E-09
14086 1.99574E-03 530.099E-09 -3.67535E-06 -2.52804E-06 -1.40606E-06 -237.402E-09
14087 1.99993E-03 2.59878E-06 -15.7896E-06 -542.529E-09 1.06000E-06 364.910E-09
14088 2.00060E-03 3.01953E-06 -18.3140E-06 -391.404E-09 732.235E-09 390.155E-09
14089 1.99872E-03 1.57689E-06 -11.9285E-06 627.863E-09 -765.965E-09 209.381E-09
14090 2.00079E-03 3.59205E-06 -20.7139E-06 -140.809E-09 -234.355E-09 -676.348E-09
14091 2.00067E-03 -13.0987E-06 -205.330E-09 -103.424E-09 -202.165E-09 -15.8573E-06
14092 2.00070E-03 -11.4422E-06 -2.20238E-06 -297.286E-09 -428.512E-09 -13.7848E-06
14093 2.00071E-03 -12.4429E-06 -1.21220E-06 434.564E-09 -63.0873E-09 -11.4067E-06
14094 2.00073E-03 -12.2434E-06 -794.880E-09 -111.323E-09 -120.213E-09 -14.6839E-06
14095 2.00088E-03 -11.0321E-06 -1.81247E-06 293.261E-09 -137.575E-09 -9.19882E-06
14096 2.00011E-03 -7.01608E-06 -6.25313E-06 -117.503E-09 25.2690E-09 -62.0193E-09
14097 2.00008E-03 -8.55836E-06 -4.83110E-06 -55.8694E-09 -10.2563E-09 -3.76719E-06
14098 2.00006E-03 -7.21675E-06 -5.97892E-06 -116.034E-09 -3.42962E-09 -8.54311E-06
14099 2.00004E-03 -1.96896E-06 -11.5236E-06 -40.3333E-09 -34.9811E-09 -4.28984E-06
14100 1.99859E-03 -4.69721E-06 -1.23684E-06 3.08056E-06 2.50766E-06 -8.02169E-06
14101 1.99884E-03 -6.19628E-06 -1.59754E-06 -103.037E-09 977.995E-09 -8.11340E-06
14102 2.00012E-03 -9.83915E-06 -500.390E-09 -355.942E-09 -9.76902E-09 -12.2221E-06
14103 1.99527E-03 -1.98252E-06 -51.1570E-09 -4.49431E-06 -2.19618E-06 -2.26935E-06
14104 1.99609E-03 -2.89024E-06 -442.196E-09 -777.093E-09 -1.29018E-06 -4.33021E-06
14105 2.00003E-03 -9.99040E-06 -460.730E-09 423.239E-09 359.809E-09 -12.1922E-06
14106 1.99494E-03 -1.60215E-06 -182.438E-09 -1.19130E-06 631.268E-09 -2.01222E-06
14107 2.00054E-03 -3.58033E-06 -9.47062E-06 310.080E-09 119.342E-09 -3.37643E-06
14108 2.00026E-03 2.13668E-06 -17.2738E-06 -567.710E-09 182.348E-09 30.8661E-09
14109 2.00026E-03 -16.3185E-09 -14.2317E-06 -489.068E-09 -73.7805E-09 8.16323E-09
14110 2.00046E-03 -4.92040E-06 -8.32376E-06 -513.358E-09 315.584E-09 4.84470E-06
14111 2.00073E-03 -12.8485E-06 -407.124E-09 -43.3811E-09 52.0255E-09 -15.8293E-06
14112 2.00050E-03 -11.8840E-06 -99.5446E-09 930.997E-09 490.301E-09 -12.6424E-06
14113 2.00000E-03 -10.1494E-06 -63.4945E-09 -93.1640E-09 -404.246E-09 -10.2961E-06
14114 2.00014E-03 -10.1486E-06 -266.195E-09 327.317E-09 365.831E-09 -11.3701E-06
14115 2.00053E-03 -10.0929E-06 -1.61631E-06 957.480E-09 513.053E-09 -13.4656E-06
14116 2.00011E-03 -12.9503E-06 -603.083E-09 2.85674E-09 76.8935E-09 173.094E-09
14117 2.00007E-03 -12.3686E-06 -1.99285E-06 97.5327E-09 -17.7405E-09 16.1854E-06
14118 2.00027E-03 -12.7362E-06 -1.16716E-06 80.7454E-09 -42.8001E-09 14.7343E-06
14119 2.00024E-03 -12.7432E-06 -1.62785E-06 -199.433E-09 103.079E-09 17.2173E-06
14120 2.00038E-03 -12.8274E-06 -1.10814E-06 12.8617E-09 -222.691E-09 14.6440E-06
14121 2.00036E-03 -14.3041E-06 -284.822E-09 -290.918E-09 157.961E-09 17.8718E-06
14122 2.00034E-03 -13.9921E-06 -590.426E-09 103.944E-09 -117.333E-09 17.2646E-06
14123 2.00006E-03 -13.2731E-06 -404.410E-09 34.4951E-09 -122.844E-09 7.78832E-06
14124 2.00005E-03 -14.3806E-06 -72.4869E-09 -34.9675E-09 -33.0918E-09 15.0052E-06
14125 2.00002E-03 -7.99727E-06 -5.19286E-06 -34.1914E-09 31.9615E-09 6.89494E-06
14126 2.00005E-03 -12.7024E-06 -1.71967E-06 -12.7489E-09 68.1645E-09 16.8212E-06
14127 1.99999E-03 -10.2671E-06 -232.633E-09 57.6708E-09 384.672E-09 -11.1580E-06
14128 1.99997E-03 -14.4475E-06 293.665E-09 -7.28991E-09 101.969E-09 -12.2938E-06
14129 1.99998E-03 -12.3375E-06 -1.59075E-06 29.8874E-09 103.499E-09 -15.5830E-06
14130 2.00001E-03 -13.8982E-06 -640.312E-09 8.43931E-09 37.9252E-09 -17.8946E-06
14131 2.00002E-03 -12.8730E-06 -1.17099E-06 138.624E-09 -113.216E-09 -15.3365E-06
14132 2.00019E-03 -12.6549E-06 -1.25606E-06 29.3350E-09 154.022E-09 15.0174E-06
14133 2.00018E-03 -14.0558E-06 -540.892E-09 -195.264E-12 36.7624E-09 17.3442E-06
14134 2.00011E-03 -14.0424E-06 -586.013E-09 49.1412E-09 6.21997E-09 17.3117E-06
14135 2.00014E-03 -13.9888E-06 -446.638E-09 40.5972E-09 -12.7461E-09 14.1413E-06
14136 2.00013E-03 -14.2138E-06 -257.816E-09 -135.628E-09 80.3536E-09 15.3392E-06
14137 2.00018E-03 -13.9970E-06 -502.654E-09 -151.515E-09 51.4961E-09 17.3636E-06
14138 1.99904E-03 -3.54763E-06 -3.78040E-06 734.733E-09 -1.04323E-06 5.50170E-06
14139 1.99990E-03 -9.66664E-06 -310.410E-09 181.018E-09 -270.415E-09 6.44824E-06
14140 1.99534E-03 -1.26033E-06 -505.420E-09 2.74267E-06 -3.49517E-06 1.64528E-06
14141 1.99515E-03 -1.65321E-06 -52.8969E-09 -4.77198E-06 -411.189E-09 1.00563E-06
14142 2.00033E-03 -8.95605E-06 -4.31715E-06 840.676E-09 -729.691E-09 16.0024E-06
14143 1.99846E-03 -6.57921E-06 426.043E-09 -5.28276E-06 -68.1351E-09 2.17537E-06
14144 1.99619E-03 -2.93558E-06 -221.050E-09 -2.65446E-06 -811.279E-09 3.83503E-06
14145 1.99731E-03 -5.43176E-06 48.7011E-09 -1.36067E-06 -165.829E-09 3.99232E-06
14146 2.00004E-03 -14.3998E-06 1.21881E-06 24.8046E-09 -34.1720E-09 7.82267E-06
14147 2.00004E-03 -12.7962E-06 -1.51861E-06 -7.67762E-09 -58.6268E-09 17.1595E-06
14148 2.00005E-03 -9.52276E-06 -3.86567E-06 15.2093E-09 -6.04556E-09 14.4631E-06
14149 2.00005E-03 -13.1157E-06 -777.290E-09 28.8177E-09 -9.34007E-09 15.7908E-06
14150 2.00002E-03 -10.8341E-06 -2.37131E-06 -24.2760E-09 19.0059E-09 5.92541E-06
14151 1.99998E-03 -13.8468E-06 -294.902E-09 20.1160E-09 15.5827E-09 -16.6582E-06
14152 2.00002E-03 -6.62112E-06 -6.63469E-06 25.8459E-09 -4.77954E-09 322.756E-09
14153 2.00001E-03 -5.07575E-06 -8.07426E-06 -34.5338E-09 70.5909E-09 -4.45764E-06
14154 2.00000E-03 -14.3322E-06 -181.287E-09 20.7545E-09 49.6089E-09 -16.2985E-06
14155 2.00001E-03 -11.3643E-06 -2.50046E-06 -83.3215E-09 -12.4218E-09 -15.5593E-06
14156 2.00009E-03 -9.13781E-06 -4.08414E-06 109.712E-09 -36.4777E-09 -9.79968E-06
14157 2.00013E-03 -13.9596E-06 -275.922E-09 -164.933E-09 2.47636E-09 -14.6039E-06
14158 2.00013E-03 -13.0324E-06 -1.02569E-06 -78.0948E-09 -43.0335E-09 -13.9971E-06
14159 2.00010E-03 -10.9585E-06 -2.24728E-06 -46.8225E-09 -59.6819E-09 -6.08777E-06
14160 2.00043E-03 -13.2094E-06 -803.314E-09 -115.746E-09 19.7709E-09 -12.8597E-06
14161 2.00022E-03 -10.7866E-06 -2.97342E-06 186.561E-09 120.369E-09 -11.6653E-06
14162 2.00024E-03 -12.1257E-06 -1.67516E-06 -8.15584E-09 71.6728E-09 -9.11009E-06
14163 2.00025E-03 -13.5748E-06 -825.272E-09 37.9040E-09 89.4796E-09 -16.3324E-06
14164 2.00004E-03 -14.1399E-06 -455.958E-09 56.3376E-09 -42.4262E-09 17.9553E-06
14165 2.00005E-03 -14.2999E-06 -254.149E-09 -5.02517E-09 -24.9468E-09 17.9100E-06
14166 2.00004E-03 -13.9414E-06 -551.544E-09 27.1854E-09 -38.6615E-09 18.1296E-06
14167 2.00003E-03 -12.3709E-06 -1.97033E-06 55.4126E-09 14.6237E-09 16.2164E-06
14168 2.00004E-03 -14.2269E-06 -137.994E-09 1.56935E-09 -46.0717E-09 14.0598E-06
14169 2.00003E-03 -13.9851E-06 -536.049E-09 95.3936E-09 -36.9483E-09 17.2245E-06
14170 2.00001E-03 -13.8916E-06 -503.739E-09 -81.5248E-09 38.2492E-09 17.3005E-06
14171 2.00001E-03 -13.8695E-06 -461.587E-09 -23.1352E-09 -19.9226E-09 14.1502E-06
14172 2.00001E-03 -12.7103E-06 -1.55396E-06 -12.8885E-09 -34.3298E-09 17.1557E-06
14173 2.00002E-03 -14.1227E-06 -429.213E-09 33.7522E-09 51.0537E-09 17.9691E-06
14174 2.00001E-03 -13.0227E-06 -807.288E-09 24.1319E-09 40.1325E-09 15.7707E-06
14175 2.00004E-03 -14.2757E-06 -268.430E-09 -2.46198E-09 -56.2789E-09 17.8727E-06
14176 2.00002E-03 -14.3819E-06 1.20916E-06 -5.28506E-09 -24.4617E-09 7.80106E-06
14177 2.00002E-03 -7.83124E-06 -4.88720E-06 14.9613E-09 38.9090E-09 16.3542E-06
14178 2.00002E-03 -14.0748E-06 -294.701E-09 13.4499E-09 49.2634E-09 15.2972E-06
14179 2.00003E-03 -9.58679E-06 -3.80740E-06 21.7635E-09 64.3189E-09 14.3851E-06
14180 2.00003E-03 -13.1747E-06 -448.872E-09 -9.67186E-09 15.1759E-09 9.62487E-06
14181 2.00062E-03 -13.2983E-06 -853.556E-09 -166.219E-09 -196.637E-09 -16.4121E-06
14182 2.00035E-03 -11.5886E-06 -2.31343E-06 -339.006E-09 -124.382E-09 -15.9155E-06
14183 2.00025E-03 -14.3360E-06 1.02099E-06 -488.636E-09 17.5296E-09 5.42785E-06
14184 2.00036E-03 -14.3687E-06 750.863E-09 1.10215E-06 237.635E-09 -11.0185E-06
14185 2.00045E-03 -11.3926E-06 -2.01496E-06 256.944E-09 31.2885E-09 -6.61931E-06
14186 2.00059E-03 -12.3001E-06 -950.749E-09 643.168E-09 6.51457E-09 -3.28330E-06
14187 2.00080E-03 -11.4030E-06 -863.494E-09 -77.8299E-09 -8.10576E-09 13.3610E-06
14188 2.00049E-03 -10.2614E-06 -1.48913E-06 774.555E-09 -504.575E-09 14.0069E-06
14189 2.00027E-03 -5.94085E-06 -4.34961E-06 874.097E-09 -1.08785E-06 13.4193E-06
14190 2.00008E-03 -9.82051E-06 -313.047E-09 -156.630E-09 463.462E-09 6.50032E-06
14191 2.00003E-03 -6.76495E-06 -3.15748E-06 509.451E-09 -176.725E-09 10.6711E-06
14192 2.00019E-03 -14.2262E-06 -393.600E-09 56.2346E-09 11.5455E-09 -17.0290E-06
14193 2.00020E-03 -14.0380E-06 -705.534E-09 -311.059E-09 -158.959E-09 -17.7374E-06
14194 2.00018E-03 -7.95414E-06 -5.38476E-06 94.8476E-09 57.8632E-09 -11.0058E-06
14195 2.00012E-03 -13.7781E-06 -617.786E-09 20.4110E-09 34.3462E-09 -17.1824E-06
14196 2.00018E-03 -12.1396E-06 -2.07367E-06 329.858E-09 45.8047E-09 -16.7179E-06
14197 2.00024E-03 -13.3542E-06 -447.141E-09 -323.931E-09 -164.879E-09 -9.54265E-06
14198 2.00011E-03 -13.2878E-06 -435.020E-09 -49.9637E-09 -46.6472E-09 -9.74427E-06
14199 2.00030E-03 -6.58124E-06 -6.42620E-06 314.080E-09 -51.8261E-09 9.60013E-06
14200 2.00025E-03 -13.1427E-06 -832.711E-09 -29.6620E-09 78.4789E-09 15.7632E-06
14201 2.00045E-03 -10.9211E-06 -2.50369E-06 -207.254E-09 75.6181E-09 5.61278E-06
14202 2.00024E-03 -12.7905E-06 -1.59541E-06 170.606E-09 -150.369E-09 17.1333E-06
14203 2.00028E-03 -8.56681E-06 -4.72085E-06 28.5457E-09 -52.3441E-09 8.38523E-06
14204 2.00012E-03 -10.9165E-06 -2.39566E-06 -60.1996E-09 60.4956E-09 5.93152E-06
14205 2.00011E-03 -8.46252E-06 -4.66587E-06 -2.29107E-09 64.0736E-09 8.69703E-06
14206 2.00011E-03 -14.5522E-06 1.28871E-06 -165.703E-09 15.3399E-09 7.75424E-06
14207 2.00012E-03 -7.90083E-06 -4.93427E-06 150.211E-09 -49.7469E-09 16.2093E-06
14208 2.00020E-03 -10.3078E-06 -2.95993E-06 -33.5694E-09 83.8547E-09 3.02154E-06
14209 2.00019E-03 -7.59357E-06 -5.46583E-06 165.887E-09 98.9524E-09 5.99161E-06
14210 2.00004E-03 -12.2972E-06 -936.598E-09 -9.88228E-09 13.0682E-09 -3.57136E-06
14211 2.00004E-03 -13.2599E-06 -887.781E-09 -100.956E-09 8.00100E-09 -15.6632E-06
14212 2.00002E-03 -14.0244E-06 -521.505E-09 73.5318E-09 -51.0504E-09 -17.7792E-06
14213 2.00007E-03 -11.1357E-06 -2.42247E-06 53.8048E-09 -27.8875E-09 -13.7027E-06
14214 2.00004E-03 -14.3301E-06 -178.587E-09 54.0723E-09 46.5928E-09 -16.1978E-06
14215 2.00005E-03 -12.0223E-06 -2.02393E-06 202.924E-09 40.8472E-09 -16.5523E-06
14216 2.00087E-03 -11.3770E-06 -1.34756E-06 -476.090E-09 -19.3518E-09 -9.12247E-06
14217 2.00080E-03 -9.29368E-06 -3.88584E-06 949.718E-09 893.507E-09 -13.2420E-06
14218 2.00084E-03 -10.1921E-06 -2.43181E-06 479.452E-09 511.866E-09 -11.4939E-06
14219 2.00085E-03 -6.35400E-06 -5.43763E-06 582.142E-09 643.634E-09 -5.97318E-06
14220 2.00091E-03 -8.05590E-06 -4.03265E-06 78.4921E-09 -6.41325E-09 -1.84251E-06
14221 2.00001E-03 -14.3039E-06 1.15272E-06 -167.064E-12 -20.2720E-09 7.70972E-06
14222 2.00000E-03 -6.54297E-06 -6.27641E-06 62.8438E-09 41.4000E-09 9.74469E-06
14223 2.00002E-03 -8.38094E-06 -4.67070E-06 -43.4061E-09 2.39813E-09 8.58233E-06
14224 2.00002E-03 -9.58077E-06 -3.79718E-06 8.60043E-09 -37.6940E-09 14.3775E-06
14225 2.00001E-03 -13.1607E-06 -442.925E-09 8.06634E-09 -35.7039E-09 9.62965E-06
14226 2.00002E-03 -20.1842E-09 -14.1595E-06 37.9117E-09 -79.2554E-09 4.07909E-09
14227 2.00001E-03 1.38296E-06 -15.0175E-06 46.8598E-09 -8.10121E-09 5.27059E-06
14228 2.00003E-03 -14.3260E-06 1.14332E-06 -21.5349E-09 -17.6925E-09 7.69346E-06
14229 2.00003E-03 -10.7873E-06 -2.42890E-06 3.97680E-09 33.3195E-09 5.85977E-06
14230 2.00002E-03 -6.55651E-06 -6.31775E-06 17.9606E-09 24.4380E-09 9.67729E-06
14231 2.00003E-03 -13.0585E-06 -811.161E-09 2.54425E-09 59.3248E-09 15.7765E-06
14232 2.00003E-03 -9.88636E-06 -3.50660E-06 -47.8323E-09 13.1309E-09 17.0262E-06
14233 2.00004E-03 -12.9844E-06 -888.749E-09 -57.6307E-09 -12.6681E-09 15.9059E-06
14234 2.00001E-03 -14.0682E-06 -284.219E-09 24.5167E-09 33.2295E-09 15.2982E-06
14235 2.00002E-03 -13.9114E-06 -496.742E-09 -88.1841E-09 19.9404E-09 17.2723E-06
14236 2.00002E-03 -13.9662E-06 -533.410E-09 56.3898E-09 -37.2515E-09 17.1933E-06
14237 2.00001E-03 -14.1951E-06 -133.941E-09 -25.3043E-09 -23.2462E-09 14.0339E-06
14238 2.00000E-03 -14.1196E-06 -411.473E-09 -29.3238E-09 -44.3917E-09 17.9652E-06
14239 2.00001E-03 -12.3471E-06 -1.94180E-06 10.1126E-09 19.5888E-09 16.1931E-06
14240 2.00011E-03 -14.3084E-06 -303.774E-09 -64.2151E-09 -26.5839E-09 17.9914E-06
14241 2.00006E-03 -12.9880E-06 -915.920E-09 -11.6891E-09 -51.9300E-09 15.9578E-06
14242 2.00008E-03 -14.2136E-06 -407.622E-09 113.101E-09 -85.9608E-09 17.9330E-06
14243 2.00008E-03 -12.8776E-06 -1.00365E-06 37.7553E-09 16.4566E-09 14.7299E-06
14244 2.00008E-03 -13.6571E-06 -830.736E-09 47.5592E-09 -6.23337E-09 18.2010E-06
14245 2.00080E-03 -10.4413E-06 -2.07078E-06 -561.977E-09 -531.768E-09 -12.6934E-06
14246 2.00086E-03 -9.94151E-06 -2.97818E-06 -601.424E-09 -629.389E-09 -11.5321E-06
14247 2.00072E-03 -11.9408E-06 -624.440E-09 -150.585E-09 -49.0530E-09 -15.1876E-06
14248 2.00043E-03 -11.8541E-06 -112.107E-09 824.505E-09 363.133E-09 -14.1994E-06
14249 2.00065E-03 -11.3635E-06 -515.660E-09 766.903E-09 240.040E-09 -9.15161E-06
14250 2.00042E-03 -9.35298E-06 -2.21026E-06 -1.06882E-06 -777.589E-09 -12.9351E-06
14251 2.00083E-03 -10.6760E-06 -2.62866E-06 419.389E-09 76.6571E-09 1.49372E-06
14252 2.00071E-03 -4.85811E-06 -8.14212E-06 -861.985E-09 -443.965E-09 -4.71079E-06
14253 2.00010E-03 4.48349E-06 -23.1407E-06 -79.1539E-09 457.630E-09 317.349E-09
14254 2.00045E-03 -11.2179E-06 -2.56793E-06 -667.511E-09 -391.221E-09 -15.1797E-06
14255 2.00061E-03 -13.8988E-06 -468.920E-09 189.721E-09 180.700E-09 -16.7421E-06
14256 2.00018E-03 -8.09632E-06 -5.38561E-06 -152.314E-09 17.3499E-09 1.52231E-06
14257 2.00015E-03 -10.8826E-06 -2.56581E-06 -27.1746E-09 -43.0292E-09 1.81443E-06
14258 2.00025E-03 -11.7742E-06 -2.29036E-06 -118.601E-09 120.109E-09 11.6155E-06
14259 2.00038E-03 -9.46313E-06 -3.97027E-06 -338.568E-09 269.193E-09 14.5294E-06
14260 2.00019E-03 -7.65176E-06 -5.13699E-06 -231.522E-09 230.411E-09 16.3936E-06
14261 2.00047E-03 -8.31062E-06 -4.96789E-06 -303.603E-09 143.796E-09 8.60657E-06
14262 2.00021E-03 -13.2585E-06 -466.745E-09 220.667E-09 -106.319E-09 9.58188E-06
14263 1.99962E-03 449.663E-09 -9.65988E-06 -1.92905E-06 -205.952E-09 -4.00988E-06
14264 2.00023E-03 -8.41856E-06 -4.76724E-06 -141.769E-09 35.1207E-09 8.56365E-06
14265 2.00032E-03 -9.94609E-06 -686.358E-09 684.994E-09 330.602E-09 -2.37030E-06
14266 2.00083E-03 -10.6531E-06 -1.66288E-06 636.473E-09 155.886E-09 -5.79817E-06
14267 1.99904E-03 -5.52319E-06 -2.48631E-06 37.6349E-09 651.920E-09 -5.67140E-06
14268 2.00034E-03 -10.8460E-06 -673.680E-09 1.33308E-06 673.788E-09 -14.4852E-06
14269 2.00052E-03 -11.6516E-06 -106.609E-09 -758.169E-09 -404.754E-09 -10.1061E-06
14270 2.00081E-03 -12.1535E-06 -352.043E-09 121.209E-09 134.646E-09 -14.2058E-06
14271 2.00076E-03 -12.2293E-06 -745.618E-09 200.948E-09 15.5665E-09 -13.9191E-06
14272 2.00048E-03 -11.9229E-06 -205.012E-09 936.182E-09 -471.407E-09 14.4209E-06
14273 2.00047E-03 -12.0690E-06 -2.08727E-06 506.495E-09 431.359E-09 -16.1054E-06
14274 2.00074E-03 -13.0343E-06 -118.664E-09 -951.085E-09 -407.010E-09 -14.0792E-06
14275 2.00080E-03 -12.3157E-06 -671.561E-09 -1.13980E-06 31.3040E-09 -55.2953E-09
14276 2.00088E-03 -10.7219E-06 -1.66488E-06 -771.683E-09 88.1104E-09 -1.92740E-06
14277 2.00098E-03 -8.00274E-06 -4.47729E-06 -294.783E-09 41.9567E-09 965.481E-09
14278 2.00028E-03 -11.4620E-06 -2.51898E-06 -311.721E-09 -248.875E-09 -15.0224E-06
14279 2.00032E-03 -8.47320E-06 -5.01105E-06 -160.522E-09 -48.4270E-09 -1.23682E-06
14280 2.00044E-03 -11.9813E-06 -1.81510E-06 111.593E-09 -77.5902E-09 -9.46280E-06
14281 2.00020E-03 -4.94120E-06 -8.28467E-06 -238.744E-09 152.976E-09 4.86928E-06
