21564 -75.7872E-06 -5.79567E-06 15.6032E-06 4.45559E-06 791.434E-06 6.52196E-06
21565 -44.2780E-06 -1.64496E-06 2.40433E-06 11.0258E-06 815.136E-06 8.29018E-06
21566 -86.4814E-06 -1.16725E-06 32.4128E-06 26.6522E-06 737.098E-06 8.06040E-06
21567 -54.2208E-06 5.87466E-06 8.45681E-06 41.0718E-06 771.590E-06 5.04975E-06
21568 -30.1393E-06 1.33566E-06 4.11127E-06 19.4930E-06 794.779E-06 6.58854E-06
21569 -112.141E-06 -715.121E-09 47.3886E-06 23.0162E-06 651.510E-06 7.85729E-06
21570 -16.3582E-06 3.23751E-06 -2.54721E-06 24.0874E-06 750.795E-06 150.421E-09
21571 12.1217E-06 -2.09862E-06 507.620E-09 36.6442E-06 702.510E-06 16.5023E-09
21572 -23.2317E-06 1.04433E-06 9.57664E-06 15.0885E-06 716.801E-06 5.30412E-06
21573 -53.4309E-06 3.94229E-06 25.4171E-06 76.4734E-06 644.842E-06 6.50688E-06
21574 43.7473E-06 -7.15942E-06 -16.1993E-06 174.286E-06 515.853E-06 -5.30072E-06
21575 30.0668E-06 -3.11068E-06 -13.2003E-06 77.9793E-06 667.471E-06 -4.30089E-06
21576 -24.4598E-06 1.03872E-06 11.0719E-06 22.0186E-06 693.148E-06 4.96164E-06
21577 -29.1781E-06 4.59141E-06 11.2775E-06 160.193E-06 519.339E-06 3.78187E-06
21578 -15.3366E-06 517.372E-09 6.70570E-06 15.7487E-06 697.159E-06 2.93705E-06
21579 -17.5919E-06 988.269E-09 8.56176E-06 46.6286E-06 652.307E-06 3.20621E-06
21580 -14.2142E-06 832.351E-09 6.86889E-06 22.6550E-06 676.177E-06 2.30856E-06
21581 -22.8886E-06 1.31316E-06 10.3330E-06 22.7770E-06 628.647E-06 4.53120E-06
21582 3.43195E-06 -33.0474E-09 -1.54656E-06 13.4633E-06 699.869E-06 -795.434E-09
21583 -6.49387E-06 371.894E-09 2.84025E-06 13.0873E-06 701.364E-06 1.26541E-06
21584 6.91211E-06 -279.971E-09 -3.08278E-06 18.0053E-06 681.438E-06 -760.968E-09
21585 19.2067E-06 -2.90774E-06 -7.87215E-06 156.370E-06 525.431E-06 -2.67389E-06
21586 -9.27606E-06 925.742E-09 4.56145E-06 64.2282E-06 634.557E-06 1.99140E-06
21587 33.4514E-06 -1.53894E-06 -15.8669E-06 22.9567E-06 630.212E-06 -5.33203E-06
21588 29.6155E-06 -1.19428E-06 -13.6662E-06 17.3601E-06 688.238E-06 -5.32003E-06
21589 5.19610E-06 -316.502E-09 -1.61369E-06 33.5613E-06 717.987E-06 -794.261E-09
21590 27.0219E-06 -1.22988E-06 -8.12510E-06 19.4268E-06 761.193E-06 -6.29445E-06
21591 2.05289E-06 -634.043E-09 4.98560E-06 2.95477E-06 761.139E-06 -3.70677E-06
21592 -106.275E-06 11.1076E-06 -4.20613E-06 44.0729E-06 739.391E-06 5.96642E-06
21593 48.0936E-06 -3.58448E-06 -21.4543E-06 44.1036E-06 615.550E-06 -8.31550E-06
21594 50.8574E-06 -1.19563E-06 -22.5357E-06 14.3475E-06 714.489E-06 -7.71241E-06
21595 16.9476E-06 -943.021E-09 -7.36635E-06 42.8871E-06 703.410E-06 -2.90914E-06
21596 8.60992E-06 -1.26099E-06 3.13207E-06 12.1508E-06 762.817E-06 -4.00152E-06
21597 11.5516E-06 -1.15954E-06 -431.584E-09 18.6217E-06 755.447E-06 -4.03492E-06
21598 57.8866E-06 -4.52701E-06 -28.1753E-06 93.0217E-06 612.327E-06 -6.78598E-06
21599 90.8128E-06 -11.5976E-06 -33.8959E-06 184.373E-06 504.757E-06 -7.58936E-06
21600 61.5808E-06 -11.4549E-06 -18.0067E-06 132.954E-06 609.318E-06 -502.751E-09
21601 79.4444E-06 -13.5107E-06 -26.1818E-06 177.831E-06 528.475E-06 -3.39778E-06
21602 27.8264E-06 -4.91358E-06 -9.70508E-06 106.637E-06 611.529E-06 -1.40812E-06
21603 162.781E-06 -14.7855E-06 -49.9539E-06 177.567E-06 476.124E-06 2.79906E-06
21604 16.7764E-06 -1.16802E-06 -4.13190E-06 19.2091E-06 752.602E-06 -4.83414E-06
21605 95.7663E-06 -4.23486E-06 -42.7993E-06 76.6923E-06 640.231E-06 -6.28293E-06
21606 -59.6842E-06 -1.83360E-06 15.5862E-06 5.51604E-06 791.767E-06 7.38218E-06
21607 61.3834E-06 1.30538E-06 -11.1883E-06 19.1242E-06 794.409E-06 -7.61186E-06
21608 57.7878E-06 -2.25750E-06 285.057E-09 21.3575E-06 789.431E-06 -8.90636E-06
21609 140.993E-06 -16.3334E-06 -43.7841E-06 158.470E-06 552.953E-06 2.74830E-06
21610 5.76649E-06 -1.09888E-06 2.35097E-06 21.7683E-06 705.113E-06 -115.278E-09
21611 -15.9035E-06 1.76801E-06 -3.47371E-06 3.65663E-06 754.834E-06 4.06568E-06
21612 62.0150E-06 4.88399E-06 5.29852E-06 1.32967E-06 786.805E-06 -2.78268E-06
21613 134.918E-06 -11.0582E-06 -49.5476E-06 151.651E-06 527.570E-06 -1.98151E-06
21614 166.425E-06 8.98353E-06 -49.7840E-06 20.5493E-06 627.844E-06 -4.50179E-06
21615 136.463E-06 1.54299E-06 5.01008E-06 29.3928E-06 731.577E-06 -5.90012E-06
21616 -129.649E-06 9.39118E-06 47.8620E-06 137.713E-06 569.163E-06 2.41894E-06
21617 -54.4532E-06 9.65128E-06 -6.28863E-06 23.8797E-06 757.945E-06 5.57259E-06
21618 -30.6702E-06 9.33475E-06 -3.60403E-06 44.5774E-06 714.568E-06 -11.0007E-06
21619 -30.0457E-06 -4.02849E-06 -4.67138E-06 -366.553E-09 819.355E-06 6.01202E-06
21620 -126.468E-06 25.9213E-06 8.75022E-06 131.639E-06 649.318E-06 -10.6190E-06
21621 -223.560E-06 4.70414E-06 62.3732E-06 141.328E-06 491.110E-06 -12.6810E-06
21622 9.57918E-06 -899.215E-09 -3.72879E-06 20.9823E-06 705.622E-06 -1.89539E-06
21623 -23.4574E-06 779.016E-09 -5.62721E-06 7.01792E-06 805.147E-06 10.8906E-06
21624 24.0022E-06 -4.02993E-06 -8.30076E-06 117.771E-06 583.252E-06 -1.53572E-06
21625 -9.34428E-06 92.0872E-09 -1.20398E-06 996.146E-09 790.106E-06 3.27346E-06
21626 11.5955E-06 -1.67008E-06 -2.93978E-06 60.0490E-06 674.298E-06 -927.022E-09
21627 -129.234E-06 -4.68889E-06 43.8785E-06 12.1378E-06 698.189E-06 6.88731E-06
21628 -15.3997E-06 -96.2910E-09 -3.95136E-06 1.01392E-06 827.985E-06 8.24629E-06
21629 1.49520E-06 -514.345E-09 3.58191E-06 8.14382E-06 733.262E-06 -1.51819E-06
21630 -90.1126E-06 -4.26986E-06 25.4586E-06 8.82485E-06 767.452E-06 7.62045E-06
21631 -5.41638E-06 425.959E-09 -7.28268E-06 986.693E-09 828.457E-06 8.72941E-06
21632 -17.2438E-06 -1.19743E-06 -4.66860E-06 755.969E-09 830.842E-06 7.32255E-06
21633 -51.6465E-06 -4.52836E-06 -6.61317E-06 4.20901E-06 790.401E-06 7.91594E-06
21634 -18.8407E-06 181.590E-09 -480.818E-09 1.45480E-06 810.371E-06 8.63650E-06
21635 -92.2935E-06 1.90030E-06 41.7909E-06 18.7465E-06 636.287E-06 9.23898E-06
21636 -69.6879E-06 183.829E-09 30.6203E-06 10.1525E-06 710.977E-06 8.72118E-06
21637 -137.883E-06 22.1112E-06 34.2634E-06 185.135E-06 546.567E-06 -5.80616E-06
21638 55.4722E-06 -9.32488E-06 -18.8505E-06 116.324E-06 629.436E-06 -1.57378E-06
21639 -138.009E-06 -2.57670E-06 51.7592E-06 19.7737E-06 615.937E-06 5.91252E-06
21640 -148.190E-06 4.83549E-06 54.0180E-06 108.614E-06 511.670E-06 2.29258E-06
21641 7.47190E-06 -1.09891E-06 2.46178E-06 28.1765E-06 666.455E-06 2.70698E-06
21642 -33.2606E-06 986.090E-09 10.9259E-06 12.5725E-06 769.509E-06 7.58791E-06
21643 -4.57169E-06 1.06068E-06 -7.33512E-06 3.45541E-06 796.697E-06 7.04073E-06
21644 14.6474E-06 -2.12998E-06 -4.70676E-06 87.5038E-06 623.522E-06 -1.10944E-06
21645 -127.299E-06 12.3994E-06 45.7263E-06 180.970E-06 482.478E-06 4.66037E-06
21646 -63.3488E-06 15.4127E-06 4.75916E-06 88.4957E-06 694.127E-06 -7.19313E-06
21647 -9.14457E-06 1.24172E-06 -6.34925E-06 3.92261E-06 803.025E-06 7.16331E-06
21648 -57.8279E-06 12.4580E-06 10.5061E-06 112.774E-06 640.031E-06 -4.18320E-06
21649 -125.319E-06 5.56776E-06 46.6975E-06 83.4806E-06 508.523E-06 6.90904E-06
21650 -4.23551E-06 861.136E-09 -6.01229E-06 5.14242E-06 779.231E-06 5.54085E-06
21651 -109.023E-06 4.97044E-06 45.5218E-06 71.0735E-06 582.421E-06 7.42867E-06
21652 -58.3362E-06 4.60570E-06 25.3127E-06 73.1927E-06 598.876E-06 8.00998E-06
21653 -88.1017E-06 -4.43243E-06 2.71695E-06 17.3250E-06 783.845E-06 8.44680E-06
21654 -78.7149E-06 14.8464E-06 16.4863E-06 90.6088E-06 696.027E-06 -2.22785E-06
21655 -4.39882E-06 957.401E-09 -5.86532E-06 4.15570E-06 779.521E-06 5.87974E-06
21656 -19.5979E-06 2.85919E-06 7.47074E-06 108.505E-06 608.772E-06 2.05344E-06
21657 -99.6136E-06 21.1861E-06 16.6563E-06 152.294E-06 616.646E-06 -7.47434E-06
21658 -39.5269E-06 7.40134E-06 -393.751E-09 29.9061E-06 769.980E-06 2.68157E-06
21659 -9.47840E-06 474.589E-09 -5.35062E-06 2.91584E-06 805.281E-06 12.2320E-06
21660 -167.777E-06 -4.09751E-06 -5.50633E-06 18.1381E-06 730.911E-06 4.07240E-06
21661 -1.26321E-06 115.660E-09 -3.12694E-06 10.2004E-06 667.840E-06 -1.36067E-06
21662 -89.7840E-06 3.42631E-06 38.0405E-06 24.6425E-06 592.220E-06 8.27396E-06
21663 -55.0348E-06 5.29650E-06 22.8986E-06 76.6436E-06 685.909E-06 4.40889E-06
21664 -1.58956E-06 462.641E-09 -3.43223E-06 4.05607E-06 754.111E-06 2.67465E-06
21665 -73.8566E-06 15.6813E-06 12.2255E-06 108.135E-06 672.250E-06 -4.19174E-06
21666 -38.2455E-06 6.22880E-06 15.3029E-06 189.816E-06 520.577E-06 6.06999E-06
21667 -10.4915E-06 986.786E-09 4.61031E-06 47.6872E-06 621.943E-06 2.49914E-06
21668 -37.5955E-06 4.43099E-06 14.1751E-06 95.4748E-06 591.211E-06 7.21229E-06
21669 -60.1514E-06 9.17312E-06 7.96805E-06 49.6376E-06 756.116E-06 2.67794E-06
21670 -79.0750E-06 5.74748E-06 12.9079E-06 45.2321E-06 756.635E-06 4.88455E-06
21671 2.13548E-06 -689.343E-09 5.09221E-06 8.24183E-06 740.254E-06 -2.09118E-06
21672 -3.68113E-06 514.123E-09 545.769E-09 110.191E-06 608.269E-06 352.607E-09
21673 -20.3593E-06 3.72673E-06 6.97641E-06 144.895E-06 593.653E-06 3.62503E-06
21674 4.92471E-06 -322.643E-09 -2.53165E-06 76.4852E-06 625.759E-06 -789.686E-09
21675 -10.5132E-06 1.63773E-06 3.56991E-06 94.2097E-06 613.843E-06 625.283E-09
21676 -22.4928E-06 2.67842E-06 8.71091E-06 89.6734E-06 603.962E-06 4.69965E-06
21677 4.16614E-06 -584.476E-09 1.04885E-06 3.43523E-06 752.542E-06 -3.19617E-06
21678 2.18746E-06 -300.486E-09 1.23065E-06 8.13536E-06 748.270E-06 -1.60519E-06
21679 34.6583E-06 -5.01117E-06 -14.6994E-06 152.339E-06 562.361E-06 -5.71416E-06
21680 12.1576E-06 -767.899E-09 -5.53371E-06 48.3171E-06 682.474E-06 -2.25397E-06
21681 -8.65775E-06 1.07571E-06 3.06238E-06 48.5741E-06 697.887E-06 1.46416E-06
21682 488.562E-09 -203.299E-09 1.52167E-06 2.94302E-06 752.830E-06 -1.03746E-06
21683 16.7826E-06 -930.324E-09 -2.29031E-06 3.51412E-06 771.036E-06 -7.05505E-06
21684 22.3327E-06 -2.92331E-06 -9.95783E-06 140.101E-06 572.561E-06 -3.47909E-06
21685 -82.9090E-06 7.44144E-06 4.00284E-06 36.5260E-06 766.184E-06 5.54141E-06
21686 4.53691E-06 -652.268E-09 -217.003E-09 9.29095E-06 745.508E-06 -2.26495E-06
21687 19.1905E-06 -990.243E-09 -9.66530E-06 53.3535E-06 650.656E-06 -3.55181E-06
21688 5.96263E-06 -143.602E-09 -3.04055E-06 45.1613E-06 658.504E-06 -1.06150E-06
21689 -9.64931E-06 836.413E-09 4.14386E-06 64.6486E-06 680.761E-06 1.97164E-06
21690 -14.9433E-06 2.52649E-06 5.16595E-06 113.162E-06 585.036E-06 1.40205E-06
21691 -1.34251E-06 157.847E-09 -486.280E-09 16.6690E-06 734.651E-06 554.641E-09
21692 33.2974E-06 -4.65797E-06 -12.1205E-06 88.1554E-06 595.204E-06 -7.58600E-06
21693 543.789E-09 -261.403E-09 -127.830E-09 42.6543E-06 651.761E-06 -55.7705E-09
21694 31.1239E-06 -5.09081E-06 -11.8556E-06 159.966E-06 521.025E-06 -3.98638E-06
21695 21.0423E-06 -603.606E-09 -2.83865E-06 3.67725E-06 788.983E-06 -8.10509E-06
21696 4.48377E-06 -557.109E-09 -328.317E-09 29.9533E-06 721.233E-06 -1.06251E-06
21697 -9.22746E-06 1.25068E-06 3.58972E-06 116.473E-06 589.587E-06 980.614E-09
21698 96.6601E-06 -12.5828E-06 -36.6609E-06 188.906E-06 494.742E-06 -7.04445E-06
21699 -4.96747E-06 441.056E-09 2.20166E-06 19.3296E-06 681.587E-06 693.013E-09
21700 68.1077E-06 -6.15010E-06 -26.5712E-06 84.9368E-06 565.209E-06 -9.15733E-06
21701 -51.6061E-06 6.59031E-06 -1.06195E-06 27.2724E-06 778.419E-06 6.19314E-06
21702 79.6812E-06 -14.9334E-06 -18.3070E-06 107.109E-06 670.909E-06 1.61723E-06
21703 19.1028E-06 -3.27428E-06 -334.535E-09 51.2298E-06 653.117E-06 4.88791E-06
21704 11.6281E-06 -1.23396E-06 4.05240E-06 7.18879E-06 801.738E-06 -7.14583E-06
21705 82.4021E-06 -6.77968E-06 -32.9084E-06 104.081E-06 568.625E-06 -9.10574E-06
21706 6.02895E-06 -1.28308E-06 6.14395E-06 12.9011E-06 742.404E-06 -298.912E-09
21707 14.3159E-06 -3.24281E-06 3.51799E-06 22.8912E-06 751.440E-06 129.056E-09
21708 11.4313E-06 -814.778E-09 -1.26170E-06 3.68136E-06 756.894E-06 -5.32884E-06
21709 6.72653E-06 -697.430E-09 903.582E-09 35.3151E-06 648.529E-06 1.43412E-06
21710 42.1990E-06 -213.637E-09 -12.9607E-06 13.8831E-06 784.542E-06 -8.05364E-06
21711 17.7544E-06 -1.15708E-06 4.44745E-06 7.63325E-06 813.706E-06 -8.81973E-06
21712 33.5856E-06 -1.72832E-06 -15.8311E-06 38.1828E-06 688.125E-06 -6.04123E-06
21713 36.2509E-06 1.91013E-06 2.57380E-06 -280.666E-09 789.798E-06 -691.549E-09
21714 94.7252E-06 8.68286E-06 -5.27488E-06 5.40750E-06 788.742E-06 -8.39141E-06
21715 69.2594E-06 -11.9173E-06 -26.9059E-06 191.038E-06 509.257E-06 -7.92787E-06
21716 19.4635E-06 883.360E-09 3.50331E-06 1.46106E-06 829.364E-06 -7.30651E-06
21717 15.3142E-06 -3.83145E-06 3.56497E-06 26.2593E-06 727.166E-06 5.04559E-06
21718 15.1211E-06 -2.67223E-06 506.733E-09 37.4457E-06 712.391E-06 320.087E-09
21719 118.029E-06 -11.2584E-06 -459.432E-09 50.1567E-06 736.494E-06 -3.43560E-06
21720 9.26421E-06 652.891E-09 5.50577E-06 1.27731E-06 817.798E-06 -7.45833E-06
21721 57.3240E-06 91.6269E-09 2.41421E-06 15.5686E-06 753.160E-06 -4.52470E-06
21722 32.5151E-06 2.28191E-06 5.48155E-06 3.66812E-06 796.489E-06 -9.96118E-06
21723 241.743E-06 6.27159E-06 -71.3484E-09 10.3031E-06 720.595E-06 1.33511E-06
21724 6.55085E-06 -962.792E-09 7.67592E-06 2.37937E-06 827.638E-06 -8.43329E-06
21725 -12.7106E-06 1.97940E-06 1.25126E-06 36.1491E-06 723.344E-06 2.06683E-06
21726 292.260E-06 14.6346E-06 -73.6745E-06 45.2511E-06 562.275E-06 9.57047E-06
21727 -9.71243E-06 1.57306E-06 -2.29727E-06 13.5853E-06 760.072E-06 4.04407E-06
21728 -22.5790E-06 1.42749E-06 7.20455E-06 28.9223E-06 741.979E-06 5.07973E-06
21729 157.999E-06 3.38682E-06 -58.1838E-06 56.7730E-06 579.984E-06 -4.44084E-06
21730 196.290E-06 8.35854E-06 -60.7085E-06 33.2294E-06 539.982E-06 -1.53814E-06
21731 149.413E-06 -2.58308E-06 -54.8052E-06 76.5926E-06 491.524E-06 -6.04807E-06
21732 116.863E-06 -7.14691E-06 -45.4352E-06 82.0526E-06 514.450E-06 -8.27974E-06
21733 100.469E-06 -12.9455E-06 -30.4222E-06 111.944E-06 655.516E-06 -93.6941E-09
21734 13.1241E-06 -1.09822E-06 4.26916E-06 6.06895E-06 815.331E-06 -7.69421E-06
21735 100.951E-06 -16.1878E-06 -33.0649E-06 188.849E-06 524.992E-06 -1.71766E-06
21736 134.943E-06 -4.86157E-06 -52.1841E-06 99.2487E-06 542.056E-06 -5.04363E-06
21737 99.8711E-06 -4.86654E-06 -43.1964E-06 69.0753E-06 577.301E-06 -9.86500E-06
21738 52.2827E-06 -4.42674E-06 -21.5068E-06 56.0257E-06 592.583E-06 -8.77818E-06
21739 -34.3190E-06 2.02307E-06 13.5072E-06 38.1570E-06 731.119E-06 5.69425E-06
21740 -10.1296E-06 1.52059E-06 -956.295E-09 35.6159E-06 661.476E-06 -2.59471E-06
21741 65.7475E-06 -2.50664E-06 -30.6663E-06 21.5826E-06 630.998E-06 -8.89489E-06
21742 -7.15747E-06 840.181E-09 -2.17017E-06 2.57246E-06 767.447E-06 5.65815E-06
21743 -11.3447E-06 -55.9151E-09 -2.45256E-06 2.27853E-06 781.982E-06 9.35934E-06
21744 12.3042E-06 -833.136E-09 2.31984E-06 3.24752E-06 792.534E-06 -7.87388E-06
21745 7.06767E-06 -1.07782E-06 -3.23751E-06 57.9749E-06 614.316E-06 -2.54146E-06
21746 36.6671E-06 -5.46824E-06 -13.7400E-06 143.160E-06 578.679E-06 -6.99853E-06
21747 -11.7835E-06 1.56325E-06 5.23617E-06 152.721E-06 544.183E-06 1.55514E-06
21748 -5.31950E-06 892.419E-09 987.704E-09 99.0187E-06 564.019E-06 128.803E-09
21749 3.73897E-06 -161.386E-09 -2.06843E-06 46.7890E-06 622.223E-06 -683.653E-09
21750 27.8574E-06 -1.70631E-06 -13.9617E-06 49.5475E-06 621.874E-06 -5.15082E-06
21751 -46.0241E-06 7.94566E-06 13.1907E-06 94.5756E-06 659.209E-06 1.10704E-06
21752 111.048E-06 4.36466E-06 -34.5372E-06 17.1749E-06 747.410E-06 -6.98790E-06
21753 8.20580E-06 -1.57925E-06 3.19182E-06 23.3570E-06 717.928E-06 14.5875E-09
21754 1.80426E-06 -392.572E-09 2.72295E-06 4.09715E-06 751.767E-06 -2.15292E-06
21755 25.1275E-06 -4.17466E-06 -5.89037E-06 62.2959E-06 688.871E-06 -422.333E-09
21756 10.2407E-06 -2.07441E-06 3.20136E-06 22.1811E-06 739.381E-06 -1.30040E-06
21757 -22.3845E-06 3.04335E-06 6.79267E-06 60.9359E-06 694.034E-06 2.64565E-06
21758 -169.477E-06 -10.4068E-06 -7.35618E-06 2.93976E-06 739.485E-06 2.88300E-06
21759 51.7631E-06 -7.48440E-06 -22.1373E-06 134.551E-06 593.898E-06 -4.83300E-06
21760 150.835E-06 -26.9801E-06 1.21773E-06 83.3139E-06 694.340E-06 8.85288E-06
21761 10.9778E-06 -302.564E-09 5.47399E-06 2.51638E-06 803.597E-06 -12.9507E-06
21762 88.7080E-06 6.76194E-06 -20.1392E-06 1.37414E-06 777.404E-06 -7.93511E-06
21763 271.765E-06 -5.52837E-06 -27.7883E-06 58.1060E-06 684.359E-06 14.6146E-06
21764 192.724E-06 -7.10964E-06 -52.6797E-06 139.128E-06 533.231E-06 7.01890E-06
21765 24.6390E-06 -5.06256E-06 -1.02097E-06 57.6235E-06 665.217E-06 7.35468E-06
21766 42.3007E-06 -7.97368E-06 -7.41203E-06 55.7286E-06 731.427E-06 15.2971E-09
21767 49.2367E-06 -8.51871E-06 -20.6930E-06 190.321E-06 524.642E-06 -7.16644E-06
21768 22.4525E-06 -809.408E-09 -11.4051E-06 32.5812E-06 619.861E-06 -4.15875E-06
21769 54.0710E-06 92.8196E-09 -20.9547E-06 9.96142E-06 751.550E-06 -8.41961E-06
21770 97.0543E-06 3.55426E-06 2.50676E-06 3.91080E-06 769.644E-06 -2.43247E-06
21771 57.6667E-06 -1.98776E-06 -27.8904E-06 34.7451E-06 681.345E-06 -7.60296E-06
21772 66.8816E-06 125.527E-09 -27.7335E-06 13.3039E-06 731.330E-06 -8.81174E-06
21773 -10.6894E-06 2.02357E-06 -5.59403E-06 10.9791E-06 796.540E-06 4.75176E-06
21774 19.1666E-06 -3.29480E-06 -8.66739E-06 187.143E-06 532.891E-06 -3.56511E-06
21775 8.91477E-06 -1.44998E-06 -3.94843E-06 120.380E-06 589.236E-06 -1.09997E-06
21776 -34.5174E-06 5.61590E-06 12.8582E-06 152.749E-06 577.174E-06 6.32248E-06
21777 53.6688E-06 -14.7036E-06 2.24861E-06 69.6908E-06 706.892E-06 9.91998E-06
21778 -44.9766E-06 8.33680E-06 12.7323E-06 129.730E-06 575.400E-06 1.40489E-06
21779 -15.2114E-06 1.20945E-06 7.32085E-06 88.3981E-06 617.125E-06 2.44242E-06
21780 1.04902E-06 -448.941E-09 1.15326E-06 10.9299E-06 726.557E-06 -570.686E-09
21781 -53.9595E-06 10.6181E-06 13.3954E-06 124.730E-06 600.428E-06 -1.62468E-06
21782 -57.2838E-06 7.72301E-06 15.1631E-06 63.1820E-06 730.468E-06 2.41877E-06
21783 -67.1689E-06 -2.16147E-06 -2.80404E-06 6.34654E-06 773.939E-06 2.60351E-06
21784 -68.3502E-06 11.2184E-06 27.1298E-06 193.265E-06 499.662E-06 7.22093E-06
21785 -90.1479E-06 13.2645E-06 33.5511E-06 188.541E-06 499.872E-06 6.39202E-06
21786 -49.5287E-06 7.68203E-06 19.7119E-06 188.224E-06 512.320E-06 6.62861E-06
21787 -49.4724E-06 6.69994E-06 18.3593E-06 139.780E-06 571.101E-06 8.47499E-06
21788 -4.03349E-06 595.726E-09 124.954E-09 40.4863E-06 684.580E-06 404.419E-09
21789 -41.7441E-06 8.61456E-06 7.92245E-06 103.012E-06 620.880E-06 -3.12805E-06
21790 -4.40517E-06 1.76467E-06 1.71299E-06 189.327E-06 512.923E-06 508.089E-09
21791 -26.0089E-06 -572.472E-09 1.36885E-06 799.377E-09 818.646E-06 8.17537E-06
21792 -17.8419E-06 -2.22994E-06 -5.42780E-06 139.478E-09 817.839E-06 5.68203E-06
21793 -78.6923E-06 17.9059E-06 11.4931E-06 129.598E-06 639.219E-06 -8.15232E-06
21794 -201.120E-06 -925.875E-09 64.3339E-06 99.2846E-06 476.980E-06 -4.62765E-06
21795 248.293E-06 -17.7330E-06 -11.1322E-06 67.2912E-06 676.039E-06 18.4873E-06
21796 175.616E-06 1.77565E-06 -28.0237E-06 69.2932E-06 666.005E-06 2.84102E-06
21797 22.3375E-06 -4.76630E-06 -710.078E-09 47.7926E-06 699.328E-06 3.60148E-06
21798 223.941E-06 12.2100E-06 -45.5628E-06 20.0862E-06 632.241E-06 -877.260E-09
21799 133.255E-06 -20.8480E-06 -32.9454E-06 184.274E-06 540.381E-06 4.93682E-06
21800 10.2117E-06 -2.77445E-06 5.45547E-06 11.4157E-06 769.046E-06 794.726E-09
21801 46.0099E-06 -2.10039E-06 -17.4828E-06 38.6146E-06 742.389E-06 -6.59327E-06
21802 73.3611E-06 -8.66993E-06 -28.5084E-06 135.553E-06 548.986E-06 -9.03610E-06
21803 -14.7870E-06 1.55398E-06 5.57162E-06 46.7675E-06 706.135E-06 2.85293E-06
21804 -24.8302E-06 2.47020E-06 11.4596E-06 81.3107E-06 655.481E-06 3.63447E-06
21805 53.0287E-06 -8.47960E-06 -21.9265E-06 188.879E-06 513.806E-06 -6.92638E-06
21806 22.7330E-06 -4.10486E-06 -9.40980E-06 184.611E-06 521.053E-06 -3.57563E-06
21807 31.6859E-06 -2.26340E-06 -13.3124E-06 45.3730E-06 710.842E-06 -5.35993E-06
21808 36.1776E-06 -4.70396E-06 -9.59048E-06 51.9521E-06 730.216E-06 -3.45704E-06
21809 15.7409E-06 -1.87365E-06 -7.57004E-06 77.2888E-06 613.297E-06 -4.21207E-06
21810 -24.9028E-06 3.58758E-06 10.6080E-06 154.195E-06 547.786E-06 3.88911E-06
21811 -22.5730E-06 2.52082E-06 7.05711E-06 48.5684E-06 717.486E-06 3.79226E-06
21812 16.7313E-06 -1.71569E-06 -8.37983E-06 96.1294E-06 612.675E-06 -2.75882E-06
21813 25.1442E-06 -3.82021E-06 -10.7025E-06 149.168E-06 555.543E-06 -2.53562E-06
21814 63.9171E-06 -13.4217E-06 -13.5454E-06 129.308E-06 615.509E-06 2.79558E-06
21815 56.8889E-06 -12.7933E-06 -8.58522E-06 111.198E-06 639.418E-06 5.68394E-06
21816 -4.59032E-06 541.298E-09 1.61091E-06 16.8410E-06 727.890E-06 1.38074E-06
21817 -74.9419E-06 11.3630E-06 29.2557E-06 190.434E-06 504.714E-06 8.03078E-06
21818 -12.8822E-06 2.11488E-06 3.19805E-06 93.4944E-06 581.259E-06 318.143E-09
21819 3.64282E-06 -498.574E-09 1.79155E-06 13.2586E-06 741.002E-06 -1.90555E-06
21820 -52.7617E-06 4.93047E-06 19.9855E-06 86.0423E-06 580.367E-06 9.40323E-06
21821 -98.9119E-06 12.6783E-06 37.7930E-06 184.887E-06 502.904E-06 7.45602E-06
21822 40.4569E-06 -10.2848E-06 -521.255E-09 67.8346E-06 699.793E-06 9.19793E-06
21823 -82.7882E-06 2.16202E-06 31.9479E-06 52.6307E-06 717.429E-06 6.38726E-06
21824 -7.32613E-06 997.718E-09 -1.51681E-06 13.4740E-06 752.561E-06 3.62654E-06
21825 46.3068E-06 470.774E-09 -11.8895E-06 14.0848E-06 795.415E-06 -7.96608E-06
21826 -22.3696E-06 3.43220E-06 9.61622E-06 192.575E-06 522.272E-06 3.68954E-06
21827 -16.0782E-06 769.971E-09 5.11307E-06 13.6328E-06 746.241E-06 4.76977E-06
21828 -37.7816E-06 -834.288E-09 -5.02062E-06 6.35974E-06 769.456E-06 9.73031E-06
21829 -95.7899E-06 -6.71320E-06 -899.121E-09 13.1946E-06 780.797E-06 8.67946E-06
21830 -103.481E-06 21.5792E-06 -2.53911E-06 75.3587E-06 713.438E-06 -3.73683E-06
21831 -33.0457E-06 5.86492E-06 7.21110E-06 62.5680E-06 698.390E-06 -571.448E-09
21832 -116.425E-06 -1.69973E-06 -5.32447E-06 29.0887E-06 739.765E-06 7.11083E-06
21833 -133.647E-06 4.70109E-06 50.1821E-06 86.8426E-06 580.887E-06 3.32479E-06
21834 -71.7639E-06 3.67015E-06 -6.87089E-06 19.7624E-06 768.295E-06 10.9278E-06
21835 -311.557E-06 520.636E-09 57.4832E-06 79.4747E-06 628.469E-06 -18.2122E-06
21836 21.3491E-06 -4.24033E-06 -203.615E-09 37.4783E-06 732.375E-06 494.346E-09
