15643 98.3681E-06 -9.56411E-06 -56.1515E-06 82.9682E-06 1.12299E-03 17.1406E-06
15644 -67.2204E-06 4.10046E-06 36.7868E-06 -47.5802E-06 1.00695E-03 34.4747E-06
15645 55.2410E-06 682.197E-09 -52.6065E-06 616.551E-06 1.48799E-03 23.5008E-06
15646 91.5109E-06 -348.479E-09 -25.7752E-06 6.10798E-06 1.12229E-03 12.6857E-06
15647 253.395E-06 6.14028E-06 -215.284E-06 -42.3832E-06 2.00824E-03 33.0558E-06
15648 -14.0926E-06 8.39520E-06 -3.41102E-06 353.995E-06 922.680E-06 86.2779E-06
15649 12.5546E-06 1.30235E-06 -15.8630E-06 194.161E-06 1.16234E-03 76.1516E-06
15650 27.7784E-06 -22.3977E-06 1.83473E-06 -353.182E-06 917.204E-06 69.5340E-06
15651 -8.87805E-06 -2.96666E-06 16.9364E-06 328.690E-06 1.21014E-03 -56.6267E-06
15652 -98.5630E-06 40.1276E-06 31.1384E-06 -480.418E-06 983.082E-06 -56.1451E-06
15653 78.4234E-06 -12.2026E-06 -29.0027E-06 -54.2038E-06 960.298E-06 -48.7765E-06
15654 4.54863E-06 2.37630E-06 -12.7434E-06 -144.937E-06 1.10937E-03 -76.4265E-06
15655 8.84990E-06 -3.85131E-06 -426.059E-09 596.494E-06 905.319E-06 -50.8396E-06
15656 245.651E-06 -66.2728E-06 -81.3484E-06 -192.746E-06 910.869E-06 100.858E-06
15657 145.784E-09 -2.62549E-06 9.96635E-06 138.218E-06 1.08521E-03 -63.8956E-06
15658 -17.1614E-06 19.4657E-06 5.40328E-06 203.151E-06 794.853E-06 141.235E-06
15659 -1.40567E-06 -3.67484E-06 10.4158E-06 687.290E-06 1.15552E-03 -29.7279E-06
15660 41.9453E-06 -16.7979E-06 -29.8080E-06 718.288E-06 998.645E-06 -82.6871E-06
15661 23.8814E-06 712.729E-09 -31.5199E-06 158.611E-06 1.67709E-03 60.8295E-06
15662 -2.28633E-06 -3.34409E-06 3.67192E-06 -957.418E-06 1.84698E-03 1.90180E-06
15663 -149.303E-06 67.5518E-06 29.4297E-06 -226.850E-06 857.109E-06 -73.7237E-06
15664 -123.568E-06 31.7965E-06 41.7551E-06 -163.624E-06 899.404E-06 -23.0230E-06
15665 -1.57151E-06 1.52560E-06 272.530E-09 -371.039E-06 849.793E-06 -8.90416E-06
15666 135.492E-06 -37.5887E-06 -11.2229E-06 -140.428E-06 786.051E-06 44.9067E-06
15667 -12.0886E-06 -2.61703E-06 15.0105E-06 178.436E-06 3.34641E-03 -80.6645E-06
15668 236.821E-06 -55.4373E-06 -110.263E-06 -255.941E-06 1.03316E-03 99.9903E-06
15669 2.55856E-06 -1.93847E-06 123.068E-09 429.711E-06 1.18422E-03 -22.8118E-06
15670 9.45735E-06 1.11286E-06 -19.6060E-06 198.114E-06 3.10915E-03 18.8939E-06
15671 -2.18204E-06 -3.33660E-06 2.29049E-06 -98.5922E-06 822.639E-06 26.8771E-06
15672 5.03076E-06 -3.66062E-06 5.69065E-06 541.506E-06 1.02689E-03 -43.9417E-06
15673 -5.80536E-06 -1.37502E-06 14.6692E-06 140.525E-06 1.33642E-03 -54.2423E-06
15674 -87.6832E-06 10.5336E-06 46.8758E-06 -137.104E-06 997.274E-06 55.3795E-06
15675 -10.7445E-06 5.86082E-06 5.03011E-06 188.447E-06 856.414E-06 148.613E-06
15676 81.5488E-06 -4.01620E-06 -8.69320E-06 57.9163E-06 962.624E-06 26.3646E-06
15677 52.1925E-06 -1.54540E-06 -13.2374E-06 -93.9657E-06 865.900E-06 -25.1928E-06
15678 -875.324E-09 -2.37189E-06 5.18148E-06 809.789E-06 1.43002E-03 -6.03375E-06
15679 -1.41167E-06 -1.25776E-06 2.20555E-06 -9.84327E-06 861.572E-06 147.726E-06
15680 9.17425E-06 -5.17115E-06 -704.795E-09 581.956E-06 919.382E-06 -61.5981E-06
15681 -42.7341E-06 9.38655E-06 985.127E-09 114.737E-06 790.971E-06 21.4785E-06
15682 -11.3762E-06 -1.16854E-06 16.8435E-06 -795.769E-06 1.18547E-03 10.0447E-06
15683 -35.4685E-09 1.77931E-06 -2.94960E-06 138.537E-06 809.258E-06 -1.75904E-06
15684 -157.745E-06 14.1571E-06 70.7390E-06 -79.2857E-06 1.01194E-03 -27.9202E-06
15685 -55.8418E-06 35.8080E-06 24.0199E-06 426.359E-06 875.859E-06 98.0471E-06
15686 -151.696E-06 12.2570E-06 114.073E-06 105.604E-06 1.33960E-03 40.3446E-06
15687 1.02912E-06 -1.06827E-06 3.17152E-06 314.565E-06 885.195E-06 12.9512E-06
15688 -346.315E-09 -1.03534E-06 1.13906E-06 698.010E-06 922.443E-06 -6.15613E-06
15689 110.663E-06 1.80812E-06 -86.0128E-06 6.91497E-06 1.90959E-03 2.53761E-06
15690 -3.64790E-06 -654.693E-09 2.75728E-06 879.252E-06 1.09826E-03 -4.40873E-06
15691 265.170E-06 -4.43892E-06 -86.4204E-06 93.4844E-06 1.06327E-03 -42.5416E-06
15692 7.22729E-06 3.43038E-06 -920.965E-09 5.31023E-06 850.720E-06 -57.6469E-06
15693 25.7790E-06 -1.29974E-06 -26.7240E-06 -929.217E-06 1.35129E-03 6.76387E-06
15694 -12.1210E-06 -14.0735E-06 17.3279E-06 178.976E-06 864.129E-06 -61.2179E-06
15695 -3.81879E-06 660.553E-09 2.86074E-06 9.67878E-06 3.90036E-03 5.63357E-06
15696 -116.960E-06 10.1309E-06 7.92920E-06 124.017E-06 817.230E-06 -692.560E-09
15697 -255.232E-06 260.266E-09 154.786E-06 31.7950E-06 1.43061E-03 30.4936E-06
15698 -92.5829E-06 -869.927E-09 16.8953E-06 41.9662E-06 971.008E-06 -24.4792E-06
15699 -21.7447E-06 -3.30368E-06 20.3857E-06 34.1793E-06 910.685E-06 -87.1682E-06
15700 -204.729E-06 3.00267E-06 153.816E-06 148.530E-06 1.89941E-03 53.2875E-06
15701 -168.795E-06 1.38907E-06 138.000E-06 182.957E-06 2.73394E-03 24.1508E-06
15702 90.1652E-06 8.56801E-06 -73.5760E-06 -536.772E-06 2.43873E-03 -50.2855E-06
15703 -108.973E-06 1.03087E-06 94.9928E-06 67.2110E-06 2.86031E-03 3.81582E-06
15704 -1.64387E-06 642.967E-09 1.86433E-06 169.042E-06 1.41904E-03 -4.07088E-06
15705 126.619E-06 1.83367E-06 -105.798E-06 -82.3958E-06 2.90449E-03 6.29200E-06
15706 -75.9198E-06 3.93571E-06 74.0732E-06 92.6741E-06 3.67042E-03 -7.53593E-06
15707 109.753E-06 -1.87061E-06 -94.2305E-06 46.6367E-06 2.87488E-03 -6.75889E-06
15708 -33.5779E-06 778.192E-09 42.5654E-06 45.8704E-06 3.21551E-03 -10.3069E-06
15709 -32.6108E-06 3.13357E-06 43.1505E-06 34.0578E-06 4.39311E-03 -14.5682E-06
15710 149.731E-06 -4.49131E-06 -127.262E-06 -349.701E-06 3.40425E-03 -974.993E-09
15711 -8.76588E-06 2.71180E-06 9.13617E-06 1.03583E-03 1.10900E-03 21.1271E-06
15712 -13.9982E-06 193.664E-09 7.79539E-06 192.909E-06 5.72164E-03 -42.6050E-06
15713 55.7260E-06 -6.81549E-06 -24.9447E-06 855.707E-06 1.18724E-03 1.43237E-06
15714 -32.1349E-06 2.04333E-06 45.3097E-06 56.5632E-06 3.78837E-03 -24.0550E-06
15715 88.8284E-06 -9.72824E-06 -83.1082E-06 -203.095E-06 4.49155E-03 -9.81528E-06
15716 -5.11483E-06 2.37935E-06 5.69172E-06 267.442E-06 888.821E-06 108.622E-06
15717 5.52693E-06 1.55724E-06 -14.0979E-06 -287.356E-06 2.35851E-03 -16.4290E-06
15718 1.43880E-06 -974.163E-09 -191.625E-09 472.995E-06 848.163E-06 -4.69906E-06
15719 -6.07450E-06 621.772E-09 5.11950E-06 441.909E-06 1.75466E-03 -5.93623E-06
15720 -21.3454E-06 1.10994E-06 29.1467E-06 383.971E-06 4.25148E-03 -17.2427E-06
15721 -19.6562E-06 1.74921E-06 34.0881E-06 -224.223E-06 4.93765E-03 17.8079E-06
15722 -3.33275E-06 1.10113E-06 -147.868E-09 360.910E-06 1.29712E-03 -3.02591E-06
15723 52.9943E-06 -8.87818E-06 -56.9575E-06 -246.769E-06 5.27014E-03 -7.70318E-06
15724 -4.30660E-06 -5.52994E-06 3.71759E-06 -713.153E-06 1.31296E-03 35.6008E-06
15725 -26.7315E-06 886.431E-09 37.9548E-06 73.3387E-06 4.54665E-03 -21.0139E-06
15726 56.0856E-06 -3.16646E-06 -34.8011E-06 -163.241E-06 4.84908E-03 -103.009E-06
15727 4.28022E-06 108.257E-09 -6.71144E-06 -193.647E-06 1.45344E-03 -14.4260E-06
15728 -3.88091E-06 -465.872E-09 4.65777E-06 409.152E-06 1.28704E-03 -7.08557E-06
15729 -42.1453E-06 209.606E-09 47.2428E-06 -199.025E-06 2.15460E-03 35.2498E-06
15730 24.5477E-06 2.24061E-06 -27.9736E-06 -655.104E-06 2.32846E-03 -13.8421E-06
15731 -3.08119E-06 -284.466E-09 3.97521E-06 -573.584E-06 5.49253E-03 -483.100E-09
15732 1.48270E-06 -495.213E-09 -2.22974E-06 398.609E-06 4.41410E-03 1.75638E-06
15733 -7.92697E-06 -267.508E-09 11.8992E-06 -221.166E-06 4.54511E-03 8.69459E-06
15734 12.1543E-06 -2.11031E-06 -16.5143E-06 148.727E-06 5.62072E-03 3.94006E-06
15735 -2.79891E-06 -58.6282E-09 6.37209E-06 243.283E-06 1.41782E-03 -14.1329E-06
15736 -11.3015E-06 -3.91205E-06 17.0270E-06 275.110E-06 1.09735E-03 -84.9819E-06
15737 10.6902E-06 -938.572E-09 -15.7798E-06 161.694E-06 1.36645E-03 53.8571E-06
15738 14.7220E-06 -2.24915E-06 -30.1197E-06 53.0534E-06 5.23831E-03 9.62806E-06
15739 21.8106E-06 -2.99021E-06 -35.3580E-06 52.3446E-06 4.95401E-03 12.6916E-06
15740 -60.3862E-06 9.10145E-06 63.0646E-06 -240.196E-06 5.13942E-03 9.80222E-06
15741 14.9158E-06 -2.46222E-06 -33.6188E-06 67.8761E-06 4.39984E-03 24.3395E-06
15742 -54.9840E-06 7.60171E-06 58.7538E-06 -178.561E-06 4.82736E-03 11.4548E-06
15743 13.4313E-06 -2.05078E-06 -31.5464E-06 70.9934E-06 4.69278E-03 22.0940E-06
15744 86.0900E-06 -5.67927E-06 -73.5152E-06 71.2224E-06 3.69816E-03 9.31576E-06
15745 -75.7787E-06 7.37115E-06 55.6810E-06 -290.922E-06 1.24885E-03 39.0853E-06
15746 -17.2726E-06 12.6655E-06 5.63131E-06 -166.877E-06 802.555E-06 -151.686E-06
15747 178.688E-06 5.98552E-06 -141.752E-06 -11.4912E-06 1.69598E-03 -24.8547E-06
15748 -55.3800E-06 839.547E-09 52.8412E-06 -120.945E-06 2.57228E-03 -3.94883E-06
15749 -83.8141E-06 1.01571E-06 79.0790E-06 -91.1170E-06 2.47563E-03 -26.9479E-06
15750 -87.4663E-06 -1.58982E-06 65.6792E-06 -75.5984E-06 1.72743E-03 -31.7890E-06
15751 -74.2427E-06 -1.74735E-06 18.3817E-06 62.7065E-06 941.437E-06 -30.5557E-06
15752 -129.420E-06 -203.939E-09 69.8382E-06 42.5318E-06 1.20863E-03 28.7112E-06
15753 -743.975E-09 -344.134E-09 4.64372E-06 200.787E-06 2.64552E-03 -4.90916E-06
15754 -143.314E-06 15.4106E-06 81.7600E-06 120.470E-06 964.860E-06 22.3089E-06
15755 17.7025E-06 -19.1116E-06 1.16081E-06 202.312E-06 799.644E-06 -119.271E-06
15756 -39.2196E-06 -143.300E-09 39.3342E-06 575.005E-06 2.26106E-03 -27.7508E-06
15757 81.0921E-06 -24.0576E-06 -32.7932E-06 -606.106E-06 1.04625E-03 29.3726E-06
15758 -114.440E-06 3.22414E-06 94.1229E-06 158.142E-06 2.11475E-03 28.8971E-06
15759 -11.6062E-06 -2.09588E-06 15.2913E-06 776.098E-06 2.26032E-03 -5.21795E-06
15760 -13.7951E-06 -1.00142E-06 17.4881E-06 136.878E-06 1.13210E-03 -86.2997E-06
15761 -42.8155E-06 1.74965E-06 41.3396E-06 118.404E-06 2.18108E-03 -30.5247E-06
15762 1.46613E-06 -4.06255E-06 7.60250E-06 128.932E-06 953.096E-06 -105.524E-06
15763 -17.9706E-06 16.9732E-06 -579.586E-09 280.402E-06 860.765E-06 99.4208E-06
15764 9.92474E-06 -6.91877E-06 1.32734E-06 349.638E-06 842.879E-06 -91.2224E-06
15765 -4.72156E-06 -1.06040E-06 8.02825E-06 453.248E-06 2.27584E-03 -5.24289E-06
15766 -10.6859E-06 -1.86525E-06 18.2228E-06 190.682E-06 1.30118E-03 -62.1233E-06
15767 68.5247E-06 223.695E-09 -56.7997E-06 350.118E-06 1.63571E-03 36.7014E-06
15768 -25.6898E-06 -3.83190E-06 32.2762E-06 516.789E-06 1.45024E-03 -39.0054E-06
15769 -17.7859E-06 -5.47849E-06 15.8042E-06 -774.317E-06 2.71802E-03 23.3091E-06
15770 38.4618E-06 9.08978E-06 -30.3122E-06 839.556E-06 1.74901E-03 28.2465E-06
15771 -102.764E-06 -30.5979E-09 88.3798E-06 641.826E-06 2.15685E-03 -12.5182E-06
15772 -13.0713E-06 -328.073E-09 21.3738E-06 -216.049E-06 4.46588E-03 14.7027E-06
15773 -6.49165E-06 -1.26693E-06 11.8204E-06 369.758E-06 1.28427E-03 -33.9559E-06
15774 -181.887E-06 2.08717E-06 151.881E-06 -265.654E-06 3.02233E-03 -22.0675E-06
15775 -70.1458E-06 576.760E-09 51.4567E-06 283.211E-06 1.42423E-03 -52.8966E-06
15776 26.3526E-06 -25.3686E-06 -2.47107E-06 -256.335E-06 831.551E-06 103.138E-06
15777 21.7641E-06 -1.25227E-06 -9.36377E-06 1.00621E-03 1.19874E-03 -1.82193E-06
15778 4.60602E-06 -2.84667E-06 5.69960E-06 597.183E-06 1.06191E-03 -28.6453E-06
15779 -25.0524E-06 2.00986E-06 35.6919E-06 364.856E-06 4.09962E-03 -25.2212E-06
15780 1.30015E-06 -1.36327E-06 2.03354E-06 545.300E-06 872.380E-06 -16.4158E-06
15781 -4.13261E-06 -1.19569E-06 8.90945E-06 435.445E-06 1.29327E-03 -21.6270E-06
15782 -133.781E-06 2.59758E-06 113.996E-06 -360.747E-06 2.00258E-03 -17.1424E-06
15783 -5.05332E-06 983.140E-09 -2.61597E-06 697.074E-06 1.04859E-03 7.58781E-06
15784 -11.6030E-06 1.97856E-06 4.48796E-06 776.159E-06 1.42643E-03 3.05587E-06
15785 662.558E-09 -540.310E-09 2.20060E-06 171.775E-06 1.13446E-03 -8.55879E-06
15786 60.7455E-06 -5.12381E-06 -62.0578E-06 104.150E-06 4.26392E-03 13.9612E-06
15787 1.24229E-06 -65.2078E-09 -1.33777E-06 467.141E-06 1.76532E-03 2.03804E-06
15788 -58.1651E-06 2.05189E-06 60.0874E-06 -139.660E-06 3.29432E-03 3.97587E-06
15789 -5.34684E-06 2.21889E-06 1.22821E-06 590.091E-06 1.59705E-03 -605.528E-09
15790 -2.15705E-06 -1.20960E-06 1.96660E-06 706.413E-06 933.960E-06 3.87619E-06
15791 4.92147E-06 -260.250E-09 -5.35975E-06 457.160E-06 1.28066E-03 9.20679E-06
15792 70.5479E-06 -1.73122E-06 -61.2942E-06 303.895E-06 1.68196E-03 28.7533E-06
15793 -1.39608E-06 -4.05776E-06 516.421E-09 976.737E-06 1.27231E-03 -15.1080E-06
15794 1.54152E-06 706.797E-09 -5.45501E-06 746.402E-06 2.63189E-03 3.44085E-06
15795 4.38552E-06 1.18859E-06 -10.7521E-06 162.968E-06 1.13397E-03 57.9551E-06
15796 -9.72415E-06 4.77968E-06 8.40738E-06 -297.210E-06 855.096E-06 -125.018E-06
15797 45.1093E-06 907.530E-09 -42.5208E-06 809.451E-06 1.46904E-03 9.85816E-06
15798 21.5562E-06 -1.50543E-06 -18.6666E-06 685.519E-06 1.15719E-03 32.7099E-06
15799 -2.11152E-06 825.840E-09 -4.04681E-06 465.840E-06 860.969E-06 28.7214E-06
15800 48.0792E-06 5.75753E-06 -57.1288E-06 583.995E-06 2.75908E-03 26.8381E-06
15801 -97.1727E-06 4.18236E-06 82.4569E-06 -284.504E-06 3.08741E-03 10.2637E-06
15802 21.8579E-06 3.75370E-06 -30.5845E-06 489.612E-06 1.18078E-03 48.0952E-06
15803 18.7582E-06 2.91268E-06 -22.5185E-06 592.721E-06 1.58144E-03 20.1078E-06
15804 66.6040E-06 10.1692E-06 -78.8232E-06 727.288E-06 2.72412E-03 21.4981E-06
15805 33.4196E-06 -2.00120E-06 -33.8274E-06 146.494E-06 2.49269E-03 36.8451E-06
15806 -35.2007E-06 6.80189E-06 16.3283E-06 527.421E-06 1.02349E-03 -4.82348E-06
15807 -55.4177E-06 6.11262E-06 39.8628E-06 282.980E-06 1.29926E-03 -51.9192E-06
15808 -130.325E-06 5.43697E-06 113.824E-06 -352.995E-06 3.72226E-03 5.36928E-06
15809 -7.55624E-06 4.52067E-06 6.37602E-06 -335.459E-06 906.704E-06 -106.264E-06
15810 87.8781E-06 -5.18778E-06 -68.1156E-06 635.065E-06 1.51827E-03 8.15851E-06
15811 27.1914E-06 -3.82300E-06 -15.8853E-06 67.5471E-06 1.02258E-03 91.7549E-06
15812 -5.89445E-06 2.11823E-06 -4.76386E-06 881.742E-06 1.12944E-03 12.1037E-06
15813 11.8405E-06 127.459E-09 -6.21258E-06 12.3018E-06 890.181E-06 45.3651E-06
15814 19.4432E-06 1.68688E-06 -2.33772E-06 -40.6264E-06 868.972E-06 -82.5368E-06
15815 16.3003E-06 5.85598E-06 -15.3649E-06 -738.932E-06 3.11672E-03 -27.0546E-06
15816 -53.9424E-06 -879.590E-09 53.4779E-06 -470.387E-06 2.13453E-03 33.1185E-06
15817 -82.6105E-06 12.2138E-06 62.4792E-06 -162.624E-06 1.33146E-03 8.45996E-06
15818 266.167E-06 -13.0197E-06 -171.591E-06 206.929E-06 1.25490E-03 -89.7730E-06
15819 140.318E-06 -5.19968E-06 -107.103E-06 -217.173E-06 2.43792E-03 23.7092E-06
15820 -71.3704E-06 4.08915E-06 67.8330E-06 -337.553E-06 3.55150E-03 24.6997E-06
15821 13.4885E-06 1.99314E-06 -11.8008E-06 -189.405E-06 3.49811E-03 -64.0788E-06
15822 114.965E-06 -18.7055E-06 -77.0127E-06 -216.156E-06 1.19793E-03 -5.29209E-06
15823 8.90131E-06 6.95830E-06 -10.6037E-06 -474.147E-06 1.75380E-03 -48.0263E-06
15824 29.3722E-06 -2.09697E-06 -11.2972E-06 631.443E-06 1.07489E-03 4.32057E-06
15825 67.3048E-06 -295.757E-09 -7.63160E-06 132.108E-06 846.283E-06 17.6151E-06
15826 -83.0308E-06 12.4766E-06 49.4980E-06 169.437E-06 1.12524E-03 -42.6018E-06
15827 -44.1918E-06 -238.936E-09 37.9054E-06 331.153E-06 1.45144E-03 -56.7199E-06
15828 5.08107E-06 2.59716E-06 -6.46693E-06 -171.592E-06 3.52956E-03 -45.2457E-06
15829 22.2944E-06 -3.40355E-06 -37.4429E-06 64.9438E-06 4.02114E-03 25.0283E-06
15830 24.4977E-06 7.85470E-06 -23.2477E-06 -677.207E-06 2.96579E-03 -40.6521E-06
15831 -259.829E-06 6.58589E-06 184.702E-06 164.737E-06 1.49906E-03 80.9033E-06
15832 -2.57192E-06 -933.854E-09 4.29976E-06 674.260E-06 1.76834E-03 -1.30415E-06
15833 2.16769E-06 -11.4744E-09 -3.32720E-06 -22.2907E-06 1.83439E-03 -79.0933E-06
15834 -504.235E-09 4.93205E-06 610.822E-09 -422.252E-06 1.10725E-03 -85.5458E-06
15835 9.68960E-06 -5.37055E-06 2.55844E-06 -332.013E-06 858.009E-06 89.8851E-06
15836 -43.5034E-06 2.54446E-06 35.5880E-06 71.8571E-06 1.39972E-03 -7.37555E-06
15837 2.10501E-06 931.594E-09 -578.393E-09 16.7801E-06 896.453E-06 38.7532E-06
15838 238.809E-06 -4.26025E-06 -194.503E-06 -219.957E-06 1.46212E-03 89.8105E-06
15839 -26.3072E-06 2.17593E-06 40.3869E-06 -210.697E-06 4.67343E-03 21.8075E-06
15840 -32.4070E-06 -1.24861E-06 14.4543E-06 10.0980E-06 1.03245E-03 -21.4086E-06
15841 -3.50274E-06 -1.19633E-06 2.86995E-06 112.144E-06 4.62167E-03 -64.6993E-06
15842 -38.7836E-06 189.217E-09 4.96180E-06 6.98078E-06 1.28615E-03 18.6844E-06
15843 -26.3142E-06 -8.58789E-06 17.9025E-06 -551.819E-06 1.25187E-03 76.6268E-06
15844 1.12021E-06 7.00446E-06 -424.703E-09 -358.739E-06 1.03815E-03 -116.975E-06
15845 117.808E-06 3.39849E-06 -92.5110E-06 -456.454E-06 2.13958E-03 -27.7454E-06
15846 48.0445E-06 1.77845E-06 -32.9463E-06 257.036E-06 1.74009E-03 67.3711E-06
15847 66.9573E-06 2.85078E-06 -55.7083E-06 -239.921E-06 2.59909E-03 -57.0926E-06
15848 -101.613E-06 7.94738E-06 89.4543E-06 306.377E-06 3.96002E-03 -18.4929E-06
15849 -31.8482E-06 6.13826E-06 38.9568E-06 -201.105E-06 5.45352E-03 8.68348E-06
15850 -139.797E-06 37.0703E-06 6.54948E-06 -138.478E-06 787.190E-06 -36.0446E-06
15851 -42.3454E-06 2.31779E-06 49.8201E-06 -414.319E-06 4.18570E-03 27.3991E-06
15852 -19.1665E-06 2.15203E-06 8.23160E-06 -997.035E-06 1.11110E-03 -4.01577E-06
15853 -12.4135E-06 2.59741E-06 6.10599E-06 38.8908E-06 4.48057E-03 -105.867E-06
15854 -84.2055E-06 9.86256E-06 60.9825E-06 700.011E-06 1.30513E-03 15.7108E-06
15855 -63.5837E-06 -4.49058E-06 60.6995E-06 643.420E-06 2.01019E-03 -17.6790E-06
15856 -15.3313E-06 2.36559E-06 786.832E-09 -99.5764E-06 4.97443E-03 3.65416E-06
15857 67.4843E-06 -7.45774E-06 -68.7634E-06 339.094E-06 4.36763E-03 23.6587E-06
15858 -120.105E-06 39.1029E-06 60.5678E-06 472.714E-06 1.05344E-03 54.9366E-06
15859 -711.098E-09 -1.70081E-06 6.30630E-06 -41.5711E-06 860.315E-06 102.768E-06
15860 -15.9086E-06 -9.97959E-06 12.4648E-06 -599.410E-06 1.28495E-03 74.0963E-06
15861 -37.3705E-06 1.92297E-06 44.5815E-06 38.0315E-06 3.81354E-03 -11.9723E-06
15862 3.97206E-06 352.588E-09 -8.18051E-06 -373.727E-06 2.72852E-03 -7.39421E-06
15863 -15.9801E-06 1.64992E-06 27.3748E-06 -237.850E-06 5.12400E-03 14.8883E-06
15864 -62.8442E-06 1.01666E-06 63.6947E-06 252.329E-06 2.25381E-03 -23.7175E-06
15865 -12.9865E-06 -4.60652E-06 11.6045E-06 -358.086E-06 2.11741E-03 47.2243E-06
15866 -37.7133E-06 -1.57336E-06 37.6914E-06 755.161E-06 1.47281E-03 -16.6432E-06
15867 -21.4122E-06 407.471E-09 30.2419E-06 -453.880E-06 4.54510E-03 16.3256E-06
15868 -11.8743E-06 -237.219E-09 19.8922E-06 137.709E-06 2.27005E-03 -35.1610E-06
15869 -12.0029E-06 1.80520E-06 23.0223E-06 84.5103E-06 4.99699E-03 -15.5552E-06
15870 -30.6315E-06 -3.76449E-06 18.0021E-06 -834.747E-06 1.33545E-03 30.1915E-06
15871 -10.0740E-06 2.23387E-06 16.4310E-06 149.031E-06 5.62228E-03 -3.75686E-06
15872 9.85698E-06 5.01694E-06 -2.98374E-06 107.796E-06 826.880E-06 29.1358E-06
15873 30.6013E-06 6.19688E-06 -20.7234E-06 -470.115E-06 1.16370E-03 -82.0077E-06
15874 -8.53314E-06 249.816E-09 8.39763E-06 -1.05870E-03 1.13569E-03 -21.2979E-06
15875 5.94621E-06 -1.77288E-06 165.714E-09 649.568E-06 938.378E-06 -36.3658E-06
15876 -6.99882E-06 605.665E-09 14.8767E-06 84.1169E-06 5.11958E-03 -9.22909E-06
15877 -17.9019E-06 -2.04366E-06 22.7811E-06 -696.957E-06 1.24089E-03 28.5578E-06
15878 -16.1928E-06 1.79976E-06 20.8943E-06 415.013E-06 5.21607E-03 -9.57864E-06
15879 39.0651E-06 -2.85314E-06 -47.2469E-06 383.023E-06 4.92763E-03 18.1952E-06
15880 -8.22834E-06 942.601E-09 17.8741E-06 -248.633E-06 5.24771E-03 8.85433E-06
15881 12.8159E-06 562.789E-09 -4.32847E-06 998.749E-06 1.20665E-03 4.56909E-06
15882 -2.54108E-06 107.585E-09 3.25681E-06 204.890E-06 3.19967E-03 -5.26291E-06
15883 1.79373E-06 -31.6909E-09 2.06882E-06 740.930E-06 947.013E-06 -12.3239E-06
15884 12.7198E-06 -38.6765E-09 -30.1859E-06 -199.639E-06 4.23865E-03 -24.3982E-06
15885 -1.10938E-06 774.725E-09 -3.54248E-06 204.141E-06 3.19945E-03 3.54834E-06
15886 39.6737E-06 -7.08749E-06 -44.8964E-06 -259.321E-06 5.52175E-03 -5.31218E-06
15887 -2.71672E-06 816.197E-09 5.60365E-06 150.238E-06 5.68119E-03 -944.495E-09
15888 -866.900E-09 -63.6669E-09 -1.91451E-06 87.6028E-06 5.19761E-03 1.21206E-06
15889 7.35877E-06 -2.27398E-06 577.474E-09 682.219E-06 940.592E-06 -24.5269E-06
15890 5.31361E-06 1.25345E-06 -12.9494E-06 202.327E-06 3.17653E-03 13.0394E-06
15891 6.80530E-06 -141.430E-09 -9.98240E-06 524.370E-06 1.70541E-03 11.7439E-06
15892 1.72948E-06 -98.5153E-09 -10.8534E-06 86.6361E-06 5.15802E-03 5.61630E-06
15893 58.5330E-06 -18.8118E-06 -24.0757E-06 -640.725E-06 1.00029E-03 40.3561E-06
15894 -3.29971E-06 -626.598E-09 6.88334E-06 -468.133E-06 4.68648E-03 3.48360E-06
15895 8.32359E-06 -276.424E-09 -10.1042E-06 625.320E-06 4.41227E-03 4.69430E-06
15896 15.9359E-06 -891.903E-09 -23.1895E-06 386.374E-06 4.30393E-03 16.1701E-06
15897 3.72848E-06 157.958E-09 -6.26756E-06 265.838E-06 1.38806E-03 18.6182E-06
15898 9.56736E-06 1.18438E-06 -15.8333E-06 401.693E-06 3.17527E-03 15.1998E-06
15899 -3.22891E-06 522.819E-09 8.16350E-06 -250.116E-06 5.31420E-03 3.78728E-06
15900 14.3021E-06 -2.25364E-06 -24.3714E-06 53.3838E-06 5.44662E-03 8.63168E-06
15901 3.03695E-06 127.567E-09 -7.01192E-06 -219.174E-06 5.80366E-03 -1.18956E-06
15902 -2.84069E-06 781.299E-09 -1.57925E-06 576.366E-06 858.179E-06 16.9627E-06
15903 -32.9732E-06 6.01228E-06 36.6898E-06 -266.509E-06 5.63204E-03 8.53191E-06
15904 -3.53820E-06 -1.47535E-06 2.66292E-06 97.5770E-06 1.82337E-03 -54.5890E-06
15905 -29.7578E-06 -7.35608E-06 26.3710E-06 382.812E-06 1.75726E-03 -74.5860E-06
15906 414.610E-09 -567.489E-09 2.79343E-06 -624.554E-06 1.09999E-03 9.55163E-06
15907 15.7703E-06 -1.91063E-06 -20.5027E-06 415.365E-06 5.21050E-03 7.75819E-06
15908 -5.10245E-06 5.74012E-06 7.84444E-06 -820.647E-06 1.12956E-03 -57.6019E-06
15909 674.970E-09 -69.8567E-09 -1.50950E-06 454.196E-06 2.28087E-03 2.06755E-06
15910 -1.16550E-06 310.378E-09 1.72496E-06 -947.306E-06 1.25739E-03 1.49917E-06
15911 4.39418E-06 -1.46410E-06 -4.54658E-06 -279.576E-06 5.84560E-03 347.367E-09
15912 6.35729E-06 2.40032E-06 -4.95913E-06 -722.050E-06 1.61661E-03 -12.1776E-06
