14067 -11.5872E-06 -302.554E-06 2.25617E-03 34.4289E-06 -52.4043E-06 741.054E-06
14068 -44.4203E-06 -251.926E-06 2.24715E-03 170.068E-06 -81.0719E-06 1.05351E-03
14069 -75.0883E-06 174.150E-06 1.72408E-03 488.700E-06 -49.5042E-06 809.786E-06
14070 -67.8067E-06 25.0411E-06 2.15516E-03 602.099E-06 -87.7696E-06 280.928E-06
14071 -60.4012E-06 -80.1368E-06 2.06036E-03 341.005E-06 -90.2450E-06 1.25810E-03
14072 -13.5138E-06 -180.758E-06 2.14023E-03 66.3601E-06 -49.2880E-06 512.159E-06
14073 5.10392E-06 -160.096E-06 4.49161E-03 160.399E-06 -77.7645E-06 -1.14731E-03
14074 5.65730E-06 -605.272E-06 4.10814E-03 -26.1824E-06 19.9354E-06 876.444E-06
14075 9.58304E-06 -49.0293E-06 4.67789E-03 29.6166E-06 -6.77916E-06 -266.869E-06
14076 10.4731E-06 53.9181E-06 4.66826E-03 -10.0858E-06 24.7832E-06 -104.261E-06
14077 -45.7798E-06 -26.4668E-06 4.44028E-03 29.8461E-06 -39.5786E-06 -37.0235E-06
14078 -10.3870E-06 -41.5992E-06 4.65276E-03 -34.1272E-06 -17.0091E-06 -36.0383E-06
14079 6.37898E-06 -527.926E-06 2.52541E-03 -3.10313E-06 -10.1620E-06 97.4144E-06
14080 6.85212E-06 -750.998E-06 2.65408E-03 -14.0575E-06 -13.6005E-06 479.757E-06
14081 14.1066E-06 -727.952E-06 3.07148E-03 18.3527E-06 -19.4502E-06 346.787E-06
14082 1.67706E-06 -628.772E-06 2.58483E-03 -7.51568E-06 -8.76149E-06 225.809E-06
14083 -1.06767E-06 -505.876E-06 2.27535E-03 2.55055E-06 1.09046E-06 556.259E-06
14084 14.6191E-06 -591.423E-06 2.29897E-03 20.1147E-06 22.2725E-06 621.022E-06
14085 10.4572E-06 -46.9706E-06 4.71189E-03 -63.4172E-06 6.54620E-06 -6.95059E-06
14086 -30.8333E-06 -16.5886E-06 4.55628E-03 8.15737E-06 -1.12242E-06 23.1633E-06
14087 14.1835E-06 -84.5268E-06 4.51427E-03 -112.015E-06 52.2025E-06 -950.259E-06
14088 5.51194E-06 -102.611E-06 4.59002E-03 -5.08479E-06 90.0550E-09 -204.708E-06
14089 7.65905E-06 98.0998E-06 4.75763E-03 -37.9119E-06 3.66005E-06 42.4456E-06
14090 -9.93294E-06 26.5349E-06 4.69125E-03 -40.1491E-06 -13.7330E-06 285.474E-06
14091 50.5015E-06 -536.675E-06 2.27970E-03 -15.7315E-06 -5.44235E-06 677.895E-06
14092 28.9547E-06 -595.431E-06 2.53135E-03 -23.3601E-06 -9.14437E-06 254.540E-06
14093 22.9913E-06 -326.468E-06 2.21349E-03 12.9107E-06 -9.58160E-06 288.590E-06
14094 23.6338E-06 -505.925E-06 2.38578E-03 -9.43408E-06 -30.5707E-06 516.903E-06
14095 26.4430E-06 -267.352E-06 2.23859E-03 -27.1096E-06 5.40579E-06 145.977E-06
14096 7.04477E-06 -324.036E-06 2.74562E-03 -13.2527E-06 -8.48253E-06 -5.36142E-06
14097 2.55999E-06 -317.202E-06 2.54010E-03 -22.4135E-06 -2.50821E-06 -73.4749E-06
14098 -371.855E-09 -625.434E-06 2.94398E-03 -2.02796E-06 873.968E-09 -287.059E-06
14099 -2.59456E-09 -694.476E-06 3.61551E-03 -25.3994E-06 943.286E-09 -662.904E-06
14100 -33.3395E-06 -504.497E-06 2.75312E-03 186.006E-06 -139.770E-06 890.158E-06
14101 -26.3583E-06 -370.634E-06 2.52038E-03 -90.5174E-06 31.4115E-06 388.340E-06
14102 -6.92997E-06 -424.300E-06 2.34179E-03 -1.51735E-06 -8.84607E-06 653.016E-06
14103 -155.448E-06 -73.4006E-06 2.28359E-03 -215.569E-06 42.3617E-06 1.22576E-03
14104 -146.769E-06 -87.8339E-06 2.31274E-03 65.8909E-06 -44.3071E-06 878.846E-06
14105 -3.52925E-06 -431.074E-06 2.36590E-03 -16.3548E-06 41.5541E-06 907.314E-06
14106 -145.940E-06 -50.2292E-06 2.21010E-03 -243.812E-06 65.4576E-06 1.00259E-03
14107 11.1928E-06 -551.471E-06 3.29981E-03 1.36793E-06 3.74680E-06 -417.234E-06
14108 7.92918E-06 -529.830E-06 4.16788E-03 -28.2795E-06 5.82514E-06 391.670E-06
14109 -4.94637E-06 -512.872E-06 3.92419E-03 -10.9025E-06 965.686E-09 -7.20556E-06
14110 12.6407E-06 -612.317E-06 3.19369E-03 -23.3639E-06 13.6378E-06 336.355E-06
14111 22.0090E-06 -474.309E-06 2.33609E-03 -19.4742E-06 11.8501E-06 596.816E-06
14112 7.31089E-06 -257.892E-06 2.15916E-03 -1.22338E-06 37.7091E-06 744.884E-06
14113 -14.0742E-06 -200.626E-06 2.13175E-03 64.4936E-06 -56.9001E-06 841.823E-06
14114 -10.3936E-06 -314.205E-06 2.22614E-03 -29.3103E-06 28.0023E-06 664.900E-06
14115 12.7452E-06 -605.032E-06 2.61891E-03 29.8741E-06 41.1268E-06 528.635E-06
14116 4.34572E-06 122.882E-06 1.81912E-03 -1.18127E-06 -914.325E-09 -17.3696E-06
14117 -1.24137E-06 -720.318E-06 2.64801E-03 2.79350E-06 2.34017E-06 -446.314E-06
14118 6.33093E-06 -520.560E-06 2.35235E-03 -1.09074E-06 -1.98852E-06 -399.491E-06
14119 6.42600E-06 -762.232E-06 2.67979E-03 -15.3099E-06 8.97698E-06 -541.003E-06
14120 13.3075E-06 -517.539E-06 2.34309E-03 7.75405E-06 329.066E-09 -401.460E-06
14121 14.7474E-06 -579.724E-06 2.34899E-03 -14.6987E-06 -4.69725E-06 -785.645E-06
14122 14.3808E-06 -576.224E-06 2.39755E-03 -41.8620E-09 5.47227E-06 -526.721E-06
14123 10.3861E-06 -20.8715E-06 1.89924E-03 5.54860E-06 14.8603E-06 -311.640E-06
14124 2.42769E-06 -326.589E-06 2.12695E-03 -3.01510E-06 -3.44750E-06 -671.023E-06
14125 2.00454E-06 -467.804E-06 2.72323E-03 9.78801E-06 3.82098E-06 196.968E-06
14126 -1.02289E-06 -741.481E-06 2.63496E-03 1.39686E-06 2.02713E-06 -520.620E-06
14127 20.1453E-06 -295.265E-06 2.20452E-03 -24.9542E-06 -56.7227E-06 682.820E-06
14128 2.00449E-06 -105.186E-06 1.85896E-03 -2.64936E-06 -12.3017E-06 680.084E-06
14129 558.495E-09 -592.675E-06 2.47586E-03 6.47828E-06 -11.5374E-06 321.339E-06
14130 -480.630E-09 -607.174E-06 2.40252E-03 6.36896E-06 -14.4739E-06 753.461E-06
14131 10.1502E-06 -541.657E-06 2.37215E-03 -27.8117E-06 31.3581E-06 419.566E-06
14132 11.7144E-06 -556.875E-06 2.38049E-03 -9.93800E-06 -5.10767E-06 -407.235E-06
14133 10.2798E-06 -578.591E-06 2.39241E-03 -1.08222E-06 11.5089E-06 -527.359E-06
14134 5.03905E-06 -578.568E-06 2.40054E-03 -5.70622E-06 3.42975E-06 -523.487E-06
14135 6.30333E-06 -331.006E-06 2.16566E-03 -320.693E-09 -3.13647E-06 -563.563E-06
14136 5.43335E-06 -338.552E-06 2.15328E-03 1.08382E-06 4.81507E-06 -654.273E-06
14137 9.48149E-06 -583.894E-06 2.39297E-03 10.3067E-06 -4.39304E-06 -533.745E-06
14138 -8.49738E-06 -488.302E-06 3.02066E-03 -93.6579E-06 60.1574E-06 66.5036E-06
14139 -15.7477E-06 18.3435E-06 1.96209E-03 -85.6117E-06 -33.7927E-06 -468.594E-06
14140 -212.800E-06 -62.7557E-06 2.79791E-03 -386.687E-06 -52.8432E-06 -630.057E-06
14141 -61.7451E-06 3.23077E-06 2.06068E-03 -772.295E-06 -16.4980E-06 -448.578E-06
14142 17.2038E-06 -1.06901E-03 3.11680E-03 34.9632E-06 -28.6098E-06 -304.059E-06
14143 -77.0904E-06 222.154E-06 1.70186E-03 -472.590E-06 -58.7936E-06 -561.509E-06
14144 -130.249E-06 -79.0186E-06 2.21421E-03 -281.267E-06 -71.9101E-06 -1.13343E-03
14145 -98.7962E-06 -92.0123E-06 2.17353E-03 -222.401E-06 -93.2575E-06 -793.939E-06
14146 3.26530E-06 153.912E-06 1.65660E-03 -2.83166E-06 6.06741E-06 -395.151E-06
14147 -658.978E-09 -751.330E-06 2.65828E-03 -5.14643E-06 -703.096E-09 -539.310E-06
14148 149.750E-09 -824.064E-06 2.89992E-03 -3.69906E-06 4.74621E-06 -109.934E-06
14149 3.62908E-06 -563.120E-06 2.35063E-03 -5.16950E-06 2.06054E-06 -482.167E-06
14150 -473.409E-09 -129.064E-06 2.16455E-03 -5.80874E-06 2.05413E-06 -68.9887E-06
14151 19.6637E-06 -560.385E-06 2.28705E-03 -17.5727E-06 -13.9992E-06 599.167E-06
14152 715.353E-09 -344.875E-06 2.81346E-03 8.61493E-06 4.11341E-06 21.9722E-06
14153 3.84872E-06 -580.129E-06 3.14116E-03 6.06127E-06 421.045E-09 -311.982E-06
14154 1.89736E-06 -380.429E-06 2.18929E-03 -18.0215E-09 3.54938E-06 710.565E-06
14155 -1.94665E-06 -739.817E-06 2.74360E-03 -2.26699E-06 9.89041E-06 316.032E-06
14156 7.29434E-06 -517.589E-06 2.65706E-03 5.60283E-06 3.94646E-06 -102.961E-06
14157 5.52840E-06 -303.353E-06 2.11066E-03 -4.00127E-06 5.35526E-06 599.299E-06
14158 5.75064E-06 -370.267E-06 2.21950E-03 7.01199E-06 -12.5451E-06 362.604E-06
14159 4.30903E-06 -134.570E-06 2.16493E-03 2.63103E-06 -1.01362E-06 63.2367E-06
14160 15.5458E-06 -362.695E-06 2.20380E-03 5.29890E-06 11.6771E-06 383.220E-06
14161 3.52842E-06 -560.660E-06 2.54426E-03 16.1184E-06 -11.4589E-06 69.7813E-06
14162 6.66465E-06 -251.427E-06 2.16970E-03 221.852E-09 -5.91161E-06 152.357E-06
14163 7.45379E-06 -573.454E-06 2.40580E-03 16.3222E-06 -600.907E-09 458.938E-06
14164 5.33582E-06 -602.146E-06 2.36409E-03 -2.59124E-06 -582.456E-09 -796.163E-06
14165 1.33380E-06 -586.698E-06 2.35182E-03 -1.19387E-06 -1.29406E-06 -791.926E-06
14166 -7.61831E-06 -670.213E-06 2.41643E-03 2.11021E-06 9.31410E-06 -990.999E-06
14167 -291.530E-09 -720.179E-06 2.64465E-03 4.27667E-06 5.15846E-06 -449.863E-06
14168 4.61321E-06 -294.715E-06 2.09530E-03 -1.27490E-06 -7.19407E-06 -646.168E-06
14169 2.39439E-06 -579.603E-06 2.39617E-03 -8.35888E-06 4.09718E-06 -517.475E-06
14170 4.35614E-06 -583.466E-06 2.39866E-03 4.92591E-06 -6.59286E-06 -532.839E-06
14171 1.41854E-06 -336.746E-06 2.17720E-03 -2.92981E-06 -4.85447E-06 -556.332E-06
14172 -1.04560E-06 -758.336E-06 2.67176E-03 -3.79838E-06 -1.00962E-06 -540.876E-06
14173 3.98609E-06 -597.563E-06 2.35883E-03 -1.95916E-06 -6.12491E-06 -799.154E-06
14174 4.81072E-06 -566.638E-06 2.35572E-03 -5.82824E-06 -3.30998E-06 -478.545E-06
14175 460.665E-09 -587.041E-06 2.35403E-03 -1.61760E-06 4.11914E-06 -788.188E-06
14176 2.53921E-06 154.743E-06 1.65437E-03 -1.84853E-06 4.08909E-06 -399.977E-06
14177 1.18011E-06 -1.06541E-03 3.24640E-03 10.5379E-06 5.08918E-06 -33.2324E-06
14178 760.411E-09 -341.990E-06 2.16410E-03 3.09337E-06 6.72896E-06 -640.974E-06
14179 -4.86264E-06 -814.406E-06 2.89089E-03 -1.06959E-06 4.05104E-06 -102.516E-06
14180 8.82289E-06 -94.8877E-06 1.95216E-03 2.01036E-06 -5.20132E-06 -359.382E-06
14181 17.9138E-06 -596.241E-06 2.38964E-03 -15.2446E-06 1.74778E-06 497.980E-06
14182 12.5899E-06 -732.811E-06 2.67768E-03 -15.5496E-06 -16.6148E-06 410.449E-06
14183 8.91073E-06 165.233E-06 1.64891E-03 289.871E-09 -1.96539E-06 -253.032E-06
14184 9.39632E-06 10.0341E-06 1.76133E-03 8.87668E-06 7.99279E-06 672.394E-06
14185 11.8190E-06 -130.283E-06 2.14183E-03 -5.81414E-06 -144.989E-09 107.618E-06
14186 18.4714E-06 42.1136E-06 1.90141E-03 892.829E-09 -1.11998E-06 124.453E-06
14187 25.1436E-06 -472.357E-06 2.34048E-03 12.0519E-06 7.05470E-06 -505.210E-06
14188 11.0319E-06 -639.905E-06 2.63986E-03 37.9316E-06 -43.8676E-06 -588.143E-06
14189 13.4432E-06 -950.086E-06 3.21682E-03 41.1935E-06 -104.368E-06 -118.063E-06
14190 -30.5273E-06 24.5938E-06 1.98762E-03 108.252E-06 38.4451E-06 -419.921E-06
14191 20.2369E-06 -665.626E-06 2.85420E-03 38.1087E-06 -49.7882E-06 -223.708E-06
14192 9.53886E-06 -512.104E-06 2.30224E-03 4.57455E-06 -23.5390E-06 556.415E-06
14193 -7.70864E-06 -607.987E-06 2.42367E-03 -8.61956E-06 807.569E-09 731.708E-06
14194 7.94126E-06 -712.943E-06 2.95038E-03 20.9451E-06 3.44413E-06 -166.953E-06
14195 -207.201E-09 -609.649E-06 2.38926E-03 12.9958E-06 3.81591E-06 548.145E-06
14196 -2.02189E-06 -767.220E-06 2.68250E-03 15.7659E-06 12.0859E-06 478.702E-06
14197 8.29980E-06 -89.8358E-06 1.95867E-03 5.78193E-06 5.83732E-06 357.022E-06
14198 5.51321E-06 -98.2412E-06 1.96208E-03 -291.627E-09 -2.31123E-06 357.272E-06
14199 6.70794E-06 -741.536E-06 3.08494E-03 16.7393E-06 -4.22032E-06 350.965E-06
14200 16.2416E-06 -564.500E-06 2.35088E-03 -4.93334E-06 -11.7496E-06 -474.912E-06
14201 11.6135E-06 -126.108E-06 2.16683E-03 1.75341E-06 -1.65636E-06 -64.2781E-06
14202 5.36899E-06 -752.029E-06 2.66631E-03 7.46306E-06 -7.77855E-06 -533.995E-06
14203 9.39793E-06 -514.563E-06 2.70828E-03 15.9195E-06 -4.68271E-06 191.049E-06
14204 2.47585E-06 -138.101E-06 2.16789E-03 8.20045E-06 2.07149E-06 -77.6945E-06
14205 -2.02313E-06 -499.987E-06 2.72920E-03 8.61758E-06 -7.56565E-06 202.989E-06
14206 5.91361E-06 161.545E-06 1.64283E-03 -4.51889E-06 2.95232E-06 -407.477E-06
14207 4.02587E-06 -1.04315E-03 3.21970E-03 21.3358E-06 1.57819E-06 -29.7800E-06
14208 6.61052E-06 -129.814E-06 2.21077E-03 -2.57127E-06 -6.33747E-06 -38.0286E-06
14209 7.97925E-06 -418.646E-06 2.75000E-03 12.6223E-06 2.35391E-06 176.694E-06
14210 1.99468E-06 38.6027E-06 1.90371E-03 3.88209E-06 1.23843E-06 115.540E-06
14211 4.18158E-06 -487.157E-06 2.34073E-03 -6.19770E-06 5.94345E-06 391.016E-06
14212 1.30212E-06 -599.897E-06 2.43328E-03 -11.0756E-06 -4.63919E-06 722.040E-06
14213 4.73762E-06 -609.200E-06 2.58201E-03 -7.66556E-06 -3.01915E-06 180.999E-06
14214 3.51011E-06 -382.902E-06 2.18894E-03 12.9230E-06 2.27310E-06 668.439E-06
14215 -3.29489E-06 -763.800E-06 2.68638E-03 4.62982E-06 5.75542E-06 461.973E-06
14216 24.8465E-06 -214.941E-06 2.16067E-03 19.7419E-06 3.49942E-06 212.993E-06
14217 15.8141E-06 -771.601E-06 2.89184E-03 42.2849E-06 37.6913E-06 97.1566E-06
14218 24.0981E-06 -499.310E-06 2.50283E-03 35.2789E-06 18.8293E-06 164.233E-06
14219 28.7928E-06 -478.100E-06 2.85809E-03 26.7270E-06 40.0334E-06 -226.526E-06
14220 25.7796E-06 -204.305E-06 2.46292E-03 38.8776E-06 3.43464E-06 -22.9275E-06
14221 2.05174E-06 149.507E-06 1.66404E-03 -2.65118E-06 4.56959E-06 -383.460E-06
14222 -613.701E-09 -751.468E-06 3.09540E-03 -1.92739E-06 5.60798E-06 349.006E-06
14223 -766.565E-09 -514.227E-06 2.73307E-03 -4.49834E-06 -2.20171E-06 204.314E-06
14224 -5.49096E-06 -813.888E-06 2.89187E-03 4.36890E-06 -2.45945E-06 -103.168E-06
14225 8.50686E-06 -95.5439E-06 1.95243E-03 -2.51070E-06 -1.31112E-06 -359.991E-06
14226 -4.57956E-06 -527.585E-06 3.93094E-03 2.39346E-06 2.52412E-06 -2.71146E-06
14227 2.34104E-06 -754.715E-06 4.09137E-03 -9.09705E-06 1.40800E-06 1.15204E-03
14228 3.79853E-06 147.885E-06 1.66392E-03 -1.68338E-06 3.58971E-06 -387.493E-06
14229 -771.591E-09 -129.558E-06 2.17182E-03 15.0090E-06 -1.78506E-06 -60.5924E-06
14230 -54.3010E-09 -750.311E-06 3.08924E-03 9.01689E-06 1.63917E-06 349.075E-06
14231 4.98028E-06 -565.989E-06 2.35579E-03 -1.55747E-06 -549.549E-09 -478.018E-06
14232 7.66154E-06 -1.03322E-03 3.03373E-03 -887.592E-09 -216.725E-09 -380.583E-06
14233 895.073E-09 -565.217E-06 2.36156E-03 7.83779E-06 1.70220E-06 -474.545E-06
14234 680.240E-09 -341.966E-06 2.16384E-03 779.138E-09 6.67938E-06 -641.647E-06
14235 2.67266E-06 -580.787E-06 2.39786E-03 5.66167E-06 -2.34005E-06 -527.615E-06
14236 692.462E-09 -579.503E-06 2.39719E-03 -7.70239E-06 7.59609E-06 -514.729E-06
14237 5.33668E-06 -296.820E-06 2.09649E-03 2.88728E-06 -6.96325E-06 -643.259E-06
14238 1.92163E-06 -595.837E-06 2.36008E-03 2.55002E-06 7.81856E-06 -795.784E-06
14239 -3.03972E-06 -717.166E-06 2.64304E-03 1.28067E-06 4.95172E-06 -450.830E-06
14240 3.84244E-06 -592.117E-06 2.36160E-03 2.55948E-06 12.7192E-06 -781.431E-06
14241 4.22367E-06 -572.426E-06 2.36747E-03 984.114E-09 -42.5134E-09 -478.441E-06
14242 7.76202E-06 -591.460E-06 2.35055E-03 5.72973E-06 11.2641E-06 -802.797E-06
14243 -1.44222E-06 -499.634E-06 2.32951E-03 -2.02273E-06 2.24968E-06 -408.745E-06
14244 -8.31469E-06 -700.562E-06 2.43915E-03 1.12425E-06 -12.7624E-06 -1.00978E-03
14245 11.1493E-06 -554.853E-06 2.55281E-03 -13.3573E-06 -41.1505E-06 278.754E-06
14246 21.1119E-06 -587.229E-06 2.62783E-03 -34.0728E-06 -35.3868E-06 95.5828E-06
14247 34.9897E-06 -493.179E-06 2.36074E-03 -2.02193E-06 -17.7060E-06 627.898E-06
14248 17.4661E-06 -440.908E-06 2.27963E-03 12.7964E-06 46.7403E-06 821.763E-06
14249 7.39600E-06 -97.2676E-06 2.04565E-03 -27.5984E-06 11.3656E-06 452.800E-06
14250 27.2051E-06 -661.139E-06 2.72339E-03 -16.0503E-06 -69.5378E-06 371.954E-06
14251 21.8835E-06 -79.4829E-06 2.14396E-03 -29.4252E-06 -1.83969E-06 13.9801E-06
14252 21.4744E-06 -590.206E-06 3.18579E-03 -25.1738E-06 -21.4117E-06 -323.303E-06
14253 -5.42806E-06 -87.8341E-06 4.63085E-03 1.91696E-06 1.14352E-06 -222.541E-06
14254 27.7981E-06 -742.005E-06 2.72954E-03 6.95001E-06 -46.5155E-06 332.318E-06
14255 20.8767E-06 -514.772E-06 2.31852E-03 -8.70668E-06 -21.2032E-06 557.192E-06
14256 6.21832E-06 -307.414E-06 2.59196E-03 -17.9326E-06 -2.74711E-06 56.6408E-06
14257 5.68328E-06 -87.7748E-06 2.13142E-03 -2.30400E-06 7.74737E-06 10.4303E-06
14258 5.34214E-06 -444.824E-06 2.39622E-03 2.53260E-06 6.80980E-06 -164.108E-06
14259 6.32874E-06 -839.143E-06 2.92219E-03 -19.7192E-06 11.9245E-06 -113.624E-06
14260 5.22794E-06 -1.08351E-03 3.27328E-03 -17.5904E-06 10.9500E-06 -18.1930E-06
14261 10.6130E-06 -537.631E-06 2.76685E-03 -21.6393E-06 8.75683E-06 213.870E-06
14262 12.9054E-06 -93.9689E-06 1.95338E-03 -2.31631E-06 3.38957E-06 -359.170E-06
14263 11.3151E-06 -610.282E-06 4.03161E-03 41.7160E-06 80.4818E-06 -614.623E-06
14264 1.96812E-06 -498.344E-06 2.73341E-03 -14.4433E-06 -1.04230E-06 212.450E-06
14265 -9.74793E-06 128.998E-06 1.92006E-03 -54.0361E-06 14.7415E-06 125.079E-06
14266 20.8975E-06 -74.0509E-06 2.10707E-03 -15.8284E-06 2.08465E-06 150.372E-06
14267 -21.8241E-06 -308.177E-06 2.59758E-03 -135.096E-06 6.69411E-06 105.836E-06
14268 4.10001E-06 -608.088E-06 2.48185E-03 26.0934E-06 40.6069E-06 1.08367E-03
14269 6.05257E-06 -104.661E-06 2.01707E-03 34.6058E-06 -38.0733E-06 596.086E-06
14270 30.4613E-06 -472.638E-06 2.28075E-03 -8.82875E-06 -6.71564E-06 619.408E-06
14271 19.7782E-06 -401.555E-06 2.29817E-03 -20.5132E-06 9.18263E-06 438.631E-06
14272 24.8223E-06 -464.942E-06 2.28755E-03 19.5338E-06 -35.8779E-06 -947.097E-06
14273 15.0563E-06 -716.393E-06 2.65669E-03 15.9815E-06 15.7464E-06 459.022E-06
14274 20.8343E-06 -344.004E-06 2.15887E-03 810.433E-09 -30.1139E-06 769.320E-06
14275 19.0568E-06 146.263E-06 1.83684E-03 -8.08422E-06 575.478E-09 -11.4053E-06
14276 19.3322E-06 7.84890E-06 2.03018E-03 25.7689E-06 -4.49328E-06 10.6491E-06
14277 29.5684E-06 -240.317E-06 2.50771E-03 -44.3830E-06 5.99582E-06 9.77727E-06
14278 -6.72842E-06 -694.443E-06 2.70957E-03 -33.2409E-06 20.7508E-06 290.873E-06
14279 7.47977E-06 -270.674E-06 2.52790E-03 -19.0842E-06 -4.77675E-06 -24.4988E-06
14280 13.5171E-06 -277.756E-06 2.20223E-03 -7.32631E-06 7.12472E-06 132.141E-06
14281 4.60840E-06 -600.041E-06 3.19050E-03 -18.5951E-06 608.784E-09 333.376E-06
14282 8.01976E-06 -585.453E-06 2.58076E-03 -9.38579E-06 -15.9718E-06 69.7728E-06
14283 12.4064E-06 -607.156E-06 3.19166E-03 -17.2974E-06 -14.2659E-06 -332.824E-06
14284 4.79431E-06 -246.729E-06 2.16281E-03 -4.86504E-06 -3.04652E-06 125.092E-06
14285 6.06264E-06 -261.855E-06 2.16200E-03 -10.1404E-06 4.75214E-06 172.608E-06
14286 -435.160E-09 -254.227E-06 2.48248E-03 8.92023E-06 323.202E-09 25.1231E-06
14287 10.0293E-06 -618.367E-06 2.29081E-03 12.0705E-06 -11.9950E-06 1.09744E-03
