14043 -199.888E-06 2.38050E-03 -102.502E-06 26.8566E-06 12.6080E-06 -111.242E-06
14044 -55.4926E-06 2.94717E-03 8.42948E-06 93.8445E-06 -19.4788E-06 -532.597E-06
14045 -42.4858E-06 2.89714E-03 43.3248E-06 125.901E-06 8.88367E-06 -24.6204E-06
14046 -3.97404E-06 3.05931E-03 -120.930E-06 82.3458E-06 -48.2886E-06 -725.209E-06
14047 -27.2826E-06 2.99219E-03 -183.205E-06 106.935E-06 -69.4435E-06 -730.999E-06
14048 -183.744E-06 2.62676E-03 -56.5738E-06 38.0396E-06 -144.544E-06 -1.03187E-03
14049 -11.0075E-06 3.10521E-03 138.246E-06 83.2709E-06 7.13734E-06 -419.552E-06
14050 4.47840E-06 2.94255E-03 -262.596E-06 86.1763E-06 23.4251E-06 635.017E-06
14051 -63.0153E-06 3.02187E-03 -275.228E-06 67.9489E-06 143.200E-06 1.11746E-03
14052 -2.15492E-06 2.83150E-03 -262.645E-06 53.6221E-06 35.5978E-06 412.271E-06
14053 4.24530E-06 3.25592E-03 -365.628E-06 65.7089E-06 54.1054E-06 941.504E-06
14054 -76.6475E-06 2.44927E-03 -306.040E-06 28.6452E-06 80.1464E-06 377.365E-06
14055 1.63827E-06 3.22937E-03 -105.696E-06 64.4911E-06 63.0073E-06 692.912E-06
14056 -7.50725E-06 2.98647E-03 169.527E-06 123.477E-06 29.4774E-06 273.555E-06
14057 -24.0234E-06 2.99377E-03 170.059E-06 78.4146E-06 8.17903E-06 -211.402E-06
14058 -6.20699E-06 2.96797E-03 46.7130E-06 43.8598E-06 28.5655E-06 44.8919E-06
14059 7.82226E-06 3.65739E-03 -232.283E-06 35.7272E-06 31.2049E-06 -543.765E-06
14060 -1.14839E-06 3.22682E-03 -796.539E-06 -4.45205E-06 -1.32616E-06 1.39260E-03
14061 -3.18684E-06 3.17293E-03 30.5351E-06 -39.5380E-06 -199.299E-06 -550.237E-06
14062 -35.9684E-06 3.51718E-03 -70.4119E-06 -68.1254E-06 -130.597E-06 -857.439E-06
14063 -2.72479E-06 2.61733E-03 -884.860E-06 18.8306E-06 -13.2936E-06 -1.47920E-03
14064 2.17483E-06 1.94704E-03 -779.437E-06 10.7916E-06 -14.7436E-06 -523.168E-06
14065 899.606E-09 2.98778E-03 -762.146E-06 5.20506E-06 -1.21608E-06 -1.17836E-03
14066 -1.12899E-06 1.84986E-03 -753.889E-06 -628.471E-09 -10.9849E-06 -1.01096E-03
14067 8.10171E-06 3.62129E-03 -229.217E-06 -26.8825E-06 31.0961E-06 965.659E-06
14068 -7.88290E-06 3.67799E-03 -208.240E-06 -66.0536E-06 119.301E-06 900.238E-06
14069 -5.04865E-06 3.22816E-03 98.9503E-06 -26.0545E-06 112.254E-06 456.927E-06
14070 -12.1691E-06 3.07190E-03 70.4727E-06 -52.9872E-06 51.2503E-06 575.306E-06
14071 -13.8586E-06 3.53335E-03 -31.4960E-06 -70.4577E-06 244.750E-06 676.499E-06
14072 7.76712E-06 3.38618E-03 -74.8490E-06 -67.3993E-06 -18.6875E-06 719.032E-06
14073 -25.2135E-06 1.71673E-03 -412.506E-06 -125.356E-06 -50.0890E-06 1.16522E-03
14074 18.7949E-06 2.48724E-03 -851.403E-06 -8.53093E-06 -18.3451E-06 -1.21490E-03
14075 -12.5456E-06 1.60844E-03 -445.080E-06 -64.6665E-06 -27.3995E-06 176.854E-06
14076 4.35579E-06 1.47026E-03 -405.334E-06 -34.2111E-06 -36.5176E-06 65.9732E-06
14077 -144.815E-06 1.77927E-03 -89.5843E-06 -65.3704E-06 116.503E-06 628.475E-06
14078 -148.462E-06 1.61002E-03 -84.4095E-06 13.2958E-06 36.2832E-06 159.887E-06
14079 115.667E-09 3.38821E-03 -306.644E-06 2.05080E-06 6.27075E-06 864.588E-06
14080 4.51657E-06 3.67729E-03 -472.387E-06 11.8562E-06 5.91308E-06 817.299E-06
14081 13.7645E-06 3.23974E-03 -538.946E-06 -6.67818E-06 16.2236E-06 -1.13178E-03
14082 3.04833E-06 3.52005E-03 -388.073E-06 2.64632E-06 4.07671E-06 903.795E-06
14083 5.08405E-06 3.60357E-03 -241.289E-06 -2.34783E-06 1.97526E-06 739.985E-06
14084 -6.21099E-06 3.68764E-03 -265.828E-06 -15.5243E-06 -29.8606E-06 707.499E-06
14085 -112.671E-06 1.53809E-03 -108.910E-06 35.3692E-06 51.3439E-06 -192.585E-06
14086 -140.253E-06 1.68841E-03 -120.765E-06 78.0567E-06 -35.3325E-06 111.546E-06
14087 -16.9096E-06 1.61946E-03 -371.559E-06 116.736E-06 30.4876E-06 884.835E-06
14088 18.2633E-06 1.69269E-03 -520.131E-06 15.2717E-06 14.9726E-06 179.685E-06
14089 -30.7501E-06 1.36466E-03 -202.964E-06 46.3725E-06 -47.9192E-06 -28.3204E-06
14090 17.9356E-06 1.48806E-03 -403.950E-06 73.5534E-06 -21.1073E-06 -254.707E-06
14091 -6.95184E-06 3.67178E-03 -253.043E-06 12.6991E-06 15.9382E-06 715.389E-06
14092 3.57205E-06 3.51379E-03 -338.590E-06 11.4133E-06 -599.737E-09 859.927E-06
14093 8.27743E-06 3.32814E-03 -104.084E-06 12.3292E-06 17.2809E-06 630.128E-06
14094 12.3227E-06 3.60998E-03 -306.001E-06 25.7049E-06 38.5089E-06 829.916E-06
14095 9.93770E-06 3.21409E-03 -65.9539E-06 60.5382E-06 6.62604E-06 655.409E-06
14096 399.559E-09 2.86412E-03 -228.928E-06 12.2056E-06 15.3837E-06 4.36527E-06
14097 205.151E-09 2.98152E-03 -136.434E-06 22.8222E-06 8.00908E-06 358.646E-06
14098 3.48203E-06 3.18260E-03 -447.299E-06 6.34120E-06 2.15545E-06 950.944E-06
14099 1.90225E-06 2.83890E-03 -673.351E-06 22.1949E-06 8.42654E-06 999.056E-06
14100 -19.0056E-06 3.72131E-03 -398.759E-06 -87.5856E-06 334.103E-06 1.20280E-03
14101 -6.75648E-06 3.44451E-03 -258.407E-06 57.6113E-06 66.7978E-06 1.04377E-03
14102 12.6805E-06 3.66341E-03 -284.246E-06 17.7703E-06 37.4064E-06 967.808E-06
14103 -97.3483E-06 3.69915E-03 -80.4989E-06 12.3521E-06 -199.696E-06 1.24061E-03
14104 -67.9490E-06 3.60580E-03 -157.527E-06 -51.9986E-06 -18.6156E-06 1.29623E-03
14105 19.2528E-06 3.71243E-03 -313.428E-06 29.7486E-06 -38.1132E-06 805.582E-06
14106 -93.6802E-06 3.59188E-03 -69.4834E-06 66.0670E-06 -106.193E-06 1.19573E-03
14107 17.9514E-06 2.82723E-03 -533.348E-06 28.7945E-06 -9.01309E-06 686.327E-06
14108 3.63177E-06 2.35924E-03 -774.427E-06 12.6093E-06 20.5646E-06 -394.238E-06
14109 15.4054E-06 2.50866E-03 -776.843E-06 -3.72734E-06 24.7094E-06 10.5259E-06
14110 8.93796E-06 2.98470E-03 -513.925E-06 308.862E-09 11.2649E-06 -725.601E-06
14111 11.5880E-06 3.64136E-03 -291.599E-06 25.0413E-06 -14.4927E-06 867.864E-06
14112 9.79542E-06 3.50283E-03 -142.771E-06 38.4612E-06 -16.3768E-06 675.812E-06
14113 14.9787E-06 3.50729E-03 -126.576E-06 -51.9168E-06 9.44118E-06 669.076E-06
14114 10.7974E-06 3.57898E-03 -191.267E-06 21.1004E-06 11.0131E-06 875.082E-06
14115 18.7186E-06 3.64810E-03 -434.448E-06 -1.20960E-06 -56.0360E-06 894.791E-06
14116 -2.60540E-06 2.89120E-03 246.146E-06 -3.79066E-06 -9.69907E-06 -23.8285E-06
14117 4.00560E-06 3.67966E-03 -456.067E-06 -1.58161E-06 -13.3388E-06 -854.884E-06
14118 5.39102E-06 3.50581E-03 -233.156E-06 -1.73370E-06 -14.3767E-06 -782.954E-06
14119 5.15311E-06 3.75182E-03 -517.953E-06 12.1170E-06 -9.44822E-06 -849.504E-06
14120 1.31905E-06 3.51098E-03 -229.772E-06 -7.07670E-06 -7.38324E-06 -774.325E-06
14121 328.357E-09 3.69873E-03 -298.340E-06 5.34766E-06 -416.316E-09 -660.504E-06
14122 1.49600E-06 3.66686E-03 -323.587E-06 -2.80828E-06 -17.5303E-06 -863.208E-06
14123 -7.70001E-06 3.05888E-03 157.289E-06 -7.96776E-06 156.790E-09 -336.328E-06
14124 -1.74391E-06 3.44928E-03 -88.1439E-06 3.48676E-06 10.3361E-06 -556.275E-06
14125 -563.441E-09 3.08744E-03 -281.034E-06 -10.2827E-06 -1.16215E-06 -750.786E-06
14126 742.281E-09 3.72978E-03 -462.382E-06 -5.35905E-06 -401.275E-09 -836.211E-06
14127 -2.68963E-06 3.52205E-03 -149.444E-06 14.2322E-06 70.7287E-06 780.509E-06
14128 2.38575E-06 3.24363E-03 130.202E-06 3.22761E-06 3.64783E-06 270.909E-06
14129 3.02899E-06 3.55808E-03 -330.982E-06 -8.60443E-06 2.57877E-06 891.578E-06
14130 2.12716E-06 3.69805E-03 -336.429E-06 -7.01425E-06 10.8220E-06 642.800E-06
14131 -9.35520E-06 3.54936E-03 -260.831E-06 16.1353E-06 -21.2040E-06 773.980E-06
14132 -3.38069E-06 3.53567E-03 -252.595E-06 2.10841E-06 10.2126E-06 -798.580E-06
14133 -1.10992E-06 3.66853E-03 -319.224E-06 -4.77242E-06 1.52046E-06 -865.934E-06
14134 -1.80535E-06 3.66949E-03 -321.292E-06 -3.45143E-06 6.97191E-06 -872.282E-06
14135 80.8824E-09 3.41805E-03 -102.141E-06 5.20389E-06 11.0011E-06 -582.481E-06
14136 523.649E-09 3.44709E-03 -102.761E-06 -10.5130E-06 4.03344E-06 -591.256E-06
14137 -1.07637E-06 3.67074E-03 -321.915E-06 -7.54422E-06 11.2137E-06 -864.896E-06
14138 802.867E-09 3.13481E-03 -329.916E-06 35.9094E-06 -180.519E-06 -1.12369E-03
14139 -15.1629E-06 3.17849E-03 94.1326E-06 82.2264E-06 -24.3897E-06 -481.987E-06
14140 -143.496E-06 3.23012E-03 -32.7017E-06 100.744E-06 -128.088E-06 -1.30162E-03
14141 -617.919E-09 3.10034E-03 27.7218E-06 70.7796E-06 113.265E-06 -491.978E-06
14142 -1.11040E-06 3.77463E-03 -736.993E-06 -4.19833E-06 -17.5381E-06 -1.00078E-03
14143 -6.73988E-06 3.12281E-03 128.106E-06 35.0519E-06 68.9635E-06 -395.272E-06
14144 -59.9640E-06 3.60169E-03 -77.7218E-06 35.1830E-06 121.758E-06 -1.08914E-03
14145 -48.8059E-06 3.46752E-03 -71.5256E-06 70.6002E-06 7.14404E-06 -995.516E-06
14146 -2.29742E-06 2.98117E-03 274.571E-06 3.44137E-06 -9.24707E-06 -265.807E-06
14147 2.46044E-06 3.74595E-03 -495.442E-06 8.44406E-06 -877.930E-09 -853.243E-06
14148 2.12977E-06 3.56018E-03 -549.953E-06 3.58831E-06 -13.3218E-06 -1.05926E-03
14149 -2.08152E-06 3.58680E-03 -252.470E-06 6.16469E-06 -8.08815E-06 -801.811E-06
14150 1.89142E-06 2.98070E-03 57.1546E-06 7.12294E-06 -10.2083E-06 -433.951E-06
14151 -15.4568E-06 3.64484E-03 -244.719E-06 15.6228E-06 12.4940E-06 695.128E-06
14152 -1.21688E-06 2.85925E-03 -258.213E-06 -10.4111E-06 -4.19994E-06 -52.3529E-06
14153 -3.17155E-06 2.97114E-03 -471.552E-06 -3.25941E-06 -6.25484E-06 660.040E-06
14154 -512.724E-09 3.50989E-03 -160.783E-06 -1.52304E-06 -7.43349E-06 550.784E-06
14155 3.50201E-06 3.62773E-03 -524.549E-06 8.75764E-06 -8.08537E-06 900.571E-06
14156 1.01154E-06 3.22428E-03 -310.106E-06 -9.28361E-06 -3.22135E-06 853.535E-06
14157 2.06182E-06 3.39540E-03 -77.2359E-06 1.72555E-06 -9.47856E-06 525.131E-06
14158 -1.30156E-06 3.38662E-03 -123.346E-06 -6.28511E-06 14.2437E-06 713.324E-06
14159 2.95932E-06 2.99233E-03 29.5503E-06 -1.45458E-06 2.17809E-06 388.930E-06
14160 3.60646E-06 3.39409E-03 -129.077E-06 -30.8753E-06 -16.0690E-06 614.978E-06
14161 6.31548E-06 3.39260E-03 -293.453E-06 -24.1888E-06 7.35498E-06 830.671E-06
14162 1.55459E-06 3.19175E-03 -23.9721E-06 -10.9309E-06 -1.73208E-06 543.191E-06
14163 -1.84392E-06 3.62672E-03 -325.408E-06 -21.1239E-06 -3.91155E-06 805.998E-06
14164 -2.67705E-06 3.70528E-03 -292.628E-06 4.85977E-06 -4.51610E-06 -657.041E-06
14165 -1.70976E-06 3.70168E-03 -292.578E-06 4.26431E-06 -759.623E-09 -666.574E-06
14166 9.02655E-06 3.75398E-03 -330.801E-06 -1.29415E-06 -10.3864E-06 -485.440E-06
14167 1.62720E-06 3.68234E-03 -452.667E-06 -3.87793E-06 -13.2773E-06 -857.452E-06
14168 -3.03552E-06 3.40541E-03 -52.3734E-06 3.16378E-06 6.39007E-06 -505.494E-06
14169 -1.54164E-06 3.67146E-03 -317.496E-06 3.62698E-06 -5.67100E-06 -880.004E-06
14170 -3.67539E-06 3.67081E-03 -319.815E-06 1.59765E-06 3.46924E-06 -875.702E-06
14171 -522.770E-09 3.42159E-03 -106.325E-06 5.48274E-06 5.46519E-06 -603.526E-06
14172 2.38894E-06 3.74790E-03 -503.235E-06 5.56280E-06 2.36910E-06 -854.517E-06
14173 -4.45246E-06 3.70299E-03 -287.687E-06 628.483E-09 -128.765E-09 -660.383E-06
14174 -3.87018E-06 3.58585E-03 -252.755E-06 4.59844E-06 -1.87384E-06 -807.406E-06
14175 -1.13624E-06 3.70119E-03 -292.628E-06 3.37122E-06 -1.77745E-06 -669.405E-06
14176 -2.12709E-06 2.98166E-03 278.058E-06 2.31384E-06 720.846E-09 -259.936E-06
14177 606.436E-09 3.66543E-03 -805.780E-06 -13.7614E-06 -1.65084E-06 -1.28243E-03
14178 60.6512E-09 3.44717E-03 -105.993E-06 -5.53680E-06 -7.09401E-06 -609.946E-06
14179 5.65095E-06 3.55681E-03 -542.600E-06 -2.41308E-06 -1.96206E-06 -1.06213E-03
14180 -7.96520E-06 3.13210E-03 114.671E-06 -2.20417E-06 9.15888E-06 -441.373E-06
14181 9.82900E-06 3.65635E-03 -310.939E-06 14.2258E-06 -6.32071E-06 815.348E-06
14182 8.12889E-06 3.63500E-03 -477.943E-06 7.00464E-06 -4.89046E-06 840.244E-06
14183 47.0958E-09 2.96109E-03 284.614E-06 -23.1680E-06 -5.86625E-06 -204.931E-06
14184 5.23245E-06 3.15227E-03 182.082E-06 37.5795E-06 -3.95573E-06 210.884E-06
14185 9.88694E-06 3.01881E-03 26.9482E-06 17.8225E-06 -258.972E-09 399.187E-06
14186 8.42666E-06 2.93453E-03 180.649E-06 32.2507E-06 5.55419E-06 128.495E-06
14187 10.9285E-06 3.55985E-03 -244.489E-06 -31.4117E-06 27.1985E-06 -834.119E-06
14188 24.5501E-06 3.70259E-03 -470.775E-06 -12.0379E-06 65.1095E-06 -909.141E-06
14189 11.5895E-06 3.60720E-03 -735.400E-06 9.69915E-06 84.8935E-06 -1.29738E-03
14190 -1.91591E-06 3.16634E-03 84.7809E-06 -82.5545E-06 48.3356E-06 -510.679E-06
14191 17.4123E-06 3.50904E-03 -469.094E-06 -16.0101E-06 90.3311E-06 -1.08759E-03
14192 -1.22995E-06 3.61714E-03 -257.168E-06 1.65640E-06 26.6618E-06 762.376E-06
14193 14.1416E-06 3.70113E-03 -354.417E-06 13.7223E-06 728.669E-09 647.592E-06
14194 -1.44598E-06 3.32261E-03 -498.983E-06 -15.9250E-06 -5.82357E-06 1.01820E-03
14195 2.72899E-06 3.68048E-03 -322.314E-06 -12.0831E-06 -4.14382E-06 784.624E-06
14196 11.2176E-06 3.70601E-03 -499.354E-06 -27.2992E-06 -3.74112E-06 824.019E-06
14197 -2.14011E-06 3.13602E-03 87.7451E-06 -5.18756E-06 2.36977E-06 368.813E-06
14198 -810.665E-09 3.14149E-03 84.8704E-06 -4.47341E-06 3.07738E-06 380.443E-06
14199 8.21902E-06 3.24706E-03 -547.255E-06 -14.6514E-06 8.55772E-06 -1.13379E-03
14200 -5.57911E-06 3.58441E-03 -255.444E-06 -2.38279E-06 13.8645E-06 -797.587E-06
14201 7.63348E-06 2.97274E-03 51.1850E-06 -11.8357E-06 8.96444E-06 -415.448E-06
14202 5.71427E-06 3.74462E-03 -506.983E-06 -4.30560E-06 14.0327E-06 -849.483E-06
14203 -1.52321E-06 3.17510E-03 -305.577E-06 -7.62592E-06 16.5434E-06 -879.406E-06
14204 3.23421E-06 2.98982E-03 50.2518E-06 -7.57350E-06 5.43860E-06 -425.190E-06
14205 8.16147E-06 3.15500E-03 -324.486E-06 -4.55208E-06 14.1326E-06 -914.362E-06
14206 -1.81081E-06 2.98033E-03 281.023E-06 -7.15567E-06 7.77716E-06 -247.620E-06
14207 2.04139E-06 3.64963E-03 -788.532E-06 -21.9056E-06 1.99093E-06 -1.27142E-03
14208 2.89844E-06 2.92927E-03 49.6131E-06 1.43439E-06 15.3130E-06 -235.727E-06
14209 486.422E-09 3.00428E-03 -286.309E-06 -14.8064E-06 5.44064E-06 -676.632E-06
14210 2.96245E-09 2.93413E-03 186.906E-06 -4.09144E-06 400.328E-09 128.889E-06
14211 -3.97906E-06 3.52492E-03 -249.932E-06 13.7309E-06 -6.01687E-06 818.799E-06
14212 1.65625E-06 3.69426E-03 -371.458E-06 3.97802E-06 7.87613E-06 664.378E-06
14213 -2.45245E-06 3.47339E-03 -365.280E-06 2.20774E-06 5.90042E-06 876.625E-06
14214 -1.90288E-06 3.50876E-03 -161.185E-06 -16.1891E-06 -5.66381E-06 583.144E-06
14215 5.39513E-06 3.69577E-03 -500.196E-06 -22.3849E-06 -9.14995E-06 827.138E-06
14216 7.53431E-06 3.21919E-03 -27.4807E-06 -56.9791E-06 -23.8009E-06 603.078E-06
14217 15.4053E-06 3.54361E-03 -546.911E-06 -21.2378E-06 -18.1911E-06 1.02366E-03
14218 12.2428E-06 3.39515E-03 -267.895E-06 -41.6836E-06 -26.1252E-06 854.806E-06
14219 21.9215E-06 3.04615E-03 -324.074E-06 -11.1515E-06 -31.7342E-06 779.061E-06
14220 20.2134E-06 2.91579E-03 -61.2856E-06 -60.3382E-06 -25.9499E-06 186.298E-06
14221 -1.82257E-06 2.98144E-03 273.103E-06 2.38327E-06 -4.27324E-06 -268.961E-06
14222 1.71466E-06 3.25542E-03 -546.216E-06 -2.67946E-06 -10.7910E-06 -1.13970E-03
14223 300.887E-09 3.16742E-03 -317.506E-06 7.79989E-06 1.95276E-06 -908.238E-06
14224 5.69912E-06 3.55647E-03 -542.741E-06 -3.87032E-06 1.67519E-06 -1.06190E-03
14225 -8.23002E-06 3.13345E-03 114.903E-06 1.81286E-06 4.14102E-06 -441.791E-06
14226 4.52962E-06 2.51961E-03 -773.432E-06 -2.06887E-06 -3.09148E-06 10.1003E-06
14227 -2.79979E-06 2.63128E-03 -860.422E-06 8.04927E-06 -5.51919E-06 -1.55129E-03
14228 -2.76761E-06 2.98207E-03 273.431E-06 1.60021E-06 3.04566E-06 -263.385E-06
14229 1.22769E-06 2.97752E-03 54.5650E-06 -14.5770E-06 5.75447E-06 -436.990E-06
14230 2.00887E-06 3.25475E-03 -540.716E-06 -10.6449E-06 7.47385E-06 -1.13384E-03
14231 -3.74352E-06 3.58624E-03 -253.954E-06 -1.28774E-06 1.50400E-06 -806.164E-06
14232 -5.57386E-06 3.79490E-03 -706.638E-06 2.12486E-06 6.67304E-06 -993.701E-06
14233 1.23254E-06 3.57850E-03 -254.299E-06 -6.62875E-06 6.09247E-06 -818.357E-06
14234 155.225E-09 3.44752E-03 -106.110E-06 -3.07094E-06 -8.16446E-06 -610.239E-06
14235 -2.58783E-06 3.66933E-03 -319.873E-06 119.742E-09 3.04891E-06 -878.072E-06
14236 -619.928E-09 3.67119E-03 -317.859E-06 1.70786E-06 -2.34492E-06 -882.273E-06
14237 -4.22761E-06 3.40742E-03 -52.1773E-06 -1.57942E-06 9.47771E-06 -510.368E-06
14238 -923.223E-09 3.70147E-03 -290.050E-06 -145.774E-09 -4.22105E-06 -664.004E-06
14239 3.54285E-06 3.68002E-03 -451.564E-06 -2.74105E-06 -5.47501E-06 -858.145E-06
14240 -437.360E-09 3.70371E-03 -302.430E-06 1.87233E-06 -15.6323E-06 -674.372E-06
14241 -1.14811E-06 3.58455E-03 -259.118E-06 4.09570E-06 -3.63587E-06 -816.577E-06
14242 -2.81008E-06 3.69769E-03 -284.576E-06 -794.694E-09 -18.9120E-06 -644.502E-06
14243 3.67274E-06 3.50103E-03 -218.091E-06 2.85549E-06 -11.5839E-06 -783.346E-06
14244 7.79390E-06 3.76386E-03 -337.590E-06 5.88824E-06 1.31956E-06 -459.743E-06
14245 24.9702E-06 3.50208E-03 -344.705E-06 7.66947E-06 46.1302E-06 887.228E-06
14246 18.0989E-06 3.43759E-03 -349.498E-06 28.4585E-06 29.7863E-06 908.116E-06
14247 9.09015E-06 3.63247E-03 -292.094E-06 7.87881E-06 25.0750E-06 866.430E-06
14248 11.3054E-06 3.67424E-03 -256.309E-06 29.3480E-06 -26.7269E-06 736.766E-06
14249 15.0704E-06 3.24040E-03 10.7469E-06 67.6276E-06 25.0104E-06 506.624E-06
14250 1.87064E-06 3.61044E-03 -474.952E-06 -13.3307E-06 60.7010E-06 951.880E-06
14251 14.5377E-06 2.92629E-03 81.9956E-06 55.4542E-06 19.4548E-06 -148.521E-06
14252 15.0775E-06 2.96667E-03 -508.286E-06 -1.74069E-06 15.3507E-06 714.145E-06
14253 7.20369E-06 1.73360E-03 -760.320E-06 -10.1152E-06 6.66461E-06 180.582E-06
14254 -5.61894E-06 3.62164E-03 -506.734E-06 -9.69734E-06 30.3584E-06 872.390E-06
14255 4.39664E-06 3.62987E-03 -269.172E-06 32.9764E-06 18.9692E-06 787.475E-06
14256 -630.120E-09 2.93039E-03 -144.799E-06 20.1021E-06 12.0216E-06 -185.129E-06
14257 789.863E-09 2.93297E-03 90.5445E-06 6.67322E-06 3.85887E-06 -172.270E-06
14258 2.46909E-06 3.35383E-03 -189.918E-06 3.58855E-06 3.23564E-06 -768.774E-06
14259 10.9141E-06 3.57473E-03 -577.303E-06 9.53309E-06 -9.99745E-06 -1.06611E-03
14260 4.37655E-06 3.67360E-03 -829.163E-06 8.49565E-06 -11.7010E-06 -1.30098E-03
14261 8.96283E-06 3.17894E-03 -349.162E-06 19.9501E-06 -13.4045E-06 -925.549E-06
14262 -3.76836E-06 3.12893E-03 108.987E-06 12.6547E-06 -9.50669E-06 -434.350E-06
14263 -16.3918E-06 2.53854E-03 -616.864E-06 26.0632E-06 -72.1569E-06 1.17440E-03
14264 9.32816E-06 3.14724E-03 -326.487E-06 15.6203E-06 -9.61909E-06 -913.814E-06
14265 -638.436E-09 2.95750E-03 183.627E-06 94.3815E-06 13.5881E-06 157.666E-06
14266 11.8026E-06 3.02737E-03 53.3383E-06 66.7152E-06 10.0422E-06 382.173E-06
14267 -18.2443E-06 3.18489E-03 -164.097E-06 86.7153E-06 86.2917E-06 871.394E-06
14268 15.7371E-06 3.77948E-03 -379.928E-06 24.6340E-06 -43.2589E-06 545.189E-06
14269 4.40674E-06 3.32102E-03 -3.39771E-06 -69.2914E-06 -6.58557E-06 533.190E-06
14270 4.08678E-06 3.63884E-03 -243.941E-06 14.5038E-06 6.87080E-06 789.684E-06
14271 12.6838E-06 3.51109E-03 -223.842E-06 41.0058E-06 463.805E-09 850.525E-06
14272 1.40565E-06 3.69360E-03 -248.233E-06 15.6739E-06 35.8606E-06 -633.170E-06
14273 7.16461E-06 3.66569E-03 -474.002E-06 -3.68120E-06 -6.41407E-06 819.426E-06
14274 9.12758E-06 3.52484E-03 -144.299E-06 -59.5177E-06 2.05625E-06 541.126E-06
14275 10.2899E-06 2.88940E-03 231.663E-06 -57.7125E-06 -16.8888E-06 622.392E-09
14276 13.4283E-06 2.93658E-03 139.781E-06 -76.4444E-06 -1.97936E-06 156.339E-06
14277 19.2077E-06 2.91500E-03 -88.7539E-06 50.2266E-06 7.59159E-06 -98.0392E-06
14278 20.0046E-06 3.58175E-03 -493.888E-06 33.8511E-06 -20.2604E-06 880.722E-06
14279 6.34682E-06 2.92027E-03 -116.039E-06 19.2768E-06 16.1551E-06 112.037E-06
14280 2.33483E-06 3.20585E-03 -46.8961E-06 20.8759E-06 -2.33437E-06 594.106E-06
14281 4.87542E-06 2.97374E-03 -511.791E-06 7.83436E-06 11.8999E-06 -717.122E-06
14282 6.27241E-06 3.41789E-03 -320.577E-06 10.3129E-06 18.1561E-06 852.790E-06
14283 7.97096E-06 2.98287E-03 -517.912E-06 2.92363E-06 15.1097E-06 716.651E-06
14284 -2.73565E-06 3.19063E-03 -20.6197E-06 -603.522E-09 -1.75443E-06 572.500E-06
14285 -5.06015E-06 3.22161E-03 -31.3646E-06 4.90833E-06 -8.18248E-06 569.131E-06
14286 1.00618E-06 2.93050E-03 -85.1462E-06 -10.2862E-06 -4.89496E-06 -139.619E-06
14287 -9.30546E-06 3.73132E-03 -241.257E-06 -8.16599E-06 8.61290E-06 275.516E-06
