34 1.28168E-06 1.40370E-03 25.7419E-06 2.72036E-06 -3.47057E-06 -44.3689E-06
35 1.02696E-06 1.23512E-03 11.1455E-09 -979.314E-09 2.50878E-06 -5.00150E-06
36 963.652E-09 1.33560E-03 -724.942E-09 3.43725E-06 4.20978E-06 -21.4945E-06
37 955.672E-09 1.33637E-03 20.9190E-06 -2.84190E-06 1.08554E-06 -36.0550E-06
38 522.158E-09 1.44924E-03 51.6504E-06 835.081E-09 -1.01675E-06 -65.4551E-06
39 625.613E-09 1.42339E-03 71.4055E-06 795.405E-09 -231.745E-09 -73.3242E-06
40 337.812E-09 1.47470E-03 68.5124E-06 649.353E-09 -1.68757E-06 -70.2661E-06
41 -1.60424E-06 1.56628E-03 151.681E-06 -1.40123E-06 3.34996E-06 -15.9465E-06
42 -1.28968E-06 1.53918E-03 181.759E-06 -1.38854E-06 2.96229E-06 -35.3876E-06
43 -1.41372E-06 1.56501E-03 153.857E-06 -1.14820E-06 2.73085E-06 -16.9954E-06
44 -957.101E-09 1.55836E-03 109.591E-06 -893.926E-09 4.13093E-06 -28.0274E-06
45 -636.357E-09 1.52248E-03 168.645E-06 -185.236E-09 -188.598E-09 -74.2040E-06
46 951.750E-09 1.27524E-03 21.6819E-06 53.6235E-09 672.251E-09 -13.7868E-06
47 -1.15660E-06 1.56555E-03 153.590E-06 -410.374E-09 768.823E-09 -15.9141E-06
48 -525.984E-09 1.54520E-03 112.836E-06 -360.766E-09 386.513E-09 -41.1785E-06
49 -1.10017E-06 1.56449E-03 154.739E-06 319.537E-09 488.239E-09 -16.1649E-06
50 -1.12370E-06 1.57108E-03 151.204E-06 -230.724E-09 -52.8073E-09 -9.17901E-06
51 -852.926E-09 1.42786E-03 342.914E-06 -4.51446E-06 4.36365E-06 -104.681E-06
52 -1.19886E-06 1.35970E-03 383.142E-06 -1.12314E-06 5.89748E-06 -85.8338E-06
53 -1.69124E-06 1.33864E-03 391.671E-06 -3.96275E-06 2.97305E-06 -60.3633E-06
54 -850.603E-09 1.42788E-03 342.014E-06 -2.44293E-06 5.29249E-06 -106.926E-06
55 -1.62538E-06 1.38743E-03 357.517E-06 -2.42261E-06 3.66486E-06 -48.1796E-06
56 -1.63504E-06 1.45394E-03 291.434E-06 -3.18491E-06 3.95364E-06 -60.6905E-06
57 -1.27004E-06 1.37162E-03 374.244E-06 -2.82265E-06 3.64643E-06 -78.1561E-06
58 3.90682E-06 1.23833E-03 -6.06176E-06 -3.51865E-06 4.59932E-06 -6.14758E-06
59 508.573E-09 1.47804E-03 88.4563E-06 -4.82406E-06 5.53763E-06 -87.3743E-06
60 2.23609E-06 1.42792E-03 70.1339E-06 -2.03643E-06 4.19661E-06 -74.3797E-06
61 403.445E-09 1.48416E-03 31.7666E-06 -2.15434E-06 5.72855E-06 -36.4578E-06
62 731.661E-09 1.47042E-03 50.1002E-06 1.07224E-06 9.20985E-06 -63.5297E-06
63 2.08133E-06 1.38662E-03 -6.21449E-06 -4.75601E-06 6.17583E-06 -24.8786E-06
64 2.76436E-06 1.33484E-03 14.1362E-06 -3.39161E-06 4.24675E-06 -31.3243E-06
65 647.002E-09 1.50300E-03 172.249E-06 -9.23876E-06 80.1775E-06 -87.1162E-06
66 1.29679E-06 1.47003E-03 216.928E-06 -8.44657E-06 25.9063E-06 -45.4711E-06
67 5.76824E-06 1.50647E-03 109.113E-06 -19.0912E-06 59.9435E-06 -36.2487E-06
68 2.31613E-06 1.53634E-03 95.3667E-06 -12.4125E-06 41.0214E-06 -42.7044E-06
69 258.914E-09 1.49168E-03 148.954E-06 1.73004E-06 -5.49136E-06 -98.9380E-06
70 1.20622E-06 1.46219E-03 201.988E-06 -1.16465E-06 -4.46547E-06 -98.3207E-06
71 646.052E-09 1.47358E-03 182.943E-06 1.92532E-06 -3.67253E-06 -102.903E-06
72 594.605E-09 1.48410E-03 68.7610E-06 -1.12586E-06 -4.86710E-06 -75.7332E-06
73 2.04124E-06 1.29097E-03 25.1112E-06 2.27236E-06 -933.257E-09 -22.3559E-06
74 98.3163E-09 1.48315E-03 210.893E-06 248.992E-09 -1.70957E-06 -109.552E-06
75 -1.08002E-06 1.46596E-03 276.366E-06 71.1133E-09 -736.821E-09 -59.2377E-06
76 -930.836E-09 1.43752E-03 335.395E-06 298.971E-09 -724.631E-09 -104.993E-06
77 -577.930E-09 1.48244E-03 251.324E-06 -525.604E-09 415.500E-09 -101.982E-06
78 -918.066E-09 1.43450E-03 337.921E-06 -1.09787E-06 -307.029E-09 -104.038E-06
79 -1.02004E-06 1.42721E-03 356.114E-06 1.24699E-06 938.097E-09 -100.062E-06
80 -1.60675E-06 1.47577E-03 49.2748E-06 -1.63085E-06 -30.8541E-06 -53.5066E-06
81 -1.30933E-06 1.47959E-03 84.4041E-06 -6.32528E-06 -27.8056E-06 -79.4457E-06
82 3.94962E-06 1.24066E-03 14.6776E-06 -10.7402E-06 5.65346E-06 1.00426E-06
83 -998.302E-09 1.49080E-03 85.7275E-06 -2.13083E-06 -16.3167E-06 -76.6184E-06
84 -612.002E-09 1.47509E-03 23.7429E-06 -2.79875E-06 -8.36547E-06 -37.5120E-06
85 -565.608E-09 1.52735E-03 50.9212E-06 2.33187E-06 -4.31380E-06 -23.2743E-06
86 1.63671E-06 1.42624E-03 72.7009E-06 -10.5661E-06 -2.18687E-06 -69.3625E-06
87 -137.700E-09 1.46590E-03 41.3670E-06 -2.88620E-06 -1.07391E-06 -60.7446E-06
88 2.34226E-06 1.33847E-03 1.14735E-06 -11.0520E-06 -2.38561E-06 -15.3991E-06
89 -1.14873E-06 1.50106E-03 235.206E-06 941.804E-09 -1.09598E-06 -36.8916E-06
90 -811.877E-09 1.53022E-03 172.593E-06 69.0606E-09 -409.780E-09 -60.1282E-06
91 -833.694E-09 1.54136E-03 155.596E-06 434.359E-09 -1.30889E-06 -52.3852E-06
92 -913.057E-09 1.52532E-03 180.093E-06 666.833E-09 -3.16209E-06 -63.7658E-06
93 54.3666E-09 1.48411E-03 210.461E-06 -293.125E-09 -219.099E-09 -112.638E-06
94 -671.422E-09 1.50897E-03 195.579E-06 521.699E-09 -1.30019E-06 -82.8724E-06
95 -2.04113E-06 1.28319E-03 53.5598E-06 -25.1390E-06 -6.70872E-06 -1.76887E-06
96 2.32598E-06 1.48586E-03 180.810E-06 8.11367E-06 -97.8285E-06 -89.6867E-06
97 -2.63717E-06 1.49144E-03 134.654E-06 -6.55228E-06 -104.095E-06 -76.0745E-06
98 -1.56771E-06 1.48339E-03 43.1956E-06 1.70042E-06 -74.6748E-06 -34.7504E-06
99 -574.394E-09 1.50917E-03 44.4297E-06 4.10069E-06 -62.2406E-06 -47.0859E-06
100 -1.29372E-06 1.47517E-03 263.049E-06 -4.05446E-06 -3.24480E-06 -103.185E-06
101 258.570E-09 1.31743E-03 67.3675E-06 -31.8034E-06 -10.7622E-06 -16.0134E-06
102 -1.58358E-06 1.34491E-03 388.262E-06 -2.83015E-06 3.01168E-06 -63.0126E-06
103 -554.289E-09 1.46525E-03 309.158E-06 -114.642E-09 4.97520E-06 -109.917E-06
104 1.08280E-06 1.30648E-03 -21.8305E-06 142.282E-09 -383.097E-09 -18.7831E-06
105 -1.14386E-06 1.45171E-03 300.192E-06 -3.34619E-06 5.06949E-06 -96.0833E-06
106 -112.434E-09 1.47492E-03 294.462E-06 -2.24341E-06 6.37488E-06 -113.872E-06
107 205.542E-09 1.47816E-03 317.632E-06 -1.97730E-06 3.97031E-06 -121.333E-06
108 -1.02084E-06 1.52394E-03 203.798E-06 -24.4737E-09 -285.836E-09 -45.0642E-06
109 -1.05776E-06 1.53066E-03 193.794E-06 131.256E-09 -589.372E-09 -43.4651E-06
110 -1.12499E-06 1.44424E-03 304.415E-06 473.841E-09 242.637E-09 -64.9078E-06
111 -1.18759E-06 1.44234E-03 303.965E-06 -240.498E-09 176.544E-09 -40.2017E-06
112 -11.4133E-06 1.45396E-03 125.301E-06 27.7819E-06 211.644E-06 1.91938E-06
113 2.88795E-06 1.48335E-03 263.830E-06 -4.13779E-06 -6.53112E-06 -92.3502E-06
114 -1.23992E-06 1.54850E-03 104.409E-06 897.834E-09 2.55467E-06 -43.2523E-06
115 -162.114E-09 1.49551E-03 98.4004E-06 4.65571E-06 -1.99949E-06 -82.9704E-06
116 -301.377E-09 1.46748E-03 50.2837E-06 4.68624E-06 4.36668E-06 -59.7592E-06
117 60.4535E-09 1.48630E-03 32.6733E-06 1.77024E-06 -3.69949E-06 -35.4907E-06
118 -516.598E-09 1.49652E-03 60.2338E-06 3.50896E-06 -1.39173E-06 -62.5088E-06
119 -838.462E-09 1.52913E-03 65.3030E-06 818.335E-09 9.34969E-06 -40.2921E-06
120 -1.27422E-06 1.47235E-03 269.206E-06 6.18725E-06 -930.422E-09 -99.1316E-06
121 -750.766E-09 1.55670E-03 110.948E-06 71.6160E-09 -3.14543E-06 -27.5057E-06
122 -692.206E-09 1.46075E-03 334.662E-06 -660.802E-09 -926.171E-09 -113.980E-06
123 -1.01487E-06 1.45977E-03 284.018E-06 -446.100E-09 86.7247E-09 -62.4402E-06
124 -1.16675E-06 1.45214E-03 293.166E-06 757.338E-09 -1.02858E-06 -47.4568E-06
125 -1.34076E-06 1.36831E-03 374.760E-06 1.87520E-06 -286.591E-09 -52.1798E-06
126 -1.34084E-06 1.34106E-03 390.523E-06 -371.065E-09 -866.361E-09 -58.8690E-06
127 -1.24963E-06 1.36938E-03 372.221E-06 466.933E-09 443.964E-09 -53.6034E-06
128 -1.58294E-06 1.56467E-03 153.409E-06 1.30273E-06 -3.18557E-06 -17.1661E-06
129 -1.40413E-06 1.53775E-03 161.244E-06 2.07712E-06 -4.88298E-06 -56.0904E-06
130 -1.77244E-06 1.56565E-03 150.666E-06 1.53506E-06 -3.55507E-06 -16.9759E-06
131 -1.14442E-06 1.55807E-03 108.071E-06 1.39436E-06 -5.81979E-06 -26.8061E-06
132 -3.16580E-06 1.49606E-03 201.960E-06 -19.8589E-06 -269.880E-06 -129.638E-06
133 2.68038E-06 1.47312E-03 195.889E-06 9.04334E-06 -47.8746E-06 -65.1554E-06
134 7.84950E-06 1.50487E-03 82.1421E-06 11.2516E-06 -251.673E-06 -42.9127E-06
135 7.15461E-06 1.37423E-03 223.186E-06 -1.99178E-06 -73.1058E-06 -80.5613E-06
136 3.24581E-06 1.40433E-03 258.219E-06 -6.91319E-06 -70.6762E-06 -101.582E-06
137 7.65554E-06 1.40364E-03 159.763E-06 -7.97176E-06 -178.026E-06 -121.330E-06
138 -453.596E-09 1.49842E-03 38.7710E-06 -3.17274E-06 67.5600E-06 -38.0451E-06
139 -224.312E-09 1.48155E-03 18.5265E-06 -8.52972E-06 97.9059E-06 15.5056E-06
140 -14.5827E-06 1.31767E-03 81.3960E-06 32.0748E-06 50.7295E-06 10.7553E-06
141 -11.9321E-06 1.37599E-03 34.6730E-06 4.38693E-06 65.3513E-06 -4.52776E-06
142 -9.82172E-06 1.40409E-03 7.46479E-06 1.29668E-06 102.926E-06 41.6307E-06
143 1.85927E-06 1.45432E-03 252.275E-06 -27.1704E-06 -178.298E-06 -159.653E-06
144 3.89379E-06 1.52577E-03 80.5778E-06 14.9665E-06 -78.1990E-06 -43.8219E-06
145 -1.25584E-06 1.49251E-03 86.7336E-06 -1.48112E-06 -143.999E-06 -20.9676E-06
146 -11.1649E-06 1.48814E-03 107.183E-06 -27.6630E-06 -261.553E-06 -20.5678E-06
147 -10.0549E-06 1.49071E-03 189.061E-06 -36.8011E-06 -370.922E-06 -149.723E-06
148 -28.3072E-06 1.51541E-03 187.747E-06 -76.1039E-06 -448.646E-06 -80.4729E-06
149 -1.26174E-06 1.53774E-03 164.060E-06 -1.38041E-06 4.61577E-06 -54.6674E-06
150 -1.28185E-06 1.45873E-03 286.118E-06 -1.85782E-06 2.74940E-06 -56.0008E-06
151 -1.01414E-06 1.47731E-03 260.940E-06 -1.62215E-06 4.80969E-06 -88.9122E-06
152 -1.09715E-06 1.52309E-03 186.266E-06 -993.861E-09 3.62594E-06 -60.9244E-06
153 -108.181E-09 1.50051E-03 125.826E-06 525.971E-09 -3.23520E-06 -89.3459E-06
154 -1.11396E-06 1.46629E-03 277.487E-06 1.46761E-06 -1.92477E-06 -65.5032E-06
155 -1.23054E-06 1.56412E-03 154.623E-06 766.799E-09 -2.17924E-06 -16.8883E-06
156 -769.724E-09 1.55600E-03 127.576E-06 278.138E-09 -1.28537E-06 -37.3426E-06
157 -1.20026E-06 1.57113E-03 150.568E-06 513.205E-09 -1.28741E-06 -9.19986E-06
158 -1.13548E-06 1.56447E-03 154.591E-06 350.503E-09 -959.045E-09 -16.3343E-06
159 -1.44574E-06 1.44194E-03 304.863E-06 -1.21136E-06 3.17685E-06 -41.9472E-06
160 -331.981E-09 1.47323E-03 291.260E-06 -202.381E-09 5.01209E-06 -114.625E-06
161 -98.4583E-09 1.47468E-03 287.722E-06 -1.34807E-06 6.48121E-06 -115.740E-06
162 -190.306E-09 1.47474E-03 319.970E-06 4.80128E-09 4.89849E-06 -120.495E-06
163 -1.39714E-06 1.38913E-03 358.274E-06 -214.254E-09 2.53251E-06 -48.2125E-06
164 -1.02204E-06 1.47593E-03 261.512E-06 -2.12121E-06 4.57786E-06 -92.8369E-06
165 -772.607E-09 1.48022E-03 258.056E-06 -2.96349E-06 6.29771E-06 -105.240E-06
166 -1.58901E-06 1.34217E-03 390.393E-06 -2.38867E-06 1.87719E-06 -60.9934E-06
167 -1.44609E-06 1.39124E-03 355.020E-06 -1.91627E-06 2.95731E-06 -47.6039E-06
168 -900.422E-09 1.53692E-03 165.735E-06 -516.576E-09 1.66752E-06 -55.3082E-06
169 -1.10188E-06 1.52039E-03 208.552E-06 -442.172E-09 1.20133E-06 -45.0727E-06
170 -719.497E-09 1.55822E-03 113.360E-06 -229.451E-09 1.47229E-06 -26.5135E-06
171 -1.05329E-06 1.53774E-03 184.223E-06 -298.663E-09 720.045E-09 -36.1224E-06
172 161.138E-09 1.47431E-03 294.523E-06 -3.33791E-06 4.05671E-06 -116.113E-06
173 -1.04042E-06 1.49723E-03 213.003E-06 -4.08183E-06 3.13943E-06 -100.057E-06
174 1.14553E-06 1.48428E-03 221.109E-06 -4.29404E-06 5.83966E-06 -112.297E-06
175 1.89771E-06 1.47319E-03 231.856E-06 -1.69846E-06 5.55481E-06 -105.384E-06
176 854.341E-09 1.48670E-03 221.630E-06 -2.73613E-06 5.00942E-06 -112.098E-06
177 -1.00059E-06 1.51861E-03 192.693E-06 807.438E-09 -2.92275E-06 -65.5096E-06
178 -1.02023E-06 1.53544E-03 166.971E-06 1.07972E-06 -3.75792E-06 -56.2830E-06
179 -797.224E-09 1.55675E-03 111.537E-06 368.378E-09 -4.03335E-06 -27.2193E-06
180 -1.38456E-06 1.56429E-03 154.557E-06 883.820E-09 -2.61205E-06 -17.1753E-06
181 -12.1479E-09 1.49691E-03 121.666E-06 921.000E-09 1.17508E-06 -89.2234E-06
182 786.678E-09 1.29913E-03 25.3900E-06 3.81662E-06 1.69010E-06 -22.7023E-06
183 360.038E-09 1.47699E-03 65.9427E-06 -699.518E-09 1.17805E-06 -71.7049E-06
184 322.366E-09 1.46854E-03 163.723E-06 710.316E-09 -219.566E-09 -97.2787E-06
185 337.203E-09 1.46873E-03 162.478E-06 794.948E-09 2.14809E-06 -100.124E-06
186 290.990E-09 1.46262E-03 194.696E-06 -773.940E-09 895.257E-09 -102.810E-06
187 -637.569E-09 1.57228E-03 118.954E-06 1.30200E-06 1.08832E-06 -8.15796E-06
188 -748.986E-09 1.53502E-03 126.558E-06 1.72591E-06 -17.4254E-06 -65.9104E-06
189 625.112E-09 1.55668E-03 84.7470E-06 4.93082E-06 -22.7521E-06 -31.1327E-06
190 -1.00595E-06 1.45968E-03 273.996E-06 -3.34511E-06 -20.0230E-06 -97.6447E-06
191 -1.29036E-06 1.53923E-03 145.310E-06 -302.462E-09 -4.73234E-06 -56.0624E-06
192 900.791E-09 1.56321E-03 104.077E-06 5.53016E-06 -5.93231E-06 -13.3206E-06
193 4.02272E-06 1.28515E-03 11.2568E-06 -130.167E-09 -4.77850E-06 -21.3703E-06
194 -1.37967E-06 1.53493E-03 144.437E-06 -1.60724E-06 -158.534E-09 -66.5066E-06
195 -1.10987E-06 1.57256E-03 112.232E-06 79.4616E-09 -1.76147E-06 -16.6176E-06
196 -1.68288E-06 1.57456E-03 135.943E-06 -913.231E-09 3.10017E-06 -7.26756E-06
197 -1.34946E-06 1.56186E-03 104.290E-06 -1.35461E-06 1.61717E-06 -25.5627E-06
198 -1.37996E-06 1.54145E-03 163.262E-06 549.519E-09 -1.54197E-06 -34.2103E-06
199 -919.245E-09 1.43035E-03 332.581E-06 -7.53887E-06 -4.18192E-06 -107.646E-06
200 -1.50696E-06 1.43872E-03 305.259E-06 -6.59654E-06 -4.93025E-06 -79.4807E-06
201 -1.74932E-06 1.45726E-03 282.741E-06 -4.44324E-06 1.45469E-06 -63.3430E-06
202 -927.728E-09 1.36762E-03 372.630E-06 -4.14793E-06 2.71018E-06 -90.3608E-06
203 361.623E-09 1.45661E-03 331.701E-06 -7.22869E-06 -2.15435E-06 -118.999E-06
204 -1.06626E-06 1.47485E-03 266.034E-06 -5.07492E-06 2.70137E-06 -104.202E-06
205 928.564E-09 1.47657E-03 315.118E-06 -6.82170E-06 -647.509E-09 -120.537E-06
206 906.051E-09 1.32755E-03 -20.3869E-06 -429.866E-09 -602.395E-09 -21.9998E-06
207 4.10528E-06 1.30298E-03 38.1195E-06 14.6677E-06 -623.344E-09 -18.1577E-06
208 169.564E-09 1.50039E-03 65.2210E-06 -685.802E-09 -875.143E-09 -64.7588E-06
209 -804.111E-09 1.50982E-03 204.665E-06 -477.513E-09 566.900E-09 -78.4773E-06
210 100.467E-09 1.48428E-03 123.402E-06 -1.45741E-06 2.43652E-06 -93.6502E-06
211 121.658E-09 1.50209E-03 77.1218E-06 -949.871E-09 1.18878E-06 -66.1247E-06
212 -190.304E-09 1.53011E-03 74.8392E-06 793.940E-09 1.66598E-06 -35.6631E-06
213 306.734E-09 1.48753E-03 200.169E-06 6.24662E-06 3.02424E-06 -115.483E-06
214 -1.47053E-06 1.53748E-03 183.162E-06 1.63959E-06 -3.71571E-06 -36.9805E-06
215 -1.52436E-06 1.45551E-03 288.070E-06 2.68354E-06 -3.97384E-06 -64.6522E-06
216 -1.11629E-06 1.47612E-03 262.844E-06 2.41440E-06 -4.56982E-06 -94.2447E-06
217 -1.30469E-06 1.52213E-03 185.155E-06 2.07992E-06 -4.99912E-06 -63.9639E-06
218 2.99692E-06 1.54629E-03 62.4809E-06 -9.83668E-06 39.5221E-06 -26.3428E-06
219 4.54333E-06 1.55159E-03 68.0939E-06 -12.0410E-06 12.9840E-06 -10.9514E-06
220 1.52937E-06 1.55261E-03 60.4285E-06 -4.09733E-06 29.6085E-06 -20.8058E-06
221 2.12614E-06 1.53977E-03 117.874E-06 -12.2155E-06 12.4523E-06 -21.1700E-06
222 -2.07003E-06 1.49455E-03 211.038E-06 6.55210E-06 122.348E-06 -113.625E-06
223 -277.092E-09 1.50468E-03 102.970E-06 -4.34718E-06 85.7483E-06 -73.9299E-06
224 -560.959E-09 1.53267E-03 146.594E-06 -4.24906E-06 17.3558E-06 -56.0077E-06
225 134.182E-09 1.54431E-03 118.057E-06 -6.00923E-06 19.9434E-06 -46.4819E-06
226 -2.32225E-06 1.46179E-03 210.950E-06 33.1714E-06 60.6494E-06 -97.3086E-06
227 -677.653E-09 1.47978E-03 230.063E-06 -1.17836E-06 43.3881E-06 -97.8176E-06
228 -1.46963E-06 1.48122E-03 189.082E-06 14.7229E-06 40.6526E-06 -106.589E-06
229 -912.553E-09 1.47701E-03 277.900E-06 11.9683E-06 41.2470E-06 -120.781E-06
230 -1.88167E-06 1.57343E-03 143.702E-06 916.710E-09 -3.31935E-06 -8.93158E-06
231 -1.74396E-06 1.57212E-03 132.598E-06 124.961E-09 -1.32791E-06 -12.9983E-06
232 -1.31461E-06 1.53602E-03 150.780E-06 2.61767E-06 -4.67511E-06 -64.4544E-06
233 -1.68562E-06 1.53823E-03 180.038E-06 1.90883E-06 -3.75478E-06 -37.6667E-06
234 -1.59033E-06 1.56093E-03 130.494E-06 495.398E-09 -2.72484E-06 -30.2835E-06
235 -1.65698E-06 1.57294E-03 121.331E-06 1.48954E-06 -4.02003E-06 -12.3243E-06
236 -207.100E-09 1.48734E-03 300.771E-06 -911.724E-09 -3.28756E-06 -119.532E-06
237 -223.940E-09 1.48322E-03 264.886E-06 -1.75296E-06 -2.05162E-06 -116.465E-06
238 5.98945E-06 1.42879E-03 174.109E-06 23.8266E-06 6.65016E-06 -68.8875E-06
239 -64.5800E-09 1.50190E-03 131.543E-06 1.47083E-06 -5.73641E-06 -93.3879E-06
240 -267.681E-09 1.49268E-03 204.632E-06 -428.220E-09 -3.81766E-06 -106.852E-06
241 -355.872E-09 1.51314E-03 163.545E-06 578.821E-09 -3.27573E-06 -86.3106E-06
242 -322.184E-09 1.53236E-03 80.5899E-06 568.505E-09 -3.55834E-06 -34.7044E-06
243 471.580E-09 1.48044E-03 29.7654E-06 621.808E-09 -3.31296E-06 -36.5422E-06
244 129.370E-09 1.50553E-03 69.6895E-06 1.18296E-06 -5.29289E-06 -66.3124E-06
245 -1.60867E-06 1.48447E-03 242.797E-06 37.5860E-06 231.337E-06 -173.005E-06
246 8.63196E-06 1.40168E-03 179.716E-06 -10.3754E-06 38.3179E-06 -32.8427E-06
247 6.17986E-06 1.47612E-03 151.888E-06 -13.5129E-06 96.3835E-06 -63.7018E-06
248 4.81443E-06 1.40653E-03 224.810E-06 3.69643E-06 56.2001E-06 -65.0250E-06
249 -6.93402E-06 1.46810E-03 174.679E-06 23.0366E-06 346.305E-06 -131.244E-06
250 12.6004E-06 1.43996E-03 94.7475E-06 -16.2751E-06 34.9737E-06 -17.2363E-06
251 11.2744E-06 1.47107E-03 80.6030E-06 -16.1658E-06 75.8625E-06 -23.2429E-06
252 -840.547E-09 1.49573E-03 226.648E-06 788.755E-09 -3.30602E-06 -87.1425E-06
253 -1.63320E-06 1.34297E-03 386.526E-06 -5.60482E-06 2.28298E-06 -63.6232E-06
254 2.15980E-06 1.42827E-03 62.7592E-06 3.92728E-06 -7.89260E-06 -71.3845E-06
255 3.16952E-06 1.39601E-03 67.5617E-06 6.29456E-06 -3.27913E-06 -54.2392E-06
256 -818.613E-09 1.51900E-03 148.466E-06 2.81647E-06 -5.44279E-06 -82.8888E-06
257 329.493E-09 1.48472E-03 33.0357E-06 1.67574E-06 -4.65659E-06 -34.3405E-06
258 460.276E-09 1.48437E-03 258.279E-06 1.98812E-06 -5.69264E-06 -115.100E-06
259 -527.037E-09 1.50062E-03 183.089E-06 2.66212E-06 -5.92056E-06 -99.0976E-06
260 2.40315E-06 1.44294E-03 147.248E-06 -107.356E-09 -3.49361E-06 -85.3852E-06
261 1.77548E-06 1.43822E-03 72.7813E-06 2.19425E-06 -7.51365E-06 -73.5513E-06
262 108.971E-09 1.49558E-03 148.285E-06 2.49430E-06 -5.90056E-06 -98.6390E-06
263 -928.007E-09 1.45820E-03 289.195E-06 2.59397E-06 -6.01807E-06 -95.5717E-06
264 -1.58313E-06 1.43809E-03 310.935E-06 4.14002E-06 -3.48398E-06 -69.3494E-06
265 -995.718E-09 1.47107E-03 268.338E-06 1.50913E-06 -5.17319E-06 -90.3350E-06
266 -530.091E-09 1.46368E-03 312.613E-06 2.19129E-06 -6.32593E-06 -110.160E-06
267 8.19962E-09 1.47329E-03 298.994E-06 3.15482E-06 -6.58541E-06 -114.180E-06
268 2.95799E-06 1.52755E-03 90.0715E-06 -15.0058E-06 65.9860E-06 -52.0402E-06
269 296.732E-09 1.47481E-03 319.991E-06 -96.7136E-09 -6.14292E-06 -119.535E-06
270 -1.50746E-06 1.37241E-03 371.075E-06 3.46651E-06 -3.71923E-06 -59.8516E-06
271 -1.47097E-06 1.34041E-03 393.512E-06 2.74944E-06 -4.58461E-06 -61.5223E-06
272 -1.49502E-06 1.37249E-03 372.607E-06 1.48960E-06 -3.51187E-06 -57.4047E-06
273 -319.889E-09 1.50442E-03 62.2471E-06 -1.31566E-06 2.93016E-06 -64.9170E-06
274 -1.39399E-06 1.50505E-03 204.389E-06 -2.91691E-06 797.451E-09 -89.6848E-06
