54 1.86226E-06 275.775E-06 1.39687E-03 -8.00873E-06 1.43630E-06 100.378E-06
55 1.88454E-06 300.011E-06 1.39676E-03 -7.63704E-06 922.227E-09 43.2927E-06
56 -103.935E-09 235.384E-06 1.46958E-03 -5.57298E-06 1.41308E-06 63.4708E-06
57 3.13546E-06 316.783E-06 1.36861E-03 -6.34116E-06 671.312E-09 64.3738E-06
58 -1.87338E-06 428.728E-06 1.92537E-03 -181.606E-09 -4.33722E-06 65.7590E-06
59 -1.03611E-06 188.961E-06 1.71618E-03 -532.718E-09 3.54689E-06 143.944E-06
60 -823.791E-09 245.912E-06 1.74608E-03 -5.38723E-06 3.44245E-06 155.754E-06
61 -1.62190E-06 159.304E-06 1.80313E-03 -442.637E-09 2.51190E-06 60.5354E-06
62 -1.37742E-06 182.129E-06 1.77632E-03 -5.51452E-06 -3.17549E-06 108.390E-06
63 -1.67083E-06 260.588E-06 1.88292E-03 2.13361E-06 -1.42383E-06 63.6245E-06
64 -1.25071E-06 329.779E-06 1.86503E-03 -406.778E-09 -1.60143E-06 109.202E-06
65 -1.38766E-06 156.466E-06 1.53287E-03 -74.2731E-06 -13.3491E-06 108.491E-06
66 -2.32200E-06 198.212E-06 1.48148E-03 -76.4159E-06 -5.56727E-06 40.4465E-06
67 2.32468E-06 90.3402E-06 1.54094E-03 -75.7656E-06 -2.08382E-06 56.1138E-06
68 1.91719E-06 67.2840E-06 1.62387E-03 -37.9844E-06 -630.203E-09 62.5531E-06
69 -375.837E-09 191.759E-06 1.62896E-03 2.02938E-06 1.19838E-06 150.670E-06
70 165.378E-09 254.799E-06 1.53916E-03 5.18881E-06 1.98405E-06 176.035E-06
71 -26.2861E-09 231.949E-06 1.57293E-03 2.10300E-06 -401.958E-09 170.602E-06
72 -1.20372E-06 173.866E-06 1.74790E-03 5.12863E-06 -1.54060E-06 124.888E-06
73 -1.07449E-06 390.714E-06 1.85124E-03 458.819E-09 1.47400E-06 123.360E-06
74 89.1116E-09 226.157E-06 1.53623E-03 525.792E-09 1.23404E-06 168.331E-06
75 477.279E-09 216.715E-06 1.48971E-03 1.47222E-06 -55.2667E-09 64.3185E-06
76 1.08298E-06 264.889E-06 1.40411E-03 433.185E-09 -609.390E-09 104.132E-06
77 343.251E-09 212.864E-06 1.50346E-03 291.994E-09 -624.719E-09 123.634E-06
78 1.04986E-06 267.436E-06 1.40174E-03 720.030E-09 62.8124E-09 102.406E-06
79 1.23044E-06 276.670E-06 1.37630E-03 -584.738E-09 -907.159E-09 92.8512E-06
80 100.184E-09 142.041E-06 1.78032E-03 16.7084E-06 11.2444E-09 91.3548E-06
81 -342.855E-09 163.584E-06 1.72664E-03 22.3675E-06 4.71436E-06 131.555E-06
82 -225.891E-09 417.404E-06 1.92626E-03 10.1996E-06 2.24481E-06 56.8841E-06
83 -1.02974E-06 157.592E-06 1.71598E-03 11.5084E-06 4.90974E-06 119.879E-06
84 -961.838E-09 153.056E-06 1.82003E-03 3.84376E-06 179.058E-09 62.6020E-06
85 -1.63122E-06 111.445E-06 1.76604E-03 -2.10608E-06 520.286E-09 31.1514E-06
86 -668.052E-09 243.128E-06 1.75051E-03 4.98323E-06 8.12566E-06 145.688E-06
87 -1.47077E-06 176.424E-06 1.79282E-03 2.57539E-06 801.630E-09 103.988E-06
88 -1.20499E-06 309.288E-06 1.89624E-03 7.78057E-06 6.29892E-06 64.6901E-06
89 83.1691E-09 175.001E-06 1.53805E-03 833.585E-09 325.327E-09 41.7694E-06
90 -340.524E-09 137.803E-06 1.60774E-03 943.526E-09 -736.928E-09 76.3688E-06
91 -491.003E-09 122.145E-06 1.62842E-03 761.578E-09 -25.5158E-09 66.9441E-06
92 -327.896E-09 144.744E-06 1.59865E-03 2.11699E-06 794.227E-09 80.4821E-06
93 69.8233E-09 224.842E-06 1.53762E-03 794.575E-09 296.899E-09 171.865E-06
94 -56.7897E-09 169.420E-06 1.57698E-03 759.914E-09 268.939E-09 106.617E-06
95 1.73170E-06 351.677E-06 1.89675E-03 27.9942E-06 -301.641E-09 58.4015E-06
96 -2.20741E-06 179.658E-06 1.48654E-03 101.603E-06 15.1076E-06 93.0891E-06
97 290.992E-09 154.024E-06 1.62599E-03 73.9095E-06 14.3647E-06 132.636E-06
98 4.16421E-06 86.7269E-06 1.77472E-03 37.3319E-06 -12.8413E-06 88.2652E-06
99 2.38333E-06 74.5249E-06 1.75359E-03 29.7439E-06 -8.20034E-06 88.5471E-06
100 -1.32435E-06 228.827E-06 1.47959E-03 4.78902E-06 7.79488E-06 111.775E-06
101 1.16812E-06 342.016E-06 1.84040E-03 26.7211E-06 726.270E-09 105.389E-06
102 3.35548E-06 335.158E-06 1.35896E-03 -2.10640E-06 -1.36639E-06 47.8065E-06
103 1.35050E-06 246.782E-06 1.42465E-03 -7.11782E-06 780.535E-09 120.451E-06
104 -1.14985E-06 338.627E-06 1.94253E-03 366.891E-09 1.15406E-06 47.1852E-06
105 637.713E-09 246.521E-06 1.45025E-03 -6.27415E-06 2.20111E-06 100.439E-06
106 1.19480E-06 242.331E-06 1.43469E-03 -6.35256E-06 1.06866E-06 131.589E-06
107 1.66006E-06 252.133E-06 1.39820E-03 -4.25107E-06 2.34942E-06 136.237E-06
108 -209.987E-09 147.663E-06 1.57279E-03 107.971E-09 499.829E-09 53.0934E-06
109 -275.807E-09 139.190E-06 1.58383E-03 1.00617E-06 -329.602E-09 51.6605E-06
110 790.206E-09 243.180E-06 1.45625E-03 -243.628E-09 -38.3976E-09 67.1103E-06
111 716.110E-09 240.706E-06 1.46110E-03 1.16777E-06 -836.756E-09 41.0497E-06
112 4.35252E-06 141.903E-06 1.69212E-03 -198.572E-06 -21.2816E-06 184.159E-06
113 1.66908E-06 253.811E-06 1.44740E-03 10.2984E-06 70.8493E-09 160.335E-06
114 -1.19119E-06 99.8354E-06 1.68141E-03 -3.53686E-06 -3.71090E-06 58.0168E-06
115 -1.31225E-06 170.105E-06 1.69889E-03 -1.75576E-06 -5.31457E-06 128.879E-06
116 -1.46226E-06 175.982E-06 1.77971E-03 -4.97155E-06 -5.40298E-06 103.880E-06
117 -1.62830E-06 153.302E-06 1.80072E-03 -654.450E-09 186.882E-09 56.6693E-06
118 -1.35614E-06 149.392E-06 1.75784E-03 -3.02573E-06 -531.061E-09 96.9794E-06
119 -938.879E-09 106.207E-06 1.73776E-03 -4.85666E-06 -3.71733E-06 58.2237E-06
120 -643.781E-09 228.699E-06 1.47736E-03 -1.17244E-06 -6.03870E-06 108.038E-06
121 -754.517E-09 96.1512E-06 1.68397E-03 755.886E-09 1.33724E-06 35.0980E-06
122 888.260E-09 258.250E-06 1.38868E-03 478.935E-09 227.041E-09 116.056E-06
123 531.742E-09 224.586E-06 1.48042E-03 68.9742E-09 -80.7667E-09 66.9272E-06
124 615.843E-09 231.705E-06 1.47167E-03 2.21500E-06 -303.346E-09 50.4508E-06
125 1.36890E-06 316.787E-06 1.37655E-03 -318.114E-09 1.02375E-06 41.2092E-06
126 1.43902E-06 339.426E-06 1.36036E-03 1.59741E-06 151.341E-09 40.4539E-06
127 1.31387E-06 316.093E-06 1.37872E-03 -30.4233E-09 -2.26905E-06 41.6722E-06
128 -1.05646E-06 97.2173E-06 1.62784E-03 1.41402E-06 -339.337E-09 19.2058E-06
129 -1.17070E-06 129.236E-06 1.61859E-03 1.62168E-06 -1.11193E-06 70.6747E-06
130 -1.25989E-06 95.6898E-06 1.62903E-03 532.324E-09 -517.365E-09 19.1012E-06
131 -1.26441E-06 96.0519E-06 1.68458E-03 533.978E-09 128.731E-09 34.0222E-06
132 -10.6404E-06 215.648E-06 1.41162E-03 209.322E-06 46.6714E-06 104.501E-06
133 -2.80434E-06 189.973E-06 1.47585E-03 98.2903E-06 12.0434E-06 56.9021E-06
134 1.38201E-06 91.1976E-06 1.47026E-03 175.542E-06 5.21880E-06 130.735E-06
135 -19.7607E-06 322.835E-06 1.37212E-03 179.336E-06 29.3402E-06 17.1633E-06
136 -11.7344E-06 316.069E-06 1.38704E-03 109.785E-06 20.4037E-06 51.2736E-06
137 -44.8830E-06 265.991E-06 1.37549E-03 312.467E-06 35.2381E-06 39.6197E-06
138 3.63303E-06 72.7041E-06 1.76287E-03 -31.9547E-06 14.1826E-06 88.0435E-06
139 8.94574E-06 29.7692E-06 1.76576E-03 -40.3121E-06 13.1688E-06 133.853E-06
140 5.90202E-06 269.556E-06 1.91799E-03 -71.5385E-06 17.9771E-06 48.8117E-06
141 7.37927E-06 159.256E-06 1.93600E-03 -33.3567E-06 31.9915E-06 46.5177E-06
142 16.2480E-06 24.9145E-06 1.89730E-03 -118.897E-06 20.2063E-06 147.473E-06
143 -14.8396E-06 305.521E-06 1.35103E-03 147.496E-06 56.8613E-06 49.6360E-06
144 3.11513E-06 67.8599E-06 1.61148E-03 52.6226E-06 92.9792E-09 89.8197E-06
145 4.47086E-06 93.9733E-06 1.67210E-03 95.8777E-06 2.19426E-06 140.358E-06
146 -369.114E-09 134.195E-06 1.63187E-03 186.967E-06 19.1011E-06 199.353E-06
147 -34.8656E-06 233.423E-06 1.37024E-03 304.624E-06 67.8671E-06 75.4348E-06
148 -22.0811E-06 196.269E-06 1.46754E-03 336.255E-06 76.4610E-06 156.185E-06
149 -917.693E-09 129.762E-06 1.61643E-03 -2.70914E-06 556.736E-09 68.6921E-06
150 414.035E-09 226.612E-06 1.47839E-03 -4.53369E-06 420.240E-09 60.0982E-06
151 297.592E-09 213.831E-06 1.49833E-03 -4.72729E-06 -268.389E-09 102.605E-06
152 -588.823E-09 148.837E-06 1.59068E-03 -3.45682E-06 1.06856E-06 75.8900E-06
153 -348.606E-09 170.313E-06 1.66405E-03 942.390E-09 2.03935E-06 134.007E-06
154 506.230E-09 218.835E-06 1.48677E-03 2.20897E-06 -113.900E-09 71.8648E-06
155 -704.329E-09 96.8975E-06 1.62781E-03 924.609E-09 451.388E-09 18.7699E-06
156 -689.553E-09 99.7099E-06 1.66319E-03 437.167E-09 310.495E-09 47.2325E-06
157 -766.441E-09 88.3845E-06 1.63196E-03 466.132E-09 57.0597E-09 8.04002E-06
158 -631.984E-09 96.2695E-06 1.62795E-03 502.256E-09 129.878E-09 18.0318E-06
159 613.680E-09 243.746E-06 1.45862E-03 -5.94157E-06 -217.626E-09 42.7794E-06
160 929.204E-09 241.217E-06 1.43997E-03 -4.60061E-06 -1.04251E-06 136.101E-06
161 1.01917E-06 240.804E-06 1.44292E-03 -6.19966E-06 -275.019E-09 138.653E-06
162 1.54885E-06 251.597E-06 1.39758E-03 -4.40277E-06 -715.344E-09 135.968E-06
163 1.55091E-06 296.829E-06 1.39760E-03 -4.90090E-06 -242.420E-09 43.3515E-06
164 155.863E-09 217.324E-06 1.49583E-03 -5.50471E-06 1.73940E-06 107.591E-06
165 303.332E-09 219.027E-06 1.49391E-03 -5.76102E-06 415.264E-09 124.949E-06
166 2.68243E-06 336.363E-06 1.35865E-03 -810.508E-09 -1.31211E-06 46.7313E-06
167 1.65059E-06 295.412E-06 1.40107E-03 -5.38662E-06 282.793E-09 43.2894E-06
168 -509.766E-09 129.479E-06 1.61601E-03 -1.51664E-06 773.844E-09 69.4674E-06
169 -143.347E-09 152.585E-06 1.56689E-03 -1.36159E-06 99.4277E-09 52.5455E-06
170 -824.891E-09 95.1219E-06 1.68086E-03 -624.097E-09 863.556E-09 33.3588E-06
171 -372.522E-09 129.273E-06 1.59493E-03 -838.863E-09 49.6355E-09 42.9319E-06
172 912.750E-09 245.394E-06 1.43210E-03 -6.29477E-06 5.91562E-06 130.463E-06
173 -906.734E-09 193.522E-06 1.54614E-03 -1.09321E-06 4.75606E-06 124.600E-06
174 312.689E-09 228.875E-06 1.52035E-03 -4.84599E-06 4.39796E-06 163.973E-06
175 945.925E-09 250.074E-06 1.49762E-03 -6.92143E-06 2.36715E-06 171.170E-06
176 494.332E-09 225.790E-06 1.51983E-03 -6.28364E-06 4.53104E-06 164.735E-06
177 -330.400E-09 154.313E-06 1.58341E-03 3.05211E-06 -884.759E-09 81.5090E-06
178 -668.869E-09 131.713E-06 1.61430E-03 2.53652E-06 -223.132E-09 70.9878E-06
179 -968.357E-09 97.2025E-06 1.68261E-03 1.25919E-06 690.523E-09 34.6350E-06
180 -854.534E-09 97.1975E-06 1.62748E-03 1.47389E-06 -53.2331E-09 19.1312E-06
181 -383.801E-09 173.244E-06 1.67076E-03 -1.57319E-06 -679.102E-09 136.158E-06
182 -809.024E-09 380.392E-06 1.85775E-03 -3.96628E-06 -1.28682E-06 118.419E-06
183 -748.115E-09 178.531E-06 1.75604E-03 764.366E-09 -1.02881E-06 121.133E-06
184 -175.338E-09 230.961E-06 1.60199E-03 -544.073E-09 254.500E-09 167.919E-06
185 -204.303E-09 230.573E-06 1.60456E-03 -1.59572E-06 -2.04636E-06 172.287E-06
186 793.435E-12 250.615E-06 1.55439E-03 683.743E-09 -344.869E-09 180.966E-06
187 -231.219E-09 63.3923E-06 1.63809E-03 7.65856E-06 285.862E-09 7.62773E-06
188 -804.771E-09 111.456E-06 1.63876E-03 19.2635E-06 3.67935E-06 84.5536E-06
189 908.020E-09 54.6993E-06 1.67002E-03 15.2541E-06 -586.177E-09 41.7326E-06
190 -2.52811E-06 245.871E-06 1.45200E-03 29.6977E-06 11.5016E-06 90.4061E-06
191 -1.29911E-06 118.136E-06 1.62456E-03 9.88699E-06 3.44262E-06 69.4468E-06
192 760.002E-09 54.3295E-06 1.63612E-03 16.6877E-06 320.485E-09 15.4480E-06
193 -1.34852E-06 391.897E-06 1.87667E-03 7.04232E-06 4.79027E-06 117.586E-06
194 -1.40092E-06 128.211E-06 1.63254E-03 4.61214E-06 2.28564E-06 85.1770E-06
195 -700.165E-09 68.0835E-06 1.65739E-03 4.76215E-06 991.652E-09 18.7580E-06
196 -1.14791E-06 77.8371E-06 1.63621E-03 2.80614E-06 438.309E-09 6.20847E-06
197 -1.15369E-06 85.5764E-06 1.68199E-03 2.81026E-06 814.435E-09 32.0281E-06
198 -1.24669E-06 117.404E-06 1.59934E-03 11.4289E-06 1.88125E-06 39.8778E-06
199 903.794E-09 284.203E-06 1.39522E-03 1.89334E-06 8.07484E-06 94.1209E-06
200 -1.73140E-06 264.053E-06 1.43449E-03 10.8718E-06 7.36664E-06 74.0554E-06
201 -1.11480E-06 233.787E-06 1.47389E-03 793.241E-09 3.24604E-06 65.3645E-06
202 6.26634E-06 330.045E-06 1.35555E-03 -9.49406E-06 3.97699E-06 64.9677E-06
203 1.62798E-06 270.373E-06 1.38475E-03 -1.40731E-06 9.57091E-06 108.617E-06
204 -354.263E-09 227.845E-06 1.48053E-03 -1.64429E-06 4.87466E-06 117.336E-06
205 1.89446E-06 256.664E-06 1.39717E-03 -2.77156E-06 11.2637E-06 130.748E-06
206 -981.979E-09 316.295E-06 1.93487E-03 368.645E-09 1.66048E-06 51.5453E-06
207 130.353E-09 371.565E-06 1.85136E-03 -5.45697E-06 -1.49862E-06 119.451E-06
208 -813.476E-09 149.863E-06 1.75589E-03 -284.277E-09 2.78537E-06 100.615E-06
209 -31.2750E-09 168.209E-06 1.56736E-03 -50.5241E-09 -352.603E-09 97.6868E-06
210 -251.084E-09 192.236E-06 1.66811E-03 1.16073E-06 -2.38817E-06 150.983E-06
211 -672.408E-09 152.202E-06 1.73689E-03 778.495E-09 -1.77368E-06 103.269E-06
212 -842.180E-09 117.350E-06 1.73760E-03 -1.14928E-06 -1.12480E-06 51.3511E-06
213 -414.999E-09 217.976E-06 1.54907E-03 -4.11527E-06 -8.47876E-06 161.944E-06
214 -906.811E-09 131.367E-06 1.59430E-03 2.54953E-06 -603.710E-09 44.2397E-06
215 -1.52016E-09 232.496E-06 1.47341E-03 6.13442E-06 -1.44371E-06 68.1723E-06
216 70.3321E-09 218.721E-06 1.49289E-03 5.75033E-06 -2.58303E-06 107.872E-06
217 -953.547E-09 150.914E-06 1.59035E-03 2.96641E-06 -886.506E-09 79.7060E-06
218 3.17616E-06 34.6510E-06 1.66296E-03 -21.1153E-06 4.34993E-06 47.1430E-06
219 3.31023E-06 27.4382E-06 1.63075E-03 -20.8752E-06 1.64639E-06 18.6757E-06
220 2.38287E-06 38.7077E-06 1.68867E-03 -13.4510E-06 6.93743E-06 30.2659E-06
221 952.729E-09 77.8581E-06 1.59927E-03 -36.0948E-06 -430.334E-09 28.0015E-06
222 -3.97268E-06 203.259E-06 1.47693E-03 -93.0957E-06 -30.4627E-06 119.467E-06
223 1.38587E-06 121.524E-06 1.65353E-03 -56.1221E-06 -6.22746E-06 127.163E-06
224 -847.816E-09 117.429E-06 1.60414E-03 -24.2951E-06 -4.52961E-06 67.9059E-06
225 49.1231E-09 87.2382E-06 1.63160E-03 -23.8309E-06 -1.72514E-06 58.6588E-06
226 -540.723E-09 240.245E-06 1.54634E-03 -51.6791E-06 -30.6487E-06 151.332E-06
227 -2.95682E-06 213.491E-06 1.48274E-03 -52.4933E-06 -13.2521E-06 95.0353E-06
228 -970.557E-09 214.870E-06 1.56931E-03 -32.4526E-06 -19.8843E-06 150.988E-06
229 -2.60853E-06 249.136E-06 1.43095E-03 -37.0944E-06 -21.2151E-06 107.887E-06
230 -1.30710E-06 84.4805E-06 1.63357E-03 -469.765E-09 -566.092E-09 8.23966E-06
231 -1.24912E-06 81.4789E-06 1.64412E-03 -668.919E-09 -2.63010E-06 14.1306E-06
232 -1.25613E-06 130.133E-06 1.63101E-03 549.328E-09 -1.66689E-06 82.9657E-06
233 -1.17039E-06 130.562E-06 1.59588E-03 1.38729E-06 -1.14305E-06 45.1328E-06
234 -1.33107E-06 93.7366E-06 1.64958E-03 -1.92381E-06 -155.635E-09 37.0374E-06
235 -1.32974E-06 80.5233E-06 1.66352E-03 -361.125E-09 -1.02775E-06 12.9696E-06
236 1.01021E-06 243.361E-06 1.41391E-03 3.38722E-06 1.41682E-06 147.162E-06
237 585.315E-09 232.256E-06 1.46744E-03 4.45304E-06 -814.618E-09 153.055E-06
238 2.31142E-06 278.953E-06 1.58997E-03 -10.7553E-06 -18.3035E-06 157.061E-06
239 -568.386E-09 171.987E-06 1.65511E-03 2.57629E-06 497.780E-09 138.084E-06
240 49.6935E-09 199.388E-06 1.55638E-03 4.16084E-06 -169.349E-09 144.823E-06
241 -507.463E-09 162.169E-06 1.61571E-03 2.74397E-06 -332.257E-09 117.549E-06
242 -811.566E-09 116.445E-06 1.72787E-03 743.329E-09 470.003E-09 49.6736E-06
243 -1.02465E-06 162.277E-06 1.81115E-03 1.05205E-06 -1.05974E-06 62.1666E-06
244 -978.388E-09 146.290E-06 1.74786E-03 1.65076E-06 -235.102E-09 102.887E-06
245 -15.2942E-06 285.947E-06 1.36511E-03 -162.292E-06 -60.3599E-06 68.1996E-06
246 -11.2389E-06 242.919E-06 1.41023E-03 -213.678E-06 -6.03551E-06 17.7443E-06
247 -1.36062E-06 157.183E-06 1.46603E-03 -132.425E-06 -9.04099E-06 65.1651E-06
248 -13.6401E-06 281.053E-06 1.40182E-03 -140.690E-06 -20.2236E-06 32.5375E-06
249 -39.1690E-06 229.904E-06 1.37449E-03 -324.502E-06 -56.4432E-06 54.8575E-06
250 1.93865E-06 114.552E-06 1.44114E-03 -206.207E-06 -2.59539E-06 15.2388E-06
251 3.66479E-06 77.6487E-06 1.47730E-03 -139.054E-06 -1.85601E-06 44.1247E-06
252 42.1014E-09 189.381E-06 1.53945E-03 3.80959E-06 -579.937E-09 106.045E-06
253 6.09586E-06 343.780E-06 1.35638E-03 -7.21861E-06 1.12488E-06 47.4422E-06
254 -814.380E-09 243.530E-06 1.75947E-03 2.67174E-06 948.144E-09 151.552E-06
255 -1.00021E-06 290.106E-06 1.74747E-03 362.482E-09 -3.62394E-06 143.096E-06
256 -1.17923E-06 154.094E-06 1.63188E-03 2.09068E-06 -1.95603E-06 112.861E-06
257 -1.52215E-06 156.702E-06 1.80169E-03 884.634E-09 -2.41464E-06 55.2442E-06
258 791.835E-09 231.831E-06 1.47427E-03 6.60934E-06 -3.30117E-06 150.230E-06
259 -769.558E-09 184.504E-06 1.58525E-03 3.92701E-06 -2.30981E-06 133.694E-06
260 -218.738E-09 260.493E-06 1.62129E-03 6.32798E-06 -2.13248E-06 172.445E-06
261 -1.20610E-06 231.940E-06 1.74229E-03 3.62359E-06 756.489E-09 142.340E-06
262 -589.008E-09 188.736E-06 1.62741E-03 4.38995E-06 -3.14982E-06 147.678E-06
263 571.707E-09 238.631E-06 1.46216E-03 5.99112E-06 -237.943E-09 104.885E-06
264 348.662E-09 254.386E-06 1.44551E-03 6.14387E-06 -1.90212E-06 69.8005E-06
265 286.105E-09 221.531E-06 1.48898E-03 5.84067E-06 -33.5074E-09 103.094E-06
266 1.39029E-06 248.852E-06 1.42030E-03 5.42044E-06 707.900E-09 119.371E-06
267 1.36443E-06 243.498E-06 1.42976E-03 5.90089E-06 -1.29778E-06 130.038E-06
268 2.63422E-06 72.1299E-06 1.61945E-03 -47.1447E-06 -699.705E-09 86.9143E-06
269 1.75148E-06 254.184E-06 1.39477E-03 5.92022E-06 917.293E-09 134.501E-06
270 2.71097E-06 314.423E-06 1.37741E-03 5.20386E-06 -1.14961E-06 49.0067E-06
271 3.73117E-06 340.454E-06 1.35178E-03 4.06545E-06 937.167E-09 47.0536E-06
272 2.40787E-06 313.949E-06 1.37680E-03 5.59916E-06 1.52034E-06 46.4972E-06
273 -1.42562E-06 143.718E-06 1.75394E-03 -141.603E-09 1.23433E-06 99.4514E-06
274 -1.28978E-06 179.552E-06 1.55919E-03 1.75094E-06 4.60350E-06 109.463E-06
275 -1.07584E-06 185.950E-06 1.64803E-03 76.4914E-09 2.93989E-06 145.876E-06
276 -436.531E-09 193.308E-06 1.61389E-03 4.34228E-06 -1.33140E-06 146.881E-06
277 116.474E-09 229.103E-06 1.55623E-03 4.81978E-06 396.902E-09 169.268E-06
278 -402.230E-09 218.693E-06 1.57260E-03 79.9520E-09 -8.10112E-06 162.204E-06
279 637.209E-09 248.812E-06 1.52234E-03 4.93016E-06 1.85826E-06 178.894E-06
280 -1.11457E-06 144.707E-06 1.73432E-03 3.22674E-06 -742.728E-09 100.140E-06
281 -1.21675E-06 170.113E-06 1.72297E-03 6.20793E-06 -1.07324E-06 127.374E-06
282 -1.37441E-06 365.631E-06 1.90729E-03 -2.10108E-06 776.066E-09 87.3023E-06
283 -2.83745E-06 214.688E-06 1.48610E-03 44.7381E-06 14.8805E-06 105.662E-06
284 -2.86355E-06 197.020E-06 1.48347E-03 72.3120E-06 5.70985E-06 39.7014E-06
